date,close
2016-01-06,5282.9
2016-01-07,4827.18
2016-01-08,4921.42
2016-01-11,4608.13
2016-01-12,4627.54
2016-01-13,4463.59
2016-01-14,4575.69
2016-01-15,4356.86
2016-01-18,4416.63
2016-01-19,4590.26
2016-01-20,4523.38
2016-01-21,4350.61
2016-01-22,4423.84
2016-01-25,4529.56
2016-01-26,4229.27
2016-01-27,4186.08
2016-01-28,3997.94
2016-01-29,4118.31
2016-02-01,4036.29
2016-02-02,4170.53
2016-02-03,4191.69
2016-02-04,4265.91
2016-02-05,4212.46
2016-02-15,4193.88
2016-02-16,4367.26
2016-02-17,4483.77
2016-02-18,4523.43
2016-02-19,4561.04
2016-02-22,4698.12
2016-02-23,4650.47
2016-02-24,4669.4
2016-02-25,4280.75
2016-02-26,4308.98
2016-02-29,4143.52
2016-03-01,4276.66
2016-03-02,4565.67
2016-03-03,4550.71
2016-03-04,4449.24
2016-03-07,4524.15
2016-03-08,4526.67
2016-03-09,4412.38
2016-03-10,4314.48
2016-03-11,4313.61
2016-03-14,4471.48
2016-03-15,4434.53
2016-03-16,4403.17
2016-03-17,4505.44
2016-03-18,4629.86
2016-03-21,4736.97
2016-03-22,4698.26
2016-03-23,4750.17
2016-03-24,4658.02
2016-03-25,4668.6
2016-03-28,4640.72
2016-03-29,4595.85
2016-03-30,4755.36
2016-03-31,4808.47
2016-04-01,4829.25
2016-04-05,4913.08
2016-04-06,4922.17
2016-04-07,4853.25
2016-04-08,4825.78
2016-04-11,4935.73
2016-04-12,4923.14
2016-04-13,4990.47
2016-04-14,5039.42
2016-04-15,5043.99
2016-04-20,4810.96
2016-04-21,4754.1
2016-04-22,4755.87
2016-04-25,4736.83
2016-04-26,4796.36
2016-04-27,4791.36
2016-04-28,4770.05
2016-04-29,4770.81
2016-05-03,4874.12
2016-05-04,4854.16
2016-05-05,4876.6
2016-05-06,4684.53
2016-05-09,4463.46
2016-05-10,4448.28
2016-05-11,4435.71
2016-05-12,4385.86
2016-05-13,4372.11
2016-05-16,4434.53
2016-05-17,4435.98
2016-05-18,4306.6
2016-05-19,4311.22
2016-05-20,4357.17
2016-05-23,4416.8
2016-05-24,4391.27
2016-05-25,4391.19
2016-05-26,4396.68
2016-05-27,4419.29
2016-05-30,4408.51
2016-05-31,4555.74
2016-06-01,4576.17
2016-06-02,4651.41
2016-06-03,4632.15
2016-06-06,4623.04
2016-06-07,4626.68
2016-06-08,4610.69
2016-06-13,4390.91
2016-06-14,4402.86
2016-06-15,4518.73
2016-06-16,4499.91
2016-06-17,4526.31
2016-06-20,4548.61
2016-06-21,4519.66
2016-06-22,4557.1
2016-06-23,4537.51
2016-06-24,4486.68
2016-06-27,4582.11
2016-06-28,4608.21
2016-06-29,4648.8
2016-06-30,4659.09
2016-07-01,4658.91
2016-07-05,4802.68
2016-07-06,4834.27
2016-07-07,4833.33
2016-07-08,4811.73
