date,close
2015-10-19,1728.05
2015-10-20,1739.12
2015-10-21,1671.78
2015-10-22,1691.42
2015-10-23,1727.57
2015-10-26,1748.54
2015-10-27,1752.23
2015-10-28,1697.33
2015-10-29,1696.61
2015-10-30,1721.81
2015-11-02,1681.21
2015-11-03,1687.06
2015-11-04,1831.88
2015-11-05,1918.6
2015-11-06,2045.06
2015-11-09,2039.96
2015-11-10,2061.41
2015-11-11,2082.18
2015-11-12,2042.8
2015-11-13,2049.76
2015-11-16,2034.88
2015-11-17,2049.72
2015-11-18,1989.03
2015-11-19,2030.68
2015-11-20,2006.25
2015-11-23,1988.9
2015-11-24,2014.19
2015-11-25,2022.42
2015-11-26,2005.68
2015-11-27,1867.0
2015-11-30,1854.61
2015-12-01,1858.67
2015-12-02,1967.71
2015-12-03,1973.19
2015-12-04,1920.65
2015-12-07,1907.15
2015-12-08,1875.57
2015-12-09,1880.18
2015-12-10,1884.73
2015-12-11,1893.0
2015-12-14,2021.84
2015-12-15,1976.26
2015-12-16,1979.53
2015-12-17,2006.62
2015-12-18,1997.25
2015-12-21,2042.67
2015-12-22,2061.85
2015-12-23,2092.26
2015-12-24,2043.75
2015-12-25,2052.43
2015-12-28,1972.98
2015-12-29,1996.69
2015-12-30,1985.55
2015-12-31,1969.99
2016-01-04,1807.42
2016-01-05,1816.43
2016-01-06,1838.62
2016-01-07,1698.08
2016-01-08,1735.55
2016-01-11,1610.94
2016-01-12,1632.43
2016-01-13,1611.59
2016-01-14,1645.0
2016-01-15,1593.73
2016-01-18,1596.34
2016-01-19,1642.9
2016-01-20,1613.48
2016-01-21,1555.71
2016-01-22,1571.74
2016-01-25,1575.35
2016-01-26,1459.86
2016-01-27,1442.54
2016-01-28,1417.3
2016-01-29,1485.8
2016-02-01,1457.77
2016-02-02,1492.85
2016-02-03,1480.43
2016-02-04,1501.37
2016-02-05,1468.71
2016-02-15,1449.44
2016-02-16,1508.74
2016-02-17,1518.49
2016-02-18,1515.01
2016-02-19,1521.03
2016-02-22,1577.75
2016-02-23,1551.38
2016-02-24,1560.05
2016-02-25,1442.01
2016-02-26,1455.01
2016-02-29,1414.4
2016-03-01,1457.58
2016-03-02,1531.59
2016-03-03,1529.8
2016-03-04,1551.07
2016-03-07,1550.12
2016-03-08,1552.8
2016-03-09,1539.13
2016-03-10,1496.39
2016-03-11,1514.7
2016-03-14,1541.77
2016-03-15,1542.16
2016-03-16,1555.72
2016-03-17,1583.27
2016-03-18,1623.6
2016-03-21,1737.62
2016-03-22,1694.71
2016-03-23,1719.12
2016-03-24,1658.6
2016-03-25,1675.96
2016-03-28,1640.64
2016-03-29,1631.17
2016-03-30,1682.02
2016-03-31,1681.59
2016-04-01,1674.01
2016-04-05,1698.47
2016-04-06,1687.12
2016-04-07,1655.36
2016-04-08,1630.47
2016-04-11,1666.2
2016-04-12,1661.68
2016-04-13,1696.49
2016-04-14,1706.44
2016-04-15,1699.38
2016-04-20,1660.14
2016-04-21,1641.13
2016-04-22,1652.43
2016-04-25,1635.06
2016-04-26,1648.18
2016-04-27,1631.92
2016-04-28,1626.26
2016-04-29,1617.92
2016-05-03,1643.22
2016-05-04,1637.48
2016-05-05,1638.88
2016-05-06,1582.9
2016-05-09,1542.5
2016-05-10,1539.61
2016-05-11,1534.83
2016-05-12,1549.33
2016-05-13,1540.66
2016-05-16,1547.61
2016-05-17,1548.92
2016-05-18,1553.4
2016-05-19,1548.15
2016-05-20,1560.34
2016-05-23,1563.66
2016-05-24,1546.3
2016-05-25,1547.85
2016-05-26,1552.86
2016-05-27,1548.4
2016-05-30,1556.93
2016-05-31,1646.93
2016-06-01,1628.14
2016-06-02,1635.63
2016-06-03,1638.83
2016-06-06,1626.72
2016-06-07,1633.44
2016-06-08,1626.68
2016-06-13,1564.54
2016-06-14,1577.12
2016-06-15,1594.76
2016-06-16,1580.09
2016-06-17,1587.43
2016-06-20,1590.42
2016-06-21,1599.34
2016-06-22,1618.34
2016-06-23,1610.61
2016-06-24,1586.83
2016-06-27,1610.03
2016-06-28,1630.96
2016-06-29,1636.36
2016-06-30,1638.01
2016-07-01,1634.95
2016-07-05,1667.38
2016-07-06,1662.02
2016-07-07,1662.83
2016-07-08,1661.44
2016-07-11,1657.22
2016-07-12,1696.52
2016-07-13,1702.65
2016-07-14,1702.32
2016-07-15,1689.95
2016-07-18,1666.37
2016-07-19,1670.54
2016-07-20,1663.07
2016-07-21,1675.23
2016-07-22,1659.55
2016-07-25,1658.09
2016-07-26,1677.46
2016-07-27,1652.09
2016-07-28,1630.32
2016-07-29,1621.06
2016-08-01,1608.24
2016-08-02,1615.72
2016-08-03,1613.88
2016-08-04,1617.16
2016-08-05,1617.63
2016-08-08,1628.14
2016-08-09,1639.94
2016-08-10,1633.24
2016-08-11,1640.81
2016-08-12,1679.42
2016-08-15,1760.02
2016-08-16,1739.27
2016-08-17,1734.87
2016-08-18,1730.02
2016-08-19,1730.06
2016-08-22,1704.63
2016-08-23,1714.13
2016-08-24,1696.54
2016-08-25,1697.23
2016-08-26,1692.06
2016-08-29,1696.08
2016-08-30,1701.53
2016-08-31,1711.43
2016-09-01,1695.91
2016-09-02,1710.04
2016-09-05,1711.39
2016-09-06,1722.8
2016-09-07,1722.26
2016-09-08,1722.13
2016-09-09,1716.16
2016-09-12,1684.28
2016-09-13,1674.3
2016-09-14,1659.24
2016-09-19,1672.73
2016-09-20,1669.82
2016-09-21,1676.58
2016-09-22,1684.89
2016-09-23,1675.43
2016-09-26,1646.07
2016-09-27,1657.49
2016-09-28,1652.78
2016-09-29,1663.69
2016-09-30,1665.49
2016-10-10,1691.12
2016-10-11,1694.63
2016-10-12,1690.27
2016-10-13,1688.23
2016-10-14,1684.45
2016-10-17,1663.12
2016-10-18,1695.43
2016-10-19,1685.73
2016-10-20,1684.34
2016-10-21,1692.17
2016-10-24,1720.99
2016-10-25,1715.28
2016-10-26,1711.92
2016-10-27,1709.65
2016-10-28,1719.31
2016-10-31,1719.81
2016-11-01,1736.36
2016-11-02,1723.61
2016-11-03,1755.35
2016-11-04,1749.81
2016-11-07,1754.22
2016-11-08,1757.39
2016-11-09,1735.36
2016-11-10,1761.05
2016-11-11,1802.4
2016-11-14,1811.67
2016-11-15,1804.13
2016-11-16,1807.36
2016-11-17,1808.11
2016-11-18,1786.79
2016-11-21,1808.78
2016-11-22,1827.56
2016-11-23,1814.77
2016-11-24,1832.95
2016-11-25,1845.54
2016-11-28,1835.66
2016-11-29,1841.4
2016-11-30,1822.8
2016-12-01,1834.57
2016-12-02,1808.43
2016-12-05,1768.52
2016-12-06,1764.15
2016-12-07,1776.74
2016-12-08,1763.12
2016-12-09,1776.52
2016-12-12,1740.87
2016-12-13,1737.03
2016-12-14,1724.42
2016-12-15,1700.37
2016-12-16,1696.84
2016-12-19,1688.26
2016-12-20,1681.41
2016-12-21,1689.84
2016-12-22,1684.81
2016-12-23,1667.71
2016-12-26,1683.28
2016-12-27,1677.95
2016-12-28,1674.36
2016-12-29,1668.86
2016-12-30,1680.59
2017-01-03,1698.36
2017-01-04,1702.97
2017-01-05,1698.95
2017-01-06,1682.68
2017-01-09,1689.31
2017-01-10,1686.23
2017-01-11,1681.04
2017-01-12,1679.25
2017-01-13,1686.45
2017-01-16,1694.33
2017-01-17,1687.46
2017-01-18,1688.7
2017-01-19,1683.58
2017-01-20,1696.38
2017-01-23,1697.87
2017-01-24,1691.49
2017-01-25,1697.53
2017-01-26,1703.2
2017-02-03,1681.71
2017-02-06,1688.64
2017-02-07,1685.49
2017-02-08,1704.61
2017-02-09,1706.27
2017-02-10,1712.91
2017-02-13,1722.33
2017-02-14,1717.73
2017-02-15,1712.31
2017-02-16,1726.11
2017-02-17,1725.21
2017-02-20,1741.99
2017-02-21,1746.46
2017-02-22,1742.19
2017-02-23,1725.27
2017-02-24,1728.33
2017-02-27,1711.82
2017-02-28,1713.26
2017-03-01,1711.2
2017-03-02,1703.5
2017-03-03,1695.64
2017-03-06,1703.67
2017-03-07,1705.82
2017-03-08,1699.0
2017-03-09,1691.72
2017-03-10,1685.12
