date,close
2020-07-14,1400.15
2020-07-15,1379.36
2020-07-16,1317.17
2020-07-17,1324.98
2020-07-20,1385.46
2020-07-21,1394.7
2020-07-22,1393.22
2020-07-23,1389.38
2020-07-24,1338.38
2020-07-27,1337.77
2020-07-28,1348.42
2020-07-29,1381.03
2020-07-30,1376.5
2020-07-31,1386.37
2020-08-03,1423.22
2020-08-04,1419.93
2020-08-05,1432.69
2020-08-06,1434.1
2020-08-07,1422.33
2020-08-10,1436.51
2020-08-11,1414.77
2020-08-12,1395.63
2020-08-13,1401.56
2020-08-14,1411.15
2020-08-17,1441.46
2020-08-18,1450.37
2020-08-19,1432.42
2020-08-20,1411.98
2020-08-21,1416.88
2020-08-24,1439.4
2020-08-25,1447.81
2020-08-26,1421.21
2020-08-27,1443.99
2020-08-28,1458.06
2020-08-31,1454.22
2020-09-01,1468.79
2020-09-02,1484.77
2020-09-03,1471.44
2020-09-04,1467.03
2020-09-07,1445.43
2020-09-08,1463.41
2020-09-09,1419.12
2020-09-10,1372.72
2020-09-11,1396.95
2020-09-14,1419.78
2020-09-15,1438.13
2020-09-16,1431.6
2020-09-17,1445.46
2020-09-18,1459.43
2020-09-21,1454.27
2020-09-22,1427.83
2020-09-23,1440.33
2020-09-24,1402.05
2020-09-25,1394.54
2020-09-28,1383.57
2020-09-29,1393.37
2020-09-30,1393.93
2020-10-09,1439.33
2020-10-12,1487.92
2020-10-13,1494.33
2020-10-14,1493.84
2020-10-15,1482.63
2020-10-16,1479.82
2020-10-19,1469.47
2020-10-20,1484.44
2020-10-21,1465.85
2020-10-22,1457.43
2020-10-23,1422.34
2020-10-26,1440.59
2020-10-27,1441.79
2020-10-28,1448.27
2020-10-29,1446.67
2020-10-30,1416.59
2020-11-02,1435.83
2020-11-03,1446.97
2020-11-04,1449.0
2020-11-05,1476.52
2020-11-06,1469.84
2020-11-09,1492.88
2020-11-10,1479.44
2020-11-11,1474.7
2020-11-12,1477.99
2020-11-13,1476.16
2020-11-16,1482.22
2020-11-17,1471.06
2020-11-18,1464.02
2020-11-19,1475.91
2020-11-20,1495.56
2020-11-23,1510.42
2020-11-24,1511.16
2020-11-25,1485.77
2020-11-26,1478.96
2020-11-27,1491.37
2020-11-30,1484.89
2020-12-01,1520.8
2020-12-02,1531.8
2020-12-03,1514.5
2020-12-04,1523.72
2020-12-07,1525.87
2020-12-08,1518.19
2020-12-09,1491.1
2020-12-10,1496.23
2020-12-11,1478.26
2020-12-14,1491.2
2020-12-15,1493.15
2020-12-16,1486.34
2020-12-17,1500.7
2020-12-18,1484.66
2020-12-21,1502.42
2020-12-22,1481.33
2020-12-23,1500.93
2020-12-24,1486.48
2020-12-25,1512.28
2020-12-28,1506.39
2020-12-29,1491.25
2020-12-30,1516.94
2020-12-31,1536.78
2021-01-04,1556.48
2021-01-05,1574.49
2021-01-06,1572.93
2021-01-07,1597.74
2021-01-08,1582.43
2021-01-11,1569.82
2021-01-12,1625.29
2021-01-13,1619.25
2021-01-14,1595.67
2021-01-15,1600.17
2021-01-18,1624.58
2021-01-19,1588.79
2021-01-20,1604.74
2021-01-21,1633.99
2021-01-22,1631.69
2021-01-25,1638.76
2021-01-26,1606.13
2021-01-27,1617.7
2021-01-28,1567.52
2021-01-29,1557.96
2021-02-01,1576.93
2021-02-02,1601.46
2021-02-03,1591.58
2021-02-04,1560.75
2021-02-05,1532.83
2021-02-08,1577.9
2021-02-09,1625.66
2021-02-10,1640.81
2021-02-18,1650.72
2021-02-19,1648.04
2021-02-22,1628.46
2021-02-23,1627.03
2021-02-24,1604.4
2021-02-25,1605.99
2021-02-26,1580.56
2021-03-01,1644.09
2021-03-02,1629.86
2021-03-03,1646.07
2021-03-04,1599.14
2021-03-05,1602.85
2021-03-08,1559.16
2021-03-09,1505.58
2021-03-10,1500.72
2021-03-11,1532.37
2021-03-12,1536.12
2021-03-15,1513.34
2021-03-16,1519.94
2021-03-17,1537.88
2021-03-18,1550.81
2021-03-19,1533.62
2021-03-22,1564.51
2021-03-23,1541.17
2021-03-24,1507.33
2021-03-25,1505.45
2021-03-26,1545.37
2021-03-29,1554.41
2021-03-30,1561.17
2021-03-31,1540.6
2021-04-01,1541.07
2021-04-02,1540.24
2021-04-06,1552.32
2021-04-07,1556.79
2021-04-08,1549.02
2021-04-09,1535.76
2021-04-12,1495.2
2021-04-13,1487.68
2021-04-14,1506.47
2021-04-15,1505.35
2021-04-16,1520.29
2021-04-19,1551.55
2021-04-20,1544.24
2021-04-21,1542.96
2021-04-22,1541.86
2021-04-23,1547.0
2021-04-26,1528.22
2021-04-27,1521.84
2021-04-28,1534.83
2021-04-29,1527.28
2021-04-30,1519.32
2021-05-06,1523.16
2021-05-07,1502.14
2021-05-10,1488.1
2021-05-11,1480.42
2021-05-12,1482.0
2021-05-13,1470.54
2021-05-14,1501.7
2021-05-17,1503.04
2021-05-18,1506.74
2021-05-19,1505.76
2021-05-20,1503.3
2021-05-21,1492.63
2021-05-24,1503.45
2021-05-25,1512.34
2021-05-26,1524.06
2021-05-27,1547.01
2021-05-28,1539.44
2021-05-31,1556.0
2021-06-01,1565.99
2021-06-02,1550.89
2021-06-03,1542.43
2021-06-04,1543.8
2021-06-07,1551.41
2021-06-08,1543.64
2021-06-09,1546.26
2021-06-10,1551.72
2021-06-11,1540.44
2021-06-15,1534.03
2021-06-16,1503.63
2021-06-17,1513.38
2021-06-18,1530.15
2021-06-21,1550.71
2021-06-22,1576.23
2021-06-23,1576.1
2021-06-24,1561.78
2021-06-25,1578.43
2021-06-28,1579.7
2021-06-29,1574.29
2021-06-30,1592.16
2021-07-01,1569.48
2021-07-02,1552.43
2021-07-05,1564.53
2021-07-06,1563.23
2021-07-07,1583.64
2021-07-08,1582.29
2021-07-09,1596.95
2021-07-12,1613.67
2021-07-13,1631.74
2021-07-14,1605.13
2021-07-15,1614.47
2021-07-16,1590.3
2021-07-19,1591.03
2021-07-20,1608.19
2021-07-21,1633.99
2021-07-22,1659.98
2021-07-23,1648.17
2021-07-26,1622.63
2021-07-27,1572.94
2021-07-28,1548.62
2021-07-29,1610.21
2021-07-30,1625.51
2021-08-02,1691.38
2021-08-03,1686.44
2021-08-04,1733.61
2021-08-05,1728.86
2021-08-09,1756.92
2021-08-10,1766.31
2021-08-11,1773.75
2021-08-12,1765.03
2021-08-13,1769.87
2021-08-16,1752.17
2021-08-17,1704.13
2021-08-18,1719.19
2021-08-19,1714.06
2021-08-20,1716.42
2021-08-23,1780.7
2021-08-24,1786.86
2021-08-25,1777.14
2021-08-26,1766.43
2021-08-27,1783.8
2021-08-30,1778.24
2021-08-31,1773.21
2021-09-01,1777.94
2021-09-02,1796.12
2021-09-03,1763.66
2021-09-06,1791.78
2021-09-07,1808.4
2021-09-08,1790.85
2021-09-09,1790.9
2021-09-10,1784.53
2021-09-13,1774.47
2021-09-14,1770.05
2021-09-15,1783.25
2021-09-16,1748.26
2021-09-17,1734.01
2021-09-22,1733.57
2021-09-23,1744.57
2021-09-24,1715.07
2021-09-27,1656.27
2021-09-28,1665.67
2021-09-29,1616.62
2021-09-30,1656.66
2021-10-11,1650.13
2021-10-12,1613.01
2021-10-13,1625.55
2021-10-14,1654.31
2021-10-15,1654.66
2021-10-18,1672.41
2021-10-19,1685.41
2021-10-20,1692.49
2021-10-21,1673.59
2021-10-25,1678.86
2021-10-26,1675.74
2021-10-27,1655.17
2021-10-28,1613.51
2021-10-29,1634.21
2021-11-01,1652.03
2021-11-02,1642.68
2021-11-03,1644.13
2021-11-04,1669.39
2021-11-05,1668.57
2021-11-08,1678.26
2021-11-09,1689.89
2021-11-10,1683.09
2021-11-11,1691.93
2021-11-12,1706.45
2021-11-15,1696.25
2021-11-16,1680.58
2021-11-17,1713.15
2021-11-18,1715.69
2021-11-19,1732.15
2021-11-22,1754.95
2021-11-23,1768.53
2021-11-24,1756.24
2021-11-25,1750.19
2021-11-26,1750.16
2021-11-29,1751.24
2021-11-30,1756.9
2021-12-01,1771.77
2021-12-02,1759.33
2021-12-03,1763.34
2021-12-06,1736.85
2021-12-07,1727.02
2021-12-08,1752.23
2021-12-09,1749.92
2021-12-10,1760.13
2021-12-13,1771.98
2021-12-14,1771.96
2021-12-15,1765.95
2021-12-16,1790.87
2021-12-17,1767.81
2021-12-20,1743.6
2021-12-21,1762.73
2021-12-22,1759.47
2021-12-23,1759.63
2021-12-24,1729.77
2021-12-27,1736.78
2021-12-28,1755.09
2021-12-29,1751.91
2021-12-30,1758.14
2021-12-31,1764.68
2022-01-04,1763.11
2022-01-05,1730.99
2022-01-06,1755.05
2022-01-07,1743.89
2022-01-10,1744.66
2022-01-11,1725.56
2022-01-12,1742.33
2022-01-13,1715.1
2022-01-14,1698.6
2022-01-17,1718.49
2022-01-18,1714.29
2022-01-19,1714.34
2022-01-20,1683.73
2022-01-21,1656.12
2022-01-24,1649.42
2022-01-25,1594.81
2022-01-26,1605.24
2022-01-27,1544.68
2022-01-28,1556.58
2022-02-07,1586.09
2022-02-08,1597.54
2022-02-09,1609.14
2022-02-10,1591.56
2022-02-11,1565.07
2022-02-14,1557.82
2022-02-15,1575.34
2022-02-16,1598.08
2022-02-17,1597.7
2022-02-18,1602.53
2022-02-21,1614.04
2022-02-22,1597.87
2022-02-23,1629.56
2022-02-24,1594.18
2022-02-25,1608.3
2022-02-28,1601.73
2022-03-01,1610.11
2022-03-02,1610.23
2022-03-04,1573.28
2022-03-07,1537.04
2022-03-08,1493.59
2022-03-09,1471.43
2022-03-10,1489.59
2022-03-11,1495.51
2022-03-14,1450.72
2022-03-15,1371.44
2022-03-16,1419.04
2022-03-17,1446.11
2022-03-18,1458.11
2022-03-21,1469.43
2022-03-22,1470.91
2022-03-24,1459.37
2022-03-25,1437.4
2022-03-28,1429.16
2022-03-29,1407.84
2022-03-30,1439.01
2022-04-01,1422.78
2022-04-06,1430.61
2022-04-07,1399.19
2022-04-08,1408.09
2022-04-11,1354.61
2022-04-12,1380.62
2022-04-13,1355.34
2022-04-15,1339.92
2022-04-18,1341.69
2022-04-19,1345.29
2022-04-20,1328.89
2022-04-21,1272.57
2022-04-22,1262.73
2022-04-25,1167.38
2022-04-26,1131.58
2022-04-27,1184.89
2022-04-28,1178.98
2022-04-29,1226.81
2022-05-06,1231.93
2022-05-10,1265.82
2022-05-11,1269.74
2022-05-12,1274.66
2022-05-13,1283.9
2022-05-16,1282.45
2022-05-17,1292.19
2022-05-18,1294.2
2022-05-19,1305.74
2022-05-20,1324.63
2022-05-23,1336.03
2022-05-24,1288.47
2022-05-25,1307.81
2022-05-26,1326.97
2022-05-27,1327.51
2022-05-30,1336.38
2022-05-31,1354.58
2022-06-01,1362.23
2022-06-02,1386.59
2022-06-06,1408.73
2022-06-07,1401.14
2022-06-08,1398.68
2022-06-09,1374.25
2022-06-10,1395.17
2022-06-13,1413.89
2022-06-14,1417.87
2022-06-15,1407.71
2022-06-16,1413.09
2022-06-17,1426.23
2022-06-20,1452.27
2022-06-21,1455.19
2022-06-22,1432.81
2022-06-23,1471.93
2022-06-24,1485.37
2022-06-27,1502.92
2022-06-28,1537.87
2022-06-29,1488.45
2022-06-30,1495.89
2022-07-01,1510.79
2022-07-04,1521.35
2022-07-05,1497.35
2022-07-06,1488.41
2022-07-07,1508.0
2022-07-08,1509.36
2022-07-11,1490.61
2022-07-12,1468.65
2022-07-13,1491.88
2022-07-14,1507.51
2022-07-15,1480.47
2022-07-18,1515.36
2022-07-19,1518.78
2022-07-20,1544.52
2022-07-21,1539.68
2022-07-22,1538.8
2022-07-25,1517.76
2022-07-26,1532.92
2022-07-27,1559.53
2022-07-28,1578.93
2022-07-29,1572.95
2022-08-01,1590.28
2022-08-02,1545.59
2022-08-03,1523.92
2022-08-04,1531.61
2022-08-05,1531.02
2022-08-08,1550.95
2022-08-09,1560.91
2022-08-10,1576.12
2022-08-11,1590.36
2022-08-12,1580.26
2022-08-15,1596.14
2022-08-16,1618.33
2022-08-17,1618.07
2022-08-18,1626.66
2022-08-19,1586.02
2022-08-22,1587.56
2022-08-23,1600.59
2022-08-24,1535.49
2022-08-25,1519.22
2022-08-26,1507.25
2022-08-29,1521.13
2022-08-30,1502.06
2022-08-31,1457.46
2022-09-01,1439.13
2022-09-02,1453.15
2022-09-05,1462.28
2022-09-06,1484.94
2022-09-07,1499.12
2022-09-08,1486.63
2022-09-09,1484.23
2022-09-13,1486.91
2022-09-14,1471.15
2022-09-15,1429.82
2022-09-16,1396.18
2022-09-19,1383.18
2022-09-20,1405.72
2022-09-21,1406.29
2022-09-22,1406.4
2022-09-23,1378.51
2022-09-26,1366.59
2022-09-27,1391.16
2022-09-28,1345.36
2022-09-29,1346.88
2022-09-30,1322.22
2022-10-10,1298.09
2022-10-11,1312.34
2022-10-12,1364.91
2022-10-13,1368.29
2022-10-14,1397.31
2022-10-17,1434.59
2022-10-18,1438.77
2022-10-19,1429.61
2022-10-20,1416.63
2022-10-21,1429.76
2022-10-24,1425.3
2022-10-25,1442.99
2022-10-26,1462.21
2022-10-27,1446.58
2022-10-28,1396.91
2022-10-31,1398.05
2022-11-01,1443.27
2022-11-02,1465.78
2022-11-03,1473.41
2022-11-04,1495.92
2022-11-07,1491.31
2022-11-08,1487.18
2022-11-09,1488.55
2022-11-10,1467.11
2022-11-11,1490.04
2022-11-14,1471.91
2022-11-15,1508.37
2022-11-16,1496.65
2022-11-17,1493.44
2022-11-18,1490.49
2022-11-21,1508.69
2022-11-22,1489.34
2022-11-23,1488.68
2022-11-24,1488.22
2022-11-25,1469.5
2022-11-28,1457.36
2022-11-29,1481.31
2022-11-30,1479.67
2022-12-01,1485.84
2022-12-02,1490.87
2022-12-05,1504.83
2022-12-06,1497.7
2022-12-07,1487.51
2022-12-08,1479.15
2022-12-09,1479.13
2022-12-12,1472.94
2022-12-13,1454.01
2022-12-14,1453.73
2022-12-15,1462.44
2022-12-16,1443.72
2022-12-19,1420.7
2022-12-20,1416.73
2022-12-21,1400.68
2022-12-22,1383.25
2022-12-23,1371.55
2022-12-26,1405.47
2022-12-27,1412.63
2022-12-28,1395.47
2022-12-29,1394.02
2022-12-30,1398.74
2023-01-03,1426.24
2023-01-04,1425.35
2023-01-05,1435.31
2023-01-06,1440.18
2023-01-09,1449.88
2023-01-10,1449.65
2023-01-11,1436.11
2023-01-12,1444.62
2023-01-13,1451.42
2023-01-16,1457.13
2023-01-17,1467.82
2023-01-18,1469.84
2023-01-19,1478.61
2023-01-20,1498.83
2023-01-30,1521.8
2023-01-31,1534.63
2023-02-01,1550.56
2023-02-02,1550.44
2023-02-03,1545.37
2023-02-06,1540.81
2023-02-07,1557.36
2023-02-08,1548.03
2023-02-09,1572.55
2023-02-10,1568.04
2023-02-13,1606.0
2023-02-14,1605.33
2023-02-15,1605.16
2023-02-16,1566.17
2023-02-17,1553.86
2023-02-20,1591.81
2023-02-21,1598.1
2023-02-22,1598.15
2023-02-23,1597.63
2023-02-24,1589.24
2023-02-27,1577.72
2023-02-28,1585.71
2023-03-01,1601.62
2023-03-02,1602.82
2023-03-03,1600.26
2023-03-06,1597.01
2023-03-07,1559.42
2023-03-08,1568.46
2023-03-09,1568.07
2023-03-10,1547.55
2023-03-13,1552.92
2023-03-14,1528.16
2023-03-15,1539.44
2023-03-16,1511.61
2023-03-17,1515.72
2023-03-20,1510.2
2023-03-21,1529.47
2023-03-22,1533.7
2023-03-23,1534.77
2023-03-24,1533.46
2023-03-27,1540.29
2023-03-28,1528.23
2023-03-29,1529.24
2023-03-30,1532.0
2023-03-31,1539.88
2023-04-03,1557.57
2023-04-04,1547.3
2023-04-06,1553.03
2023-04-07,1557.79
2023-04-10,1553.15
2023-04-11,1552.7
2023-04-12,1567.57
2023-04-13,1545.26
2023-04-14,1556.47
2023-04-17,1561.88
2023-04-18,1551.29
2023-04-19,1543.34
2023-04-20,1538.98
2023-04-21,1509.52
2023-04-24,1492.26
2023-04-25,1460.53
2023-04-26,1472.04
2023-04-27,1472.01
2023-04-28,1494.59
2023-05-04,1489.64
2023-05-05,1467.96
2023-05-08,1478.84
2023-05-09,1451.39
2023-05-10,1455.8
2023-05-11,1452.08
2023-05-12,1431.43
2023-05-15,1452.69
2023-05-16,1448.89
2023-05-17,1472.02
2023-05-18,1491.35
2023-05-19,1488.89
2023-05-22,1498.2
2023-05-23,1483.45
2023-05-24,1487.0
2023-05-25,1490.81
2023-05-26,1489.47
2023-05-29,1479.57
2023-05-30,1488.69
2023-05-31,1478.02
2023-06-01,1480.2
2023-06-02,1480.64
2023-06-05,1478.8
2023-06-06,1450.76
2023-06-07,1451.92
2023-06-08,1445.2
2023-06-09,1449.84
2023-06-12,1470.99
2023-06-13,1478.41
2023-06-14,1488.62
2023-06-15,1524.05
2023-06-16,1544.19
2023-06-19,1551.71
2023-06-20,1564.47
2023-06-21,1543.88
2023-06-26,1521.79
2023-06-27,1544.22
2023-06-28,1547.06
2023-06-29,1571.66
2023-06-30,1586.75
2023-07-03,1582.93
2023-07-04,1594.48
2023-07-05,1590.47
2023-07-06,1583.54
2023-07-07,1570.83
2023-07-10,1562.73
2023-07-11,1583.67
2023-07-12,1561.62
2023-07-13,1570.95
2023-07-14,1579.74
2023-07-17,1580.31
2023-07-18,1580.32
2023-07-19,1570.43
2023-07-20,1551.87
2023-07-21,1535.1
2023-07-24,1533.38
2023-07-25,1560.93
2023-07-26,1542.46
2023-07-27,1531.56
2023-07-28,1543.35
2023-07-31,1559.16
2023-08-01,1550.6
2023-08-02,1558.76
2023-08-03,1554.28
2023-08-04,1555.85
2023-08-07,1550.76
2023-08-08,1539.15
2023-08-09,1516.4
2023-08-10,1519.31
2023-08-11,1486.15
2023-08-14,1489.5
2023-08-15,1479.06
2023-08-16,1461.28
2023-08-17,1496.88
2023-08-18,1475.67
2023-08-21,1457.52
2023-08-22,1466.38
2023-08-23,1441.36
2023-08-24,1429.39
2023-08-25,1402.08
2023-08-28,1415.12
2023-08-29,1462.44
2023-08-30,1475.13
2023-08-31,1471.95
2023-09-01,1480.47
2023-09-04,1509.71
2023-09-05,1506.97
2023-09-06,1513.2
2023-09-07,1485.46
2023-09-11,1498.91
2023-09-12,1499.18
2023-09-13,1479.8
2023-09-14,1468.54
2023-09-15,1463.32
2023-09-18,1472.17
2023-09-19,1460.41
2023-09-20,1450.84
2023-09-21,1442.03
2023-09-22,1471.95
2023-09-25,1471.61
2023-09-26,1480.2
2023-09-27,1485.64
2023-09-28,1488.32
2023-10-09,1480.96
2023-10-10,1464.75
2023-10-11,1466.97
2023-10-12,1467.57
2023-10-13,1451.93
2023-10-16,1436.1
2023-10-17,1431.73
2023-10-18,1407.56
2023-10-19,1391.33
2023-10-20,1377.6
2023-10-23,1343.43
2023-10-24,1360.44
2023-10-25,1381.18
2023-10-26,1388.24
2023-10-27,1404.98
2023-10-30,1418.66
2023-10-31,1400.41
2023-11-01,1398.36
2023-11-02,1380.95
2023-11-03,1418.37
2023-11-06,1448.45
2023-11-07,1453.21
2023-11-08,1454.15
2023-11-09,1445.67
2023-11-10,1440.46
2023-11-13,1453.65
2023-11-14,1460.76
2023-11-15,1471.37
2023-11-16,1455.8
2023-11-17,1471.23
2023-11-20,1494.93
2023-11-21,1478.92
2023-11-22,1452.94
2023-11-23,1468.49
2023-11-24,1448.01
2023-11-27,1456.09
2023-11-28,1470.12
2023-11-29,1465.89
2023-11-30,1461.98
2023-12-01,1460.16
2023-12-04,1456.41
2023-12-05,1423.95
2023-12-06,1422.62
2023-12-07,1416.06
2023-12-08,1412.11
2023-12-11,1434.12
2023-12-12,1432.63
2023-12-13,1429.43
2023-12-14,1421.29
2023-12-15,1414.41
2023-12-18,1393.67
2023-12-19,1404.16
2023-12-20,1394.05
2023-12-21,1408.74
2023-12-22,1397.57
2023-12-25,1403.62
2023-12-26,1380.87
2023-12-27,1391.69
2023-12-28,1423.56
2023-12-29,1445.09
2024-01-02,1443.61
2024-01-03,1427.13
2024-01-04,1417.63
2024-01-05,1393.41
2024-01-08,1364.48
2024-01-09,1382.49
2024-01-10,1363.69
2024-01-11,1383.69
2024-01-12,1371.84
2024-01-15,1364.9
2024-01-16,1359.54
2024-01-17,1324.47
2024-01-18,1320.6
2024-01-19,1301.16
2024-01-22,1236.49
2024-01-23,1244.34
2024-01-24,1261.26
2024-01-25,1301.95
2024-01-26,1292.3
2024-01-29,1259.62
2024-01-30,1227.62
2024-01-31,1186.38
2024-02-01,1178.27
2024-02-02,1144.03
2024-02-05,1090.08
2024-02-06,1138.15
2024-02-07,1149.6
2024-02-08,1204.56
2024-02-19,1225.91
2024-02-20,1237.22
2024-02-21,1246.77
2024-02-22,1267.57
2024-02-23,1288.91
2024-02-26,1329.8
2024-02-27,1355.34
2024-02-28,1285.91
2024-02-29,1340.06
2024-03-01,1361.03
2024-03-04,1369.18
2024-03-05,1355.77
2024-03-06,1377.68
2024-03-07,1377.13
2024-03-08,1391.42
2024-03-11,1399.15
2024-03-12,1398.76
2024-03-13,1397.38
2024-03-14,1390.6
2024-03-15,1407.71
2024-03-18,1431.09
2024-03-19,1415.98
2024-03-20,1422.18
2024-03-21,1418.43
2024-03-22,1401.83
2024-03-25,1378.17
2024-03-26,1374.54
2024-03-27,1334.19
2024-03-28,1364.79
2024-03-29,1388.41
2024-04-01,1416.79
2024-04-02,1406.0
2024-04-03,1390.17
2024-04-08,1364.27
2024-04-09,1369.06
2024-04-10,1359.44
2024-04-11,1376.56
2024-04-12,1370.03
2024-04-15,1363.27
2024-04-16,1299.1
2024-04-17,1369.98
2024-04-18,1363.68
2024-04-19,1360.64
2024-04-22,1340.18
2024-04-23,1336.07
2024-04-24,1356.88
2024-04-25,1348.11
2024-04-26,1368.85
2024-04-29,1391.67
2024-04-30,1379.98
2024-05-06,1415.48
2024-05-07,1421.97
2024-05-08,1400.41
2024-05-09,1429.57
2024-05-10,1414.47
2024-05-13,1399.8
2024-05-14,1397.84
2024-05-15,1386.79
2024-05-16,1385.49
2024-05-17,1397.77
2024-05-20,1396.02
2024-05-21,1383.23
2024-05-22,1384.35
2024-05-23,1363.95
2024-05-24,1352.49
2024-05-27,1365.6
2024-05-28,1347.39
2024-05-29,1345.07
2024-05-30,1342.44
2024-05-31,1349.68
2024-06-03,1332.74
2024-06-04,1327.9
2024-06-05,1302.45
2024-06-06,1280.76
2024-06-07,1291.45
2024-06-11,1292.46
2024-06-12,1308.75
2024-06-13,1305.97
2024-06-14,1298.37
2024-06-17,1296.9
2024-06-18,1318.92
2024-06-19,1303.88
2024-06-20,1278.35
2024-06-21,1276.4
2024-06-24,1240.24
2024-06-25,1246.48
2024-06-26,1266.98
2024-06-27,1241.57
2024-06-28,1256.85
2024-07-01,1261.07
2024-07-02,1241.47
2024-07-03,1223.95
2024-07-04,1207.88
2024-07-05,1212.59
2024-07-08,1184.4
2024-07-09,1206.62
2024-07-10,1202.24
2024-07-11,1237.29
2024-07-12,1225.12
2024-07-15,1208.29
2024-07-16,1206.3
2024-07-17,1188.65
2024-07-18,1199.62
2024-07-19,1211.67
2024-07-22,1212.17
2024-07-23,1182.53
2024-07-24,1169.52
2024-07-25,1165.43
2024-07-26,1189.65
2024-07-29,1181.59
2024-07-30,1181.36
2024-07-31,1227.53
2024-08-01,1230.94
2024-08-02,1209.81
2024-08-05,1178.17
2024-08-06,1194.93
2024-08-07,1194.56
2024-08-08,1185.36
2024-08-09,1179.01
2024-08-12,1172.4
2024-08-13,1177.64
2024-08-14,1162.05
2024-08-15,1176.41
2024-08-16,1171.69
2024-08-19,1177.88
2024-08-20,1160.26
2024-08-21,1157.23
2024-08-22,1142.49
2024-08-23,1142.17
2024-08-26,1147.05
2024-08-27,1130.16
2024-08-28,1136.78
2024-08-29,1155.09
2024-08-30,1172.16
2024-09-02,1150.63
2024-09-03,1161.63
2024-09-04,1155.39
2024-09-05,1159.45
2024-09-06,1138.53
2024-09-09,1126.77
2024-09-10,1137.91
2024-09-11,1140.9
2024-09-12,1138.79
2024-09-13,1122.98
2024-09-18,1130.43
2024-09-19,1146.66
2024-09-20,1140.67
2024-09-23,1143.18
2024-09-24,1189.34
2024-09-25,1199.07
2024-09-26,1238.73
2024-09-27,1295.05
2024-09-30,1431.32
2024-10-08,1558.16
2024-10-09,1419.8
2024-10-10,1425.66
2024-10-11,1358.11
2024-10-14,1398.83
2024-10-15,1369.16
2024-10-16,1364.34
2024-10-17,1358.05
2024-10-18,1413.83
2024-10-21,1428.93
2024-10-22,1441.94
2024-10-23,1442.83
2024-10-24,1436.23
2024-10-25,1462.78
2024-10-28,1489.68
2024-10-29,1469.31
2024-10-30,1473.95
2024-10-31,1496.36
2024-11-01,1462.11
2024-11-04,1502.5
2024-11-05,1542.33
2024-11-06,1550.64
2024-11-07,1573.27
2024-11-08,1577.52
2024-11-11,1617.51
2024-11-12,1583.61
2024-11-13,1586.9
2024-11-14,1541.38
2024-11-15,1503.93
2024-11-18,1475.78
2024-11-19,1520.85
2024-11-20,1551.7
2024-11-21,1553.56
2024-11-22,1498.9
2024-11-25,1513.83
2024-11-26,1487.16
2024-11-27,1517.46
2024-11-28,1513.16
2024-11-29,1547.65
2024-12-02,1585.78
2024-12-03,1593.4
2024-12-04,1597.35
2024-12-05,1619.2
2024-12-06,1629.83
2024-12-09,1627.53
2024-12-10,1647.84
2024-12-11,1651.26
2024-12-12,1651.24
2024-12-13,1617.02
2024-12-16,1595.62
2024-12-17,1553.35
2024-12-18,1557.8
2024-12-19,1567.54
2024-12-20,1580.34
2024-12-23,1537.75
2024-12-24,1558.58
2024-12-25,1535.53
2024-12-26,1559.17
2024-12-27,1559.61
2024-12-30,1553.27
2024-12-31,1517.89
2025-01-02,1480.61
2025-01-03,1432.06
2025-01-06,1420.7
2025-01-07,1453.0
2025-01-08,1464.02
2025-01-09,1469.41
2025-01-10,1454.16
2025-01-13,1444.79
2025-01-14,1526.88
2025-01-15,1518.61
2025-01-16,1528.48
2025-01-17,1532.31
2025-01-20,1542.57
2025-01-21,1557.75
2025-01-22,1544.88
2025-01-23,1543.1
2025-01-24,1567.68
2025-01-27,1532.55
2025-02-05,1544.79
2025-02-06,1595.44
2025-02-07,1616.1
2025-02-10,1624.44
2025-02-11,1626.07
2025-02-12,1644.25
2025-02-13,1612.08
2025-02-14,1613.57
2025-02-17,1644.7
2025-02-18,1618.89
2025-02-19,1688.29
2025-02-20,1709.23
2025-02-21,1738.98
2025-02-24,1740.83
2025-02-25,1747.82
2025-02-26,1780.64
2025-02-27,1772.86
2025-02-28,1696.66
2025-03-03,1690.96
2025-03-04,1722.13
2025-03-05,1753.76
2025-03-06,1782.89
2025-03-07,1789.24
2025-03-10,1802.83
2025-03-11,1803.12
2025-03-12,1793.79
2025-03-13,1746.36
2025-03-14,1777.06
2025-03-17,1780.95
2025-03-18,1791.96
2025-03-19,1793.67
2025-03-20,1797.04
2025-03-21,1762.65
2025-03-24,1744.76
2025-03-25,1725.15
2025-03-26,1739.09
2025-03-27,1722.17
2025-03-28,1701.14
2025-03-31,1678.87
2025-04-01,1682.64
2025-04-02,1691.39
2025-04-03,1658.41
2025-04-07,1456.28
2025-04-08,1446.85
2025-04-09,1484.63
2025-04-10,1525.55
2025-04-11,1545.89
2025-04-14,1562.02
2025-04-15,1558.13
2025-04-16,1532.61
2025-04-17,1532.89
2025-04-18,1534.65
2025-04-21,1565.78
2025-04-22,1553.27
2025-04-23,1591.57
2025-04-24,1571.66
2025-04-25,1575.92
2025-04-28,1557.97
2025-04-29,1580.39
2025-04-30,1600.92
2025-05-06,1649.54
2025-05-07,1659.21
2025-05-08,1676.32
2025-05-09,1655.75
2025-05-12,1692.87
2025-05-13,1681.7
2025-05-14,1675.49
2025-05-15,1647.88
2025-05-16,1661.6
2025-05-19,1661.15
2025-05-20,1667.16
2025-05-21,1653.29
