date,close
2022-11-03,2210.52
2022-11-04,2273.08
2022-11-07,2311.55
2022-11-08,2316.79
2022-11-09,2328.91
2022-11-10,2342.37
2022-11-11,2358.83
2022-11-14,2338.76
2022-11-15,2361.51
2022-11-16,2350.87
2022-11-17,2346.4
2022-11-18,2338.86
2022-11-21,2339.24
2022-11-22,2349.91
2022-11-23,2366.76
2022-11-24,2375.33
2022-11-25,2389.11
2022-11-28,2364.23
2022-11-29,2406.53
2022-11-30,2396.22
2022-12-01,2408.63
2022-12-02,2394.19
2022-12-05,2461.92
2022-12-06,2453.0
2022-12-07,2424.04
2022-12-08,2420.16
2022-12-09,2445.86
2022-12-12,2383.51
2022-12-13,2409.7
2022-12-14,2386.77
2022-12-15,2372.59
2022-12-16,2398.01
2022-12-19,2331.6
2022-12-20,2325.52
2022-12-21,2314.33
2022-12-22,2280.56
2022-12-23,2275.74
2022-12-26,2286.37
2022-12-27,2315.84
2022-12-28,2314.44
2022-12-29,2290.58
2022-12-30,2285.98
2023-01-03,2311.89
2023-01-04,2311.94
2023-01-05,2320.77
2023-01-06,2335.36
2023-01-09,2342.6
2023-01-10,2318.32
2023-01-11,2324.62
2023-01-12,2319.7
2023-01-13,2327.09
2023-01-16,2345.61
2023-01-17,2338.89
2023-01-18,2348.18
2023-01-19,2367.62
2023-01-20,2413.74
2023-01-30,2440.34
2023-01-31,2452.33
2023-02-01,2494.27
2023-02-02,2481.03
2023-02-03,2454.97
2023-02-06,2436.12
2023-02-07,2452.37
2023-02-08,2435.88
2023-02-09,2468.68
2023-02-10,2452.51
2023-02-13,2480.65
2023-02-14,2507.35
2023-02-15,2486.32
2023-02-16,2457.15
2023-02-17,2459.04
2023-02-20,2520.09
2023-02-21,2580.21
2023-02-22,2577.64
2023-02-23,2569.82
2023-02-24,2574.09
2023-02-27,2554.97
2023-02-28,2563.84
2023-03-01,2574.99
2023-03-02,2586.22
2023-03-03,2600.95
2023-03-06,2575.13
2023-03-07,2547.22
2023-03-08,2561.01
2023-03-09,2555.23
2023-03-10,2498.57
2023-03-13,2511.86
2023-03-14,2490.22
2023-03-15,2536.67
2023-03-16,2472.05
2023-03-17,2485.1
2023-03-20,2441.46
2023-03-21,2427.29
2023-03-22,2421.82
2023-03-23,2408.11
2023-03-24,2397.06
2023-03-27,2366.82
2023-03-28,2355.2
2023-03-29,2340.58
2023-03-30,2354.14
2023-03-31,2373.08
2023-04-03,2373.21
2023-04-04,2381.74
2023-04-06,2378.84
2023-04-07,2384.0
2023-04-10,2372.96
2023-04-11,2391.28
2023-04-12,2425.71
2023-04-13,2408.55
2023-04-14,2428.41
2023-04-17,2448.26
2023-04-18,2432.27
2023-04-19,2427.19
2023-04-20,2397.45
2023-04-21,2351.11
2023-04-24,2303.91
2023-04-25,2259.19
2023-04-26,2277.7
2023-04-27,2287.99
2023-04-28,2309.7
2023-05-04,2322.16
2023-05-05,2305.28
2023-05-08,2351.65
2023-05-09,2360.69
2023-05-10,2346.39
2023-05-11,2343.67
2023-05-12,2307.95
2023-05-15,2317.59
2023-05-16,2292.74
2023-05-17,2296.53
2023-05-18,2286.96
2023-05-19,2279.46
2023-05-22,2283.93
2023-05-23,2251.28
2023-05-24,2226.1
2023-05-25,2218.98
2023-05-26,2234.4
2023-05-29,2229.7
2023-05-30,2216.24
2023-05-31,2200.24
2023-06-01,2208.45
2023-06-02,2234.03
2023-06-05,2231.41
2023-06-06,2195.28
2023-06-07,2190.46
2023-06-08,2202.84
2023-06-09,2201.76
2023-06-12,2196.14
2023-06-13,2196.63
2023-06-14,2191.42
2023-06-15,2201.11
2023-06-16,2215.66
2023-06-19,2185.26
2023-06-20,2167.35
2023-06-21,2149.8
2023-06-26,2129.0
2023-06-27,2172.17
2023-06-28,2175.63
2023-06-29,2166.41
2023-06-30,2188.14
2023-07-03,2221.67
2023-07-04,2226.12
2023-07-05,2252.55
2023-07-06,2223.38
2023-07-07,2224.12
2023-07-10,2223.84
2023-07-11,2233.53
2023-07-12,2217.72
2023-07-13,2232.95
2023-07-14,2227.03
2023-07-17,2205.9
2023-07-18,2207.97
2023-07-19,2212.78
2023-07-20,2205.9
2023-07-21,2208.4
2023-07-24,2199.93
2023-07-25,2259.44
2023-07-26,2297.73
2023-07-27,2332.03
2023-07-28,2368.92
2023-07-31,2376.62
2023-08-01,2424.12
2023-08-02,2405.72
2023-08-03,2405.76
2023-08-04,2388.76
2023-08-07,2355.7
2023-08-08,2334.97
2023-08-09,2329.8
2023-08-10,2332.19
2023-08-11,2289.97
2023-08-14,2296.24
2023-08-15,2288.67
2023-08-16,2288.24
2023-08-17,2296.4
2023-08-18,2278.81
2023-08-21,2254.23
2023-08-22,2257.82
2023-08-23,2229.75
2023-08-24,2206.39
2023-08-25,2214.28
2023-08-28,2254.54
2023-08-29,2254.5
2023-08-30,2233.97
2023-08-31,2217.21
2023-09-01,2267.6
2023-09-04,2341.12
2023-09-05,2320.63
2023-09-06,2295.55
2023-09-07,2261.1
2023-09-11,2249.64
2023-09-12,2248.81
2023-09-13,2258.8
2023-09-14,2278.1
2023-09-15,2285.4
2023-09-18,2278.5
2023-09-19,2297.13
2023-09-20,2294.29
2023-09-21,2273.39
2023-09-22,2269.42
2023-09-25,2254.41
2023-09-26,2235.42
2023-09-27,2224.7
2023-09-28,2234.91
2023-10-09,2224.5
2023-10-10,2210.54
2023-10-11,2192.56
2023-10-12,2233.96
2023-10-13,2215.11
2023-10-16,2205.43
2023-10-17,2217.37
2023-10-18,2186.86
2023-10-19,2145.63
2023-10-20,2143.83
2023-10-23,2091.07
2023-10-24,2119.72
2023-10-25,2197.98
2023-10-26,2200.41
2023-10-27,2212.37
2023-10-30,2224.53
2023-10-31,2218.2
2023-11-01,2217.87
2023-11-02,2197.08
2023-11-03,2184.55
2023-11-06,2185.02
2023-11-07,2175.41
2023-11-08,2154.35
2023-11-09,2164.61
2023-11-10,2158.2
2023-11-13,2211.69
2023-11-14,2196.7
2023-11-15,2232.65
2023-11-16,2212.23
2023-11-17,2209.82
2023-11-20,2215.37
2023-11-21,2215.43
2023-11-22,2192.16
2023-11-23,2215.31
2023-11-24,2210.24
2023-11-27,2202.33
2023-11-28,2208.69
2023-11-29,2185.28
2023-11-30,2177.97
2023-12-01,2187.63
2023-12-04,2191.01
2023-12-05,2157.91
2023-12-06,2157.67
2023-12-07,2155.72
2023-12-08,2160.36
2023-12-11,2158.54
2023-12-12,2145.91
2023-12-13,2119.35
2023-12-14,2117.72
2023-12-15,2110.84
2023-12-18,2082.61
2023-12-19,2072.24
2023-12-20,2057.76
2023-12-21,2065.35
2023-12-22,2072.79
2023-12-25,2071.59
2023-12-26,2061.47
2023-12-27,2064.39
2023-12-28,2093.88
2023-12-29,2099.0
2024-01-02,2115.61
2024-01-03,2132.6
2024-01-04,2132.22
2024-01-05,2116.28
2024-01-08,2077.07
2024-01-09,2080.41
2024-01-10,2067.3
2024-01-11,2068.55
2024-01-12,2066.13
2024-01-15,2052.43
2024-01-16,2041.5
2024-01-17,2002.3
2024-01-18,1977.62
2024-01-19,1968.14
2024-01-22,1883.27
2024-01-23,1899.25
2024-01-24,1950.78
2024-01-25,2021.8
2024-01-26,2041.27
2024-01-29,2025.18
2024-01-30,1990.05
2024-01-31,1953.73
2024-02-01,1934.57
2024-02-02,1899.8
2024-02-05,1849.26
2024-02-06,1932.09
2024-02-07,1992.97
2024-02-08,2018.67
2024-02-19,2041.01
2024-02-20,2050.23
2024-02-21,2051.07
2024-02-22,2070.35
2024-02-23,2072.73
2024-02-26,2061.57
2024-02-27,2077.07
2024-02-28,2049.51
2024-02-29,2085.1
2024-03-01,2082.66
2024-03-04,2068.03
2024-03-05,2060.93
2024-03-06,2076.44
2024-03-07,2115.19
2024-03-08,2120.22
2024-03-11,2123.58
2024-03-12,2094.18
2024-03-13,2092.09
2024-03-14,2082.44
2024-03-15,2121.67
2024-03-18,2117.61
2024-03-19,2137.81
2024-03-20,2122.98
2024-03-21,2119.18
2024-03-22,2093.62
2024-03-25,2083.57
2024-03-26,2079.36
2024-03-27,2050.39
2024-03-28,2058.93
2024-03-29,2087.95
2024-04-01,2112.16
2024-04-02,2141.45
2024-04-03,2158.07
2024-04-08,2147.25
2024-04-09,2157.06
2024-04-10,2131.47
2024-04-11,2151.66
2024-04-12,2144.94
2024-04-15,2145.0
2024-04-16,2094.31
2024-04-17,2169.09
2024-04-18,2178.76
2024-04-19,2201.56
2024-04-22,2162.55
2024-04-23,2107.03
2024-04-24,2125.65
2024-04-25,2135.67
2024-04-26,2143.35
2024-04-29,2166.6
2024-04-30,2128.02
2024-05-06,2162.27
2024-05-07,2152.72
2024-05-08,2126.12
2024-05-09,2158.04
2024-05-10,2152.22
2024-05-13,2146.61
2024-05-14,2134.35
2024-05-15,2124.14
2024-05-16,2138.69
2024-05-17,2160.09
2024-05-20,2167.87
2024-05-21,2148.75
2024-05-22,2152.83
2024-05-23,2101.34
2024-05-24,2091.68
2024-05-27,2104.93
2024-05-28,2095.12
2024-05-29,2099.71
2024-05-30,2090.27
2024-05-31,2080.74
2024-06-03,2031.38
2024-06-04,2050.22
2024-06-05,2013.09
2024-06-06,1980.74
2024-06-07,2004.21
2024-06-11,1977.45
2024-06-12,1978.47
2024-06-13,1944.06
2024-06-14,1968.8
2024-06-17,1926.92
2024-06-18,1942.9
2024-06-19,1936.58
2024-06-20,1913.07
2024-06-21,1907.04
2024-06-24,1871.63
2024-06-25,1878.58
2024-06-26,1905.59
2024-06-27,1877.05
2024-06-28,1877.16
2024-07-01,1909.17
2024-07-02,1921.82
2024-07-03,1919.85
2024-07-04,1894.87
2024-07-05,1913.29
2024-07-08,1896.11
2024-07-09,1906.14
2024-07-10,1884.63
2024-07-11,1921.07
2024-07-12,1911.65
2024-07-15,1914.88
2024-07-16,1909.45
2024-07-17,1897.76
2024-07-18,1907.25
2024-07-19,1893.7
2024-07-22,1880.99
2024-07-23,1841.47
2024-07-24,1833.36
2024-07-25,1828.15
2024-07-26,1843.5
2024-07-29,1853.24
2024-07-30,1857.78
2024-07-31,1892.54
2024-08-01,1883.43
2024-08-02,1869.94
2024-08-05,1839.94
2024-08-06,1846.1
2024-08-07,1838.25
2024-08-08,1845.42
2024-08-09,1838.27
2024-08-12,1824.84
2024-08-13,1837.17
2024-08-14,1806.09
2024-08-15,1820.17
2024-08-16,1801.15
2024-08-19,1803.24
2024-08-20,1780.46
2024-08-21,1770.91
2024-08-22,1748.73
2024-08-23,1748.58
2024-08-26,1763.67
2024-08-27,1746.03
2024-08-28,1746.65
2024-08-29,1744.41
2024-08-30,1760.88
2024-09-02,1736.55
2024-09-03,1738.55
2024-09-04,1723.95
2024-09-05,1731.84
2024-09-06,1714.99
2024-09-09,1689.37
2024-09-10,1683.34
2024-09-11,1668.0
2024-09-12,1668.7
2024-09-13,1669.78
2024-09-18,1659.2
2024-09-19,1689.67
2024-09-20,1676.51
2024-09-23,1690.59
2024-09-24,1785.2
2024-09-25,1819.68
2024-09-26,1914.52
2024-09-27,1966.78
2024-09-30,2145.9
2024-10-08,2217.59
2024-10-09,2038.66
2024-10-10,2072.09
2024-10-11,2040.12
2024-10-14,2078.13
2024-10-15,2026.88
2024-10-16,2052.51
2024-10-17,2031.48
2024-10-18,2070.92
2024-10-21,2036.89
2024-10-22,2053.23
2024-10-23,2072.72
2024-10-24,2047.63
2024-10-25,2075.79
2024-10-28,2184.01
2024-10-29,2108.69
2024-10-30,2112.92
2024-10-31,2134.59
2024-11-01,2172.34
2024-11-04,2159.61
2024-11-05,2234.01
2024-11-06,2251.26
2024-11-07,2304.84
2024-11-08,2281.13
2024-11-11,2265.09
2024-11-12,2233.61
2024-11-13,2228.95
2024-11-14,2168.47
2024-11-15,2137.56
2024-11-18,2165.98
2024-11-19,2164.49
2024-11-20,2179.16
2024-11-21,2183.37
2024-11-22,2113.39
2024-11-25,2124.58
2024-11-26,2107.2
2024-11-27,2125.34
2024-11-28,2132.19
2024-11-29,2143.51
2024-12-02,2206.03
2024-12-03,2198.51
2024-12-04,2200.74
2024-12-05,2218.33
2024-12-06,2263.78
2024-12-09,2277.26
2024-12-10,2277.07
2024-12-11,2316.86
2024-12-12,2298.92
2024-12-13,2245.81
2024-12-16,2225.45
2024-12-17,2198.28
2024-12-18,2224.98
2024-12-19,2212.49
2024-12-20,2182.73
2024-12-23,2153.07
2024-12-24,2179.51
2024-12-25,2153.93
2024-12-26,2154.2
2024-12-27,2158.6
2024-12-30,2146.24
2024-12-31,2102.31
2025-01-02,2061.01
2025-01-03,2022.78
2025-01-06,2046.66
2025-01-07,2048.94
2025-01-08,2024.45
2025-01-09,2011.65
2025-01-10,1979.15
2025-01-13,1996.56
2025-01-14,2042.24
2025-01-15,2039.02
2025-01-16,2059.0
2025-01-17,2045.19
2025-01-20,2054.79
2025-01-21,2026.2
2025-01-22,2023.09
2025-01-23,2014.08
2025-01-24,2055.72
2025-01-27,2077.3
2025-02-05,2059.27
2025-02-06,2084.59
2025-02-07,2133.79
2025-02-10,2153.36
2025-02-11,2141.11
2025-02-12,2149.25
2025-02-13,2160.87
2025-02-14,2149.15
2025-02-17,2162.92
2025-02-18,2137.93
2025-02-19,2136.13
2025-02-20,2154.34
2025-02-21,2156.28
2025-02-24,2162.16
2025-02-25,2155.71
2025-02-26,2265.55
2025-02-27,2270.95
2025-02-28,2224.75
2025-03-03,2236.29
2025-03-04,2251.4
2025-03-05,2262.18
2025-03-06,2253.5
2025-03-07,2284.84
2025-03-10,2265.36
2025-03-11,2305.33
2025-03-12,2303.21
2025-03-13,2330.61
2025-03-14,2318.59
2025-03-17,2304.59
2025-03-18,2292.41
2025-03-19,2286.01
2025-03-20,2300.83
2025-03-21,2314.31
2025-03-24,2311.91
2025-03-25,2309.01
2025-03-26,2301.6
2025-03-27,2275.71
2025-03-28,2253.39
2025-03-31,2220.82
2025-04-01,2250.03
2025-04-02,2236.98
2025-04-03,2251.02
2025-04-07,2037.82
2025-04-08,2056.13
2025-04-09,2077.84
2025-04-10,2107.1
2025-04-11,2109.42
2025-04-14,2133.99
2025-04-15,2113.96
2025-04-16,2102.66
2025-04-17,2102.42
2025-04-18,2112.86
2025-04-21,2136.43
2025-04-22,2129.52
2025-04-23,2136.58
2025-04-24,2127.72
2025-04-25,2147.63
2025-04-28,2159.09
2025-04-29,2159.9
2025-04-30,2130.74
2025-05-06,2179.58
2025-05-07,2196.76
2025-05-08,2188.46
2025-05-09,2168.77
2025-05-12,2177.52
2025-05-13,2178.72
2025-05-14,2187.26
2025-05-15,2170.73
2025-05-16,2159.41
2025-05-19,2175.06
2025-05-20,2172.28
2025-05-21,2169.69
2025-05-22,2150.32
2025-05-23,2139.2
2025-05-26,2142.61
2025-05-27,2132.05
2025-05-28,2118.99
2025-05-29,2128.72
2025-05-30,2124.17
2025-06-03,2095.0
2025-06-04,2119.68
2025-06-05,2113.33
2025-06-06,2119.39
2025-06-09,2135.91
2025-06-10,2128.23
2025-06-11,2147.95
2025-06-12,2140.26
2025-06-13,2120.22
2025-06-16,2117.87
2025-06-17,2124.26
2025-06-18,2101.44
2025-06-19,2074.14
2025-06-20,2076.84
2025-06-23,2074.63
2025-06-24,2098.71
2025-06-25,2115.43
2025-06-26,2099.44
2025-06-27,2112.34
2025-06-30,2123.09
2025-07-01,2139.0
2025-07-02,2211.19
2025-07-03,2208.26
2025-07-04,2219.26
2025-07-07,2218.29
2025-07-08,2255.12
2025-07-09,2240.93
2025-07-10,2273.31
2025-07-11,2317.13
2025-07-14,2320.69
2025-07-15,2291.87
2025-07-16,2262.58
2025-07-17,2294.69
2025-07-18,2325.53
2025-07-21,2405.62
2025-07-22,2467.93
2025-07-23,2467.68
2025-07-24,2533.72
2025-07-25,2503.9
2025-07-28,2468.49
2025-07-29,2532.43
2025-07-30,2584.33
2025-07-31,2478.93
2025-08-01,2447.76
2025-08-04,2448.46
2025-08-05,2483.92
2025-08-06,2485.3
2025-08-07,2480.96
2025-08-08,2508.62
2025-08-11,2507.96
2025-08-12,2487.07
2025-08-13,2490.44
2025-08-14,2441.45
2025-08-15,2457.37
2025-08-18,2476.28
2025-08-19,2474.51
2025-08-20,2494.64
2025-08-21,2508.13
2025-08-22,2505.41
2025-08-25,2574.09
2025-08-26,2548.84
2025-08-27,2494.46
2025-08-28,2493.08
2025-08-29,2498.05
2025-09-01,2498.6
2025-09-02,2473.1
2025-09-03,2430.15
2025-09-04,2394.4
2025-09-05,2418.88
2025-09-08,2461.67
2025-09-09,2463.88
2025-09-10,2447.94
2025-09-11,2473.94
2025-09-12,2508.81
2025-09-15,2494.84
2025-09-16,2493.35
2025-09-17,2492.72
2025-09-18,2442.76
2025-09-19,2434.77
2025-09-22,2429.06
2025-09-23,2381.67
2025-09-24,2404.35
2025-09-25,2403.37
2025-09-26,2407.58
2025-09-29,2467.63
2025-09-30,2493.2
2025-10-09,2577.51
2025-10-10,2597.51
2025-10-13,2636.1
2025-10-14,2627.72
2025-10-15,2622.21
2025-10-16,2566.16
2025-10-17,2545.42
2025-10-20,2550.58
2025-10-21,2576.18
2025-10-22,2569.52
2025-10-23,2579.01
2025-10-24,2556.61
2025-10-27,2605.59
2025-10-28,2570.35
2025-10-29,2602.64
2025-10-30,2626.08
2025-10-31,2621.93
2025-11-03,2671.73
2025-11-04,2671.04
2025-11-05,2685.9
2025-11-06,2732.64
2025-11-07,2736.97
2025-11-10,2724.43
2025-11-11,2741.36
2025-11-12,2721.53
2025-11-13,2765.97
2025-11-14,2762.67
2025-11-17,2771.27
2025-11-18,2692.27
2025-11-19,2690.64
2025-11-20,2688.19
2025-11-21,2569.78
2025-11-24,2563.54
2025-11-25,2581.18
2025-11-26,2570.14
2025-11-27,2564.84
2025-11-28,2605.6
2025-12-01,2629.03
2025-12-02,2617.71
2025-12-03,2602.94
2025-12-04,2585.39
2025-12-05,2616.64
2025-12-08,2609.55
2025-12-09,2545.07
2025-12-10,2558.35
2025-12-11,2518.27
2025-12-12,2540.98
2025-12-15,2564.12
2025-12-16,2519.05
2025-12-17,2551.16
2025-12-18,2545.87
2025-12-19,2594.15
2025-12-22,2617.45
2025-12-23,2610.27
2025-12-24,2629.79
2025-12-25,2642.31
2025-12-26,2677.84
2025-12-29,2669.21
2025-12-30,2658.94
2025-12-31,2660.39
