date,close
2023-02-21,4523.99
2023-02-22,4486.02
2023-02-23,4475.47
2023-02-24,4456.64
2023-02-27,4473.79
2023-02-28,4491.05
2023-03-01,4499.7
2023-03-02,4492.88
2023-03-03,4476.9
2023-03-06,4459.14
2023-03-07,4379.73
2023-03-08,4384.99
2023-03-09,4373.07
2023-03-10,4303.46
2023-03-13,4291.26
2023-03-14,4232.01
2023-03-15,4261.01
2023-03-16,4175.76
2023-03-17,4191.83
2023-03-20,4175.91
2023-03-21,4225.69
2023-03-22,4217.98
2023-03-23,4204.95
2023-03-24,4183.3
2023-03-27,4160.94
2023-03-28,4158.88
2023-03-29,4130.82
2023-03-30,4143.17
2023-03-31,4167.81
2023-04-03,4179.86
2023-04-04,4115.24
2023-04-06,4103.28
2023-04-07,4122.34
2023-04-10,4105.69
2023-04-11,4090.72
2023-04-12,4072.65
2023-04-13,4042.85
2023-04-14,4065.39
2023-04-17,4126.86
2023-04-18,4119.32
2023-04-19,4082.34
2023-04-20,4019.7
2023-04-21,3917.17
2023-04-24,3881.41
2023-04-25,3799.28
2023-04-26,3833.15
2023-04-27,3844.18
2023-04-28,3845.13
2023-05-04,3828.16
2023-05-05,3786.25
2023-05-08,3800.58
2023-05-09,3769.65
2023-05-10,3793.77
2023-05-11,3800.37
2023-05-12,3743.94
2023-05-15,3801.03
2023-05-16,3782.22
2023-05-17,3785.13
2023-05-18,3761.28
2023-05-19,3761.73
2023-05-22,3795.43
2023-05-23,3778.3
2023-05-24,3770.95
2023-05-25,3734.65
2023-05-26,3721.97
2023-05-29,3682.64
2023-05-30,3662.84
2023-05-31,3633.33
2023-06-01,3647.74
2023-06-02,3736.04
2023-06-05,3731.51
2023-06-06,3678.44
2023-06-07,3645.84
2023-06-08,3653.58
2023-06-09,3636.35
2023-06-12,3664.71
2023-06-13,3661.5
2023-06-14,3671.71
2023-06-15,3720.03
2023-06-16,3719.32
2023-06-19,3696.5
2023-06-20,3671.18
2023-06-21,3631.82
2023-06-26,3603.49
2023-06-27,3674.38
2023-06-28,3671.85
2023-06-29,3658.72
2023-06-30,3726.06
2023-07-03,3746.26
2023-07-04,3744.83
2023-07-05,3739.08
2023-07-06,3723.57
2023-07-07,3704.78
2023-07-10,3745.59
2023-07-11,3775.79
2023-07-12,3785.67
2023-07-13,3811.82
2023-07-14,3811.01
2023-07-17,3793.58
2023-07-18,3826.94
2023-07-19,3816.97
2023-07-20,3821.18
2023-07-21,3820.29
2023-07-24,3778.52
2023-07-25,3834.48
2023-07-26,3856.59
2023-07-27,3820.54
2023-07-28,3849.05
2023-07-31,3871.88
2023-08-01,3859.94
2023-08-02,3840.02
2023-08-03,3836.42
2023-08-04,3821.47
2023-08-07,3794.73
2023-08-08,3813.37
2023-08-09,3798.94
2023-08-10,3811.29
2023-08-11,3746.77
2023-08-14,3738.76
2023-08-15,3717.59
2023-08-16,3685.04
2023-08-17,3699.47
2023-08-18,3657.57
2023-08-21,3622.46
2023-08-22,3616.71
2023-08-23,3561.73
2023-08-24,3583.43
2023-08-25,3558.05
2023-08-28,3587.6
2023-08-29,3648.99
2023-08-30,3651.49
2023-08-31,3634.37
2023-09-01,3666.21
2023-09-04,3745.11
2023-09-05,3732.07
2023-09-06,3749.69
2023-09-07,3693.16
2023-09-11,3713.03
2023-09-12,3719.95
2023-09-13,3694.43
2023-09-14,3678.82
2023-09-15,3663.1
2023-09-18,3673.23
2023-09-19,3648.77
2023-09-20,3624.63
2023-09-21,3594.3
2023-09-22,3636.1
2023-09-25,3614.71
2023-09-26,3577.03
2023-09-27,3587.45
2023-09-28,3599.13
2023-10-09,3580.89
2023-10-10,3568.36
2023-10-11,3563.64
2023-10-12,3601.32
2023-10-13,3567.37
2023-10-16,3536.52
2023-10-17,3543.74
2023-10-18,3479.29
2023-10-19,3440.32
2023-10-20,3429.52
2023-10-23,3342.74
2023-10-24,3406.69
2023-10-25,3451.67
2023-10-26,3445.68
2023-10-27,3525.48
2023-10-30,3568.23
2023-10-31,3563.96
2023-11-01,3550.53
2023-11-02,3516.16
2023-11-03,3544.86
2023-11-06,3584.26
2023-11-07,3589.91
2023-11-08,3556.05
2023-11-09,3566.46
2023-11-10,3557.02
2023-11-13,3573.07
2023-11-14,3565.57
2023-11-15,3605.06
2023-11-16,3569.96
2023-11-17,3584.43
2023-11-20,3607.91
2023-11-21,3600.75
2023-11-22,3559.87
2023-11-23,3587.21
2023-11-24,3555.9
2023-11-27,3541.47
2023-11-28,3560.24
2023-11-29,3538.49
2023-11-30,3509.29
2023-12-01,3499.36
2023-12-04,3500.19
2023-12-05,3447.63
2023-12-06,3473.22
2023-12-07,3441.74
2023-12-08,3418.07
2023-12-11,3448.85
2023-12-12,3455.42
2023-12-13,3413.51
2023-12-14,3410.95
2023-12-15,3399.35
2023-12-18,3348.08
2023-12-19,3357.14
2023-12-20,3337.81
2023-12-21,3355.22
2023-12-22,3363.14
2023-12-25,3355.99
2023-12-26,3347.43
2023-12-27,3348.48
2023-12-28,3432.02
2023-12-29,3456.27
2024-01-02,3455.32
2024-01-03,3463.52
2024-01-04,3438.22
2024-01-05,3390.54
2024-01-08,3327.92
2024-01-09,3322.95
2024-01-10,3312.38
2024-01-11,3339.45
2024-01-12,3333.51
2024-01-15,3309.31
2024-01-16,3299.95
2024-01-17,3214.84
2024-01-18,3204.19
2024-01-19,3183.25
2024-01-22,3023.24
2024-01-23,3046.63
2024-01-24,3073.37
2024-01-25,3167.12
2024-01-26,3155.0
2024-01-29,3086.3
2024-01-30,3000.77
2024-01-31,2898.95
2024-02-01,2871.09
2024-02-02,2771.8
2024-02-05,2655.01
2024-02-06,2780.97
2024-02-07,2850.22
2024-02-08,2959.88
2024-02-19,2990.64
2024-02-20,3009.95
2024-02-21,3041.71
2024-02-22,3076.65
2024-02-23,3110.93
2024-02-26,3120.49
2024-02-27,3180.45
2024-02-28,3074.34
2024-02-29,3166.76
2024-03-01,3185.24
2024-03-04,3163.3
2024-03-05,3133.88
2024-03-06,3145.13
2024-03-07,3140.37
2024-03-08,3159.4
2024-03-11,3206.12
2024-03-12,3224.53
2024-03-13,3213.06
2024-03-14,3192.13
2024-03-15,3246.24
2024-03-18,3284.51
2024-03-19,3272.78
2024-03-20,3284.74
2024-03-21,3272.96
2024-03-22,3230.61
2024-03-25,3187.33
2024-03-26,3216.74
2024-03-27,3150.09
2024-03-28,3187.58
2024-03-29,3240.86
2024-04-01,3321.47
2024-04-02,3367.08
2024-04-03,3373.36
2024-04-08,3311.31
2024-04-09,3364.15
2024-04-10,3327.52
2024-04-11,3330.08
2024-04-12,3309.24
2024-04-15,3268.87
2024-04-16,3129.84
2024-04-17,3241.57
2024-04-18,3243.2
2024-04-19,3279.8
2024-04-22,3238.46
2024-04-23,3200.16
2024-04-24,3224.2
2024-04-25,3261.3
2024-04-26,3306.14
2024-04-29,3400.08
2024-04-30,3387.0
2024-05-06,3515.16
2024-05-07,3571.77
2024-05-08,3533.99
2024-05-09,3555.68
2024-05-10,3523.04
2024-05-13,3480.1
2024-05-14,3466.01
2024-05-15,3456.62
2024-05-16,3450.21
2024-05-17,3503.65
2024-05-20,3522.29
2024-05-21,3467.97
2024-05-22,3466.09
2024-05-23,3387.32
2024-05-24,3370.8
2024-05-27,3402.62
2024-05-28,3360.15
2024-05-29,3374.07
2024-05-30,3361.64
2024-05-31,3337.67
2024-06-03,3283.5
2024-06-04,3294.27
2024-06-05,3243.74
2024-06-06,3188.51
2024-06-07,3211.31
2024-06-11,3220.97
2024-06-12,3234.66
2024-06-13,3190.05
2024-06-14,3176.17
2024-06-17,3159.39
2024-06-18,3192.92
2024-06-19,3164.14
2024-06-20,3111.82
2024-06-21,3109.2
2024-06-24,3042.19
2024-06-25,3070.18
2024-06-26,3113.77
2024-06-27,3036.11
2024-06-28,3035.18
2024-07-01,3094.29
2024-07-02,3053.59
2024-07-03,3036.32
2024-07-04,2988.76
2024-07-05,3009.0
2024-07-08,2942.37
2024-07-09,2979.11
2024-07-10,2955.63
2024-07-11,3043.11
2024-07-12,3040.99
2024-07-15,3007.76
2024-07-16,2982.4
2024-07-17,2955.22
2024-07-18,2960.14
2024-07-19,2964.9
2024-07-22,2940.33
2024-07-23,2853.34
2024-07-24,2814.19
2024-07-25,2819.4
2024-07-26,2861.48
2024-07-29,2840.23
2024-07-30,2830.51
2024-07-31,2936.74
2024-08-01,2902.38
2024-08-02,2878.34
2024-08-05,2815.46
2024-08-06,2849.31
2024-08-07,2857.25
2024-08-08,2880.11
2024-08-09,2849.5
2024-08-12,2836.56
2024-08-13,2844.61
2024-08-14,2792.88
2024-08-15,2803.2
2024-08-16,2783.82
2024-08-19,2784.93
2024-08-20,2747.0
2024-08-21,2744.26
2024-08-22,2713.95
2024-08-23,2716.05
2024-08-26,2742.18
2024-08-27,2725.96
2024-08-28,2741.04
2024-08-29,2774.31
2024-08-30,2818.26
2024-09-02,2784.88
2024-09-03,2819.88
2024-09-04,2800.43
2024-09-05,2789.36
2024-09-06,2744.46
2024-09-09,2729.8
2024-09-10,2720.62
2024-09-11,2729.16
2024-09-12,2716.98
2024-09-13,2687.54
2024-09-18,2690.54
2024-09-19,2743.91
2024-09-20,2722.69
2024-09-23,2721.92
2024-09-24,2847.7
2024-09-25,2861.46
2024-09-26,2968.03
2024-09-27,3112.72
2024-09-30,3397.01
2024-10-08,3562.25
2024-10-09,3278.41
2024-10-10,3288.13
2024-10-11,3179.48
2024-10-14,3237.67
2024-10-15,3176.88
2024-10-16,3179.06
2024-10-17,3126.62
2024-10-18,3210.53
2024-10-21,3237.44
2024-10-22,3275.86
2024-10-23,3309.68
2024-10-24,3281.91
2024-10-25,3363.06
2024-10-28,3415.71
2024-10-29,3338.98
2024-10-30,3340.61
2024-10-31,3362.31
2024-11-01,3331.4
2024-11-04,3383.64
2024-11-05,3460.48
2024-11-06,3467.19
2024-11-07,3524.12
2024-11-08,3516.55
2024-11-11,3559.99
2024-11-12,3542.4
2024-11-13,3540.31
2024-11-14,3451.38
2024-11-15,3391.12
2024-11-18,3341.35
2024-11-19,3416.56
2024-11-20,3489.81
2024-11-21,3502.87
2024-11-22,3369.75
2024-11-25,3389.92
2024-11-26,3355.25
2024-11-27,3394.84
2024-11-28,3377.5
2024-11-29,3420.03
2024-12-02,3483.66
2024-12-03,3486.23
2024-12-04,3432.56
2024-12-05,3449.78
2024-12-06,3486.24
2024-12-09,3491.95
2024-12-10,3511.42
2024-12-11,3534.29
2024-12-12,3564.08
2024-12-13,3483.06
2024-12-16,3459.37
2024-12-17,3408.38
2024-12-18,3412.17
2024-12-19,3401.35
2024-12-20,3404.05
2024-12-23,3338.45
2024-12-24,3377.8
2024-12-25,3323.51
2024-12-26,3340.01
2024-12-27,3360.21
2024-12-30,3347.0
2024-12-31,3280.48
2025-01-02,3212.5
2025-01-03,3148.79
2025-01-06,3165.08
2025-01-07,3192.04
2025-01-08,3155.69
2025-01-09,3163.76
2025-01-10,3109.91
2025-01-13,3126.6
2025-01-14,3224.21
2025-01-15,3202.92
2025-01-16,3220.27
2025-01-17,3262.45
2025-01-20,3273.62
2025-01-21,3261.63
2025-01-22,3244.26
2025-01-23,3231.16
2025-01-24,3253.56
2025-01-27,3261.94
2025-02-05,3245.54
2025-02-06,3277.55
2025-02-07,3314.11
2025-02-10,3341.03
2025-02-11,3353.08
2025-02-12,3386.82
2025-02-13,3370.01
2025-02-14,3362.32
2025-02-17,3373.04
2025-02-18,3330.6
2025-02-19,3368.48
2025-02-20,3403.53
2025-02-21,3402.32
2025-02-24,3416.11
2025-02-25,3382.15
2025-02-26,3422.57
2025-02-27,3423.51
2025-02-28,3370.21
2025-03-03,3412.24
2025-03-04,3415.85
2025-03-05,3409.55
2025-03-06,3437.27
2025-03-07,3446.62
2025-03-10,3462.71
2025-03-11,3490.41
2025-03-12,3485.76
2025-03-13,3462.45
2025-03-14,3501.08
2025-03-17,3513.44
2025-03-18,3522.98
2025-03-19,3511.76
2025-03-20,3495.6
2025-03-21,3454.53
2025-03-24,3456.05
2025-03-25,3498.94
2025-03-26,3515.54
2025-03-27,3541.88
2025-03-28,3454.06
2025-03-31,3409.61
2025-04-01,3442.95
2025-04-02,3444.79
2025-04-03,3412.84
2025-04-07,3081.91
2025-04-08,3123.05
2025-04-09,3152.89
2025-04-10,3215.83
2025-04-11,3237.45
2025-04-14,3276.1
2025-04-15,3274.34
2025-04-16,3233.48
2025-04-17,3250.76
2025-04-18,3247.48
2025-04-21,3296.46
2025-04-22,3311.81
2025-04-23,3334.12
2025-04-24,3327.44
2025-04-25,3335.36
2025-04-28,3299.57
2025-04-29,3328.22
2025-04-30,3318.52
2025-05-06,3390.73
2025-05-07,3429.84
2025-05-08,3422.67
2025-05-09,3387.35
2025-05-12,3426.84
2025-05-13,3436.53
2025-05-14,3457.36
2025-05-15,3428.23
2025-05-16,3448.92
2025-05-19,3462.34
2025-05-20,3467.14
2025-05-21,3463.72
2025-05-22,3404.78
2025-05-23,3406.53
2025-05-26,3413.83
2025-05-27,3431.43
2025-05-28,3404.24
2025-05-29,3429.57
2025-05-30,3383.91
2025-06-03,3406.79
2025-06-04,3438.39
2025-06-05,3446.47
2025-06-06,3472.09
2025-06-09,3509.63
2025-06-10,3484.57
2025-06-11,3492.47
2025-06-12,3495.54
2025-06-13,3471.86
2025-06-16,3483.82
2025-06-17,3475.63
2025-06-18,3449.78
2025-06-19,3403.45
2025-06-20,3385.44
2025-06-23,3416.36
2025-06-24,3469.14
2025-06-25,3482.36
2025-06-26,3472.28
2025-06-27,3490.59
2025-06-30,3522.64
2025-07-01,3546.5
2025-07-02,3554.28
2025-07-03,3561.94
2025-07-04,3518.55
2025-07-07,3539.27
2025-07-08,3587.1
2025-07-09,3556.45
2025-07-10,3578.38
2025-07-11,3572.47
2025-07-14,3593.74
2025-07-15,3557.89
2025-07-16,3556.8
2025-07-17,3587.13
2025-07-18,3635.87
2025-07-21,3716.38
2025-07-22,3772.45
2025-07-23,3741.8
2025-07-24,3775.47
2025-07-25,3782.32
2025-07-28,3791.63
2025-07-29,3793.35
2025-07-30,3806.19
2025-07-31,3729.35
2025-08-01,3727.14
2025-08-04,3749.36
2025-08-05,3782.04
2025-08-06,3810.86
2025-08-07,3805.2
2025-08-08,3814.15
2025-08-11,3865.88
2025-08-12,3865.44
2025-08-13,3886.61
2025-08-14,3827.97
2025-08-15,3908.04
2025-08-18,3942.71
2025-08-19,3928.16
2025-08-20,3970.42
2025-08-21,3999.59
2025-08-22,4019.63
2025-08-25,4062.51
2025-08-26,4113.57
2025-08-27,4014.99
2025-08-28,4036.74
2025-08-29,4064.3
2025-09-01,4090.04
2025-09-02,4006.08
2025-09-03,3946.89
2025-09-04,3900.05
2025-09-05,4009.06
2025-09-08,4123.45
2025-09-09,4093.83
2025-09-10,4055.23
2025-09-11,4102.65
2025-09-12,4103.52
2025-09-15,4088.43
2025-09-16,4086.62
2025-09-17,4094.99
2025-09-18,4042.99
2025-09-19,4048.88
2025-09-22,4023.59
2025-09-23,3965.42
2025-09-24,4032.33
2025-09-25,4015.18
2025-09-26,4010.41
2025-09-29,4076.08
2025-09-30,4113.74
2025-10-09,4188.44
2025-10-10,4195.72
2025-10-13,4157.03
2025-10-14,4071.17
2025-10-15,4102.77
2025-10-16,4030.68
2025-10-17,3951.07
2025-10-20,3976.51
2025-10-21,4019.1
2025-10-22,3994.37
2025-10-23,4027.06
2025-10-24,4035.46
2025-10-27,4079.47
2025-10-28,4083.54
2025-10-29,4145.84
2025-10-30,4112.73
2025-10-31,4136.19
2025-11-03,4138.63
2025-11-04,4073.74
2025-11-05,4102.12
2025-11-06,4182.7
2025-11-07,4282.5
2025-11-10,4344.56
2025-11-11,4370.87
2025-11-12,4343.61
2025-11-13,4457.39
2025-11-14,4394.29
2025-11-17,4426.68
2025-11-18,4308.52
2025-11-19,4319.12
2025-11-20,4266.42
2025-11-21,4065.9
2025-11-24,4065.65
2025-11-25,4114.12
2025-11-26,4091.7
2025-11-27,4132.98
2025-11-28,4187.02
2025-12-01,4207.25
2025-12-02,4176.37
2025-12-03,4167.76
2025-12-04,4129.0
2025-12-05,4192.59
2025-12-08,4200.23
2025-12-09,4148.97
2025-12-10,4154.24
2025-12-11,4104.48
2025-12-12,4100.57
2025-12-15,4127.19
2025-12-16,4057.95
2025-12-17,4145.2
2025-12-18,4147.98
2025-12-19,4206.2
2025-12-22,4257.44
2025-12-23,4266.78
2025-12-24,4327.76
2025-12-25,4357.9
2025-12-26,4384.22
2025-12-29,4365.74
2025-12-30,4385.32
2025-12-31,4372.39
