date,close
2016-11-29,5226.3
2016-11-30,5230.68
2016-12-01,5320.53
2016-12-02,5249.57
2016-12-05,5127.82
2016-12-06,5117.92
2016-12-07,5150.35
2016-12-08,5117.31
2016-12-09,5143.65
2016-12-12,4964.5
2016-12-13,4980.74
2016-12-14,4946.55
2016-12-15,4963.46
2016-12-16,4996.7
2016-12-19,4958.16
2016-12-20,4919.5
2016-12-21,4935.03
2016-12-22,4934.73
2016-12-23,4878.6
2016-12-26,4886.16
2016-12-27,4913.34
2016-12-28,4885.89
2016-12-29,4866.46
2016-12-30,4871.19
2017-01-03,4909.34
2017-01-04,4939.61
2017-01-05,4931.6
2017-01-06,4913.59
2017-01-09,4928.25
2017-01-10,4917.7
2017-01-11,4870.24
2017-01-12,4845.1
2017-01-13,4836.63
2017-01-16,4736.18
2017-01-17,4740.03
2017-01-18,4758.58
2017-01-19,4734.29
2017-01-20,4774.58
2017-01-23,4802.03
2017-01-24,4788.37
2017-01-25,4793.89
2017-01-26,4814.98
2017-02-03,4802.02
2017-02-06,4826.49
2017-02-07,4831.54
2017-02-08,4855.62
2017-02-09,4900.79
2017-02-10,4895.8
2017-02-13,4912.41
2017-02-14,4917.15
2017-02-15,4885.43
2017-02-16,4909.98
2017-02-17,4869.17
2017-02-20,4930.97
2017-02-21,4963.75
2017-02-22,4979.63
2017-02-23,4954.09
2017-02-24,4953.95
2017-02-27,4909.14
2017-02-28,4930.59
2017-03-01,4947.01
2017-03-02,4911.97
2017-03-03,4906.59
2017-03-06,4940.46
2017-03-07,4955.5
2017-03-08,4969.2
2017-03-09,4940.83
2017-03-10,4953.9
2017-03-13,5010.93
2017-03-14,5035.83
2017-03-15,5029.76
2017-03-16,5054.77
2017-03-17,5006.22
2017-03-20,4975.72
2017-03-21,4991.45
2017-03-22,4945.74
2017-03-23,4947.49
2017-03-24,4956.89
2017-03-27,4932.15
2017-03-28,4926.91
2017-03-29,4896.65
2017-03-30,4827.57
2017-03-31,4835.04
2017-04-06,4980.43
2017-04-07,5009.47
2017-04-10,5071.18
2017-04-11,5168.26
2017-04-12,5173.24
2017-04-13,5208.01
2017-04-14,5130.41
2017-04-17,5045.45
2017-04-18,5007.23
2017-04-19,4962.25
2017-04-20,4930.0
2017-04-21,4913.23
2017-04-24,4817.82
2017-04-25,4823.29
2017-04-26,4842.34
2017-04-27,4784.94
2017-04-28,4818.85
2017-05-02,4794.99
2017-05-03,4753.45
2017-05-04,4744.78
2017-05-05,4706.08
2017-05-08,4612.76
2017-05-09,4622.48
2017-05-10,4545.71
2017-05-11,4559.6
2017-05-12,4569.59
2017-05-15,4591.52
2017-05-16,4638.1
2017-05-17,4638.88
2017-05-18,4631.11
2017-05-19,4636.88
2017-05-22,4576.53
2017-05-23,4540.08
2017-05-24,4536.58
2017-05-25,4650.42
2017-05-26,4633.39
2017-05-31,4679.42
2017-06-01,4649.58
2017-06-02,4688.37
2017-06-05,4689.24
2017-06-06,4718.95
2017-06-07,4783.52
2017-06-08,4784.13
2017-06-09,4780.05
2017-06-12,4751.3
2017-06-13,4776.04
2017-06-14,4714.24
2017-06-15,4723.03
2017-06-16,4717.43
2017-06-19,4741.52
2017-06-20,4740.74
2017-06-21,4766.95
2017-06-22,4736.73
2017-06-23,4809.7
2017-06-26,4930.19
2017-06-27,4902.68
2017-06-28,4848.39
2017-06-29,4846.24
2017-06-30,4834.39
2017-07-03,4845.69
2017-07-04,4785.69
2017-07-05,4818.97
2017-07-06,4797.85
2017-07-07,4827.02
2017-07-10,4833.56
2017-07-11,4813.07
2017-07-12,4825.47
2017-07-13,4806.67
2017-07-14,4819.9
2017-07-17,4654.62
2017-07-18,4708.24
2017-07-19,4760.22
2017-07-20,4838.72
2017-07-24,4821.76
2017-07-25,4767.2
2017-07-26,4767.52
2017-07-27,4798.76
2017-07-28,4816.97
2017-07-31,4820.2
2017-08-01,4846.7
2017-08-02,4796.8
2017-08-03,4772.1
2017-08-04,4728.05
2017-08-07,4735.38
2017-08-08,4738.95
2017-08-09,4744.92
2017-08-10,4716.65
2017-08-11,4627.63
2017-08-14,4676.93
2017-08-15,4696.4
2017-08-16,4700.08
2017-08-17,4721.0
2017-08-18,4769.1
2017-08-21,4789.03
2017-08-22,4787.38
2017-08-23,4770.56
2017-08-24,4749.48
2017-08-25,4794.54
2017-08-28,4842.6
2017-08-29,4827.69
2017-08-30,4847.73
2017-08-31,4830.9
2017-09-01,4815.09
2017-09-04,4817.55
2017-09-05,4854.05
2017-09-06,4853.96
2017-09-07,4959.01
2017-09-08,4963.31
2017-09-11,4949.33
2017-09-12,4921.18
2017-09-13,4952.26
2017-09-14,5058.43
2017-09-15,5145.33
2017-09-18,5116.76
2017-09-19,5203.73
2017-09-20,5190.8
2017-09-21,5106.88
2017-09-22,5085.18
2017-09-25,4886.07
2017-09-26,4913.79
2017-09-27,4950.94
2017-09-28,4876.41
2017-09-29,4889.36
2017-10-09,4933.78
2017-10-10,4937.45
2017-10-11,4930.66
2017-10-12,4912.2
2017-10-13,4917.74
2017-10-16,4840.49
2017-10-17,4855.16
2017-10-18,4845.46
2017-10-19,4801.67
2017-10-20,4858.32
2017-10-23,4872.11
2017-10-24,4926.61
2017-10-25,4956.05
2017-10-26,4942.86
2017-10-27,4923.84
2017-10-30,4886.33
2017-10-31,4921.66
2017-11-01,4919.32
2017-11-02,4894.98
2017-11-03,4829.53
2017-11-06,4797.08
2017-11-07,4828.09
2017-11-08,4832.98
2017-11-09,4858.02
2017-11-10,4834.42
2017-11-13,4824.9
2017-11-14,4851.44
2017-11-15,4847.08
2017-11-16,4896.14
2017-11-17,4846.41
2017-11-20,4836.27
2017-11-21,4960.44
2017-11-22,4977.8
2017-11-23,4872.95
2017-11-24,4912.28
2017-11-27,4876.12
2017-11-28,4858.4
2017-11-29,5047.89
2017-11-30,4922.45
2017-12-01,4928.77
2017-12-04,4892.92
2017-12-05,4855.28
2017-12-06,4850.74
2017-12-07,4842.35
2017-12-08,4851.23
2017-12-11,4879.56
2017-12-12,4849.68
2017-12-13,4859.26
2017-12-14,4854.68
2017-12-15,4791.95
2017-12-18,4753.84
2017-12-19,4794.87
2017-12-20,4735.58
2017-12-21,4814.21
2017-12-22,4810.54
2017-12-25,4840.11
2017-12-26,4865.6
2017-12-27,4843.78
2017-12-28,4845.35
2017-12-29,4910.39
2018-01-02,5041.19
2018-01-03,5070.75
2018-01-04,5107.72
2018-01-05,5289.07
2018-01-08,5404.35
2018-01-09,5422.88
2018-01-10,5408.18
2018-01-11,5401.02
2018-01-12,5443.44
2018-01-15,5455.14
2018-01-16,5745.45
2018-01-17,5677.94
2018-01-18,5644.82
2018-01-19,5606.97
2018-01-22,5625.53
2018-01-23,5750.67
2018-01-24,5739.07
2018-01-25,5661.55
2018-01-26,5722.67
2018-01-29,5658.49
2018-01-30,5532.78
2018-01-31,5579.14
2018-02-01,5480.1
2018-02-02,5473.24
2018-02-05,5486.84
2018-02-06,5231.16
2018-02-07,4989.29
2018-02-08,4958.66
2018-02-09,4702.48
2018-02-12,4784.23
2018-02-13,4871.75
2018-02-14,4898.94
2018-02-22,4977.45
2018-02-23,5035.77
2018-02-26,5016.19
2018-02-27,4920.0
2018-02-28,4941.57
2018-03-01,4929.92
2018-03-02,4917.22
2018-03-05,4924.61
2018-03-06,5069.54
2018-03-07,5015.73
2018-03-08,5064.14
2018-03-09,5064.03
2018-03-12,4995.64
2018-03-13,4978.94
2018-03-14,4972.31
2018-03-15,4953.82
2018-03-16,4970.88
2018-03-19,4893.9
2018-03-20,4873.99
2018-03-21,4890.45
2018-03-22,4839.23
2018-03-23,4680.78
2018-03-26,4658.58
2018-03-27,4729.57
2018-03-28,4716.42
2018-03-29,4898.61
2018-03-30,4852.31
2018-04-02,4860.47
2018-04-03,4819.04
2018-04-04,4791.76
2018-04-09,4758.64
2018-04-10,4850.51
2018-04-11,4900.45
2018-04-12,4852.86
2018-04-13,4817.88
2018-04-16,4693.57
2018-04-17,4629.51
2018-04-18,4657.86
2018-04-19,4677.27
2018-04-20,4608.13
2018-04-23,4595.92
2018-04-24,4712.82
2018-04-25,4669.01
2018-04-26,4585.77
2018-04-27,4572.67
2018-05-02,4561.03
2018-05-03,4572.29
2018-05-04,4566.27
2018-05-07,4631.73
2018-05-08,4701.47
2018-05-09,4671.58
2018-05-10,4700.1
2018-05-11,4658.15
2018-05-14,4634.24
2018-05-15,4657.91
2018-05-16,4620.69
2018-05-17,4602.3
2018-05-18,4630.75
2018-05-21,4629.34
2018-05-22,4577.83
2018-05-23,4525.05
2018-05-24,4509.29
2018-05-25,4493.82
2018-05-28,4459.93
2018-05-29,4403.26
2018-05-30,4275.29
2018-05-31,4338.58
2018-06-01,4345.48
2018-06-04,4423.3
2018-06-05,4449.1
2018-06-06,4417.92
2018-06-07,4460.15
2018-06-08,4368.56
2018-06-11,4407.84
2018-06-12,4432.2
2018-06-13,4412.23
2018-06-14,4392.71
2018-06-15,4413.18
2018-06-19,4187.14
2018-06-20,4244.45
2018-06-21,4225.97
2018-06-22,4265.15
2018-06-25,4137.37
2018-06-26,4027.63
2018-06-27,3931.05
2018-06-28,3881.83
2018-06-29,3984.69
2018-07-02,3808.96
2018-07-03,3840.22
2018-07-04,3764.08
2018-07-05,3698.18
2018-07-06,3694.22
2018-07-09,3780.72
2018-07-10,3822.48
2018-07-11,3727.37
2018-07-12,3795.34
2018-07-13,3799.35
2018-07-16,3749.3
2018-07-17,3748.41
2018-07-18,3698.46
2018-07-19,3683.85
2018-07-20,3739.88
2018-07-23,3814.67
2018-07-24,3902.12
2018-07-25,3897.36
2018-07-26,3887.11
2018-07-27,3874.43
2018-07-30,3851.69
2018-07-31,3895.34
2018-08-01,3771.94
2018-08-02,3662.15
2018-08-03,3624.97
2018-08-06,3552.8
2018-08-07,3662.6
2018-08-08,3616.17
2018-08-09,3708.46
2018-08-10,3764.49
2018-08-13,3720.78
2018-08-14,3675.96
2018-08-15,3621.81
2018-08-16,3623.57
2018-08-17,3588.67
2018-08-20,3622.96
2018-08-21,3659.94
2018-08-22,3633.03
2018-08-23,3611.32
2018-08-24,3612.52
2018-08-27,3712.32
2018-08-28,3710.83
2018-08-29,3720.96
2018-08-30,3679.06
2018-08-31,3702.2
2018-09-03,3687.93
2018-09-04,3737.27
2018-09-05,3663.36
2018-09-06,3610.25
2018-09-07,3634.28
2018-09-10,3633.91
2018-09-11,3609.31
2018-09-12,3601.57
2018-09-13,3626.89
2018-09-14,3630.7
2018-09-17,3580.87
2018-09-18,3628.17
2018-09-19,3746.05
2018-09-20,3733.31
2018-09-21,3841.84
2018-09-25,3724.53
2018-09-26,3727.56
2018-09-27,3691.55
2018-09-28,3695.91
2018-10-08,3525.68
2018-10-09,3509.28
2018-10-10,3505.93
2018-10-11,3287.2
2018-10-12,3315.09
2018-10-15,3250.78
