date,close
2019-10-22,2066.96
2019-10-23,2062.31
2019-10-24,2059.78
2019-10-25,2064.58
2019-10-28,2077.06
2019-10-29,2054.47
2019-10-30,2029.63
2019-10-31,2013.91
2019-11-01,2034.86
2019-11-04,2039.12
2019-11-05,2049.49
2019-11-06,2032.69
2019-11-07,2029.63
2019-11-08,2019.45
2019-11-11,1967.63
2019-11-12,1974.25
2019-11-13,1961.69
2019-11-14,1979.55
2019-11-15,1945.58
2019-11-18,1952.1
2019-11-19,1973.07
2019-11-20,1955.32
2019-11-21,1956.93
2019-11-22,1969.13
2019-11-25,2013.47
2019-11-26,2002.71
2019-11-27,1990.53
2019-11-28,1993.01
2019-11-29,1985.17
2019-12-02,1980.9
2019-12-03,1986.46
2019-12-04,1976.5
2019-12-05,1985.84
2019-12-06,1991.93
2019-12-09,2011.96
2019-12-10,2008.49
2019-12-11,2004.53
2019-12-12,1993.27
2019-12-13,2015.7
2019-12-16,2034.04
2019-12-17,2062.12
2019-12-18,2053.34
2019-12-19,2074.3
2019-12-20,2062.79
2019-12-23,2024.5
2019-12-24,2038.22
2019-12-25,2031.64
2019-12-26,2055.79
2019-12-27,2049.51
2019-12-30,2069.78
2019-12-31,2089.11
2020-01-02,2137.65
2020-01-03,2144.62
2020-01-06,2146.84
2020-01-07,2161.12
2020-01-08,2127.26
2020-01-09,2151.8
2020-01-10,2144.13
2020-01-13,2157.84
2020-01-14,2163.04
2020-01-15,2139.03
2020-01-16,2128.25
2020-01-17,2123.44
2020-01-20,2138.92
2020-01-21,2102.17
2020-01-22,2101.88
2020-01-23,2032.8
2020-02-03,1835.49
2020-02-04,1826.86
2020-02-05,1849.94
2020-02-06,1886.19
2020-02-07,1892.24
2020-02-10,1927.98
2020-02-11,1935.63
2020-02-12,1952.37
2020-02-13,1938.94
2020-02-14,1946.83
2020-02-17,1988.97
2020-02-18,1990.42
2020-02-19,1981.44
2020-02-20,2005.21
2020-02-21,2007.87
2020-02-24,1996.83
2020-02-25,1965.53
2020-02-26,2042.38
2020-02-27,2047.41
2020-02-28,1998.23
2020-03-02,2165.09
2020-03-03,2177.22
2020-03-04,2229.94
2020-03-05,2236.14
2020-03-06,2183.31
2020-03-09,2096.6
2020-03-10,2159.33
2020-03-11,2125.8
2020-03-12,2098.49
2020-03-13,2074.94
2020-03-16,2015.95
2020-03-17,2025.34
2020-03-18,1990.4
2020-03-19,1981.08
2020-03-20,2015.84
2020-03-23,1950.79
2020-03-24,1978.41
2020-03-25,2010.45
2020-03-26,1972.51
2020-03-27,2017.12
2020-03-30,2022.57
2020-03-31,2009.6
2020-04-01,1987.64
2020-04-02,2020.41
2020-04-03,1999.59
2020-04-07,2051.13
2020-04-08,2047.01
2020-04-09,2049.95
2020-04-10,2017.62
2020-04-13,2016.16
2020-04-14,2035.24
2020-04-15,2012.98
2020-04-16,2015.64
2020-04-17,2056.56
2020-04-20,2085.89
2020-04-21,2092.24
2020-04-22,2093.14
2020-04-23,2080.53
2020-04-24,2049.23
2020-04-27,2039.71
2020-04-28,1992.26
2020-04-29,1985.63
2020-04-30,2019.45
2020-05-06,2042.2
2020-05-07,2033.91
2020-05-08,2040.1
2020-05-11,2047.03
2020-05-12,2026.89
2020-05-13,2029.14
2020-05-14,2003.94
2020-05-15,1999.93
2020-05-18,2009.48
2020-05-19,2018.3
2020-05-20,2000.14
2020-05-21,1978.27
2020-05-22,1942.83
2020-05-25,1929.76
2020-05-26,1952.61
2020-05-27,1946.14
2020-05-28,1945.77
2020-05-29,1944.26
2020-06-01,1983.42
2020-06-02,1993.06
2020-06-03,1979.29
2020-06-04,1969.79
2020-06-05,1973.05
2020-06-08,1967.97
2020-06-09,1971.75
2020-06-10,1958.59
2020-06-11,1942.49
2020-06-12,1939.2
2020-06-15,1927.98
2020-06-16,1953.29
2020-06-17,1953.93
2020-06-18,1965.17
2020-06-19,1971.3
2020-06-22,1961.23
2020-06-23,1944.33
2020-06-24,1934.67
2020-06-29,1918.12
2020-06-30,1928.2
2020-07-01,1958.75
2020-07-02,1992.98
2020-07-03,2025.89
2020-07-06,2134.76
2020-07-07,2122.91
2020-07-08,2167.96
2020-07-09,2193.21
2020-07-10,2149.93
2020-07-13,2204.64
2020-07-14,2197.53
2020-07-15,2140.2
2020-07-16,2083.52
2020-07-17,2084.43
2020-07-20,2169.67
2020-07-21,2170.19
2020-07-22,2168.08
2020-07-23,2166.52
2020-07-24,2088.89
2020-07-27,2069.85
2020-07-28,2084.48
2020-07-29,2118.81
2020-07-30,2116.34
2020-07-31,2135.9
2020-08-03,2174.89
2020-08-04,2198.24
2020-08-05,2194.56
2020-08-06,2213.41
2020-08-07,2187.37
2020-08-10,2245.07
2020-08-11,2198.25
2020-08-12,2206.12
2020-08-13,2204.78
2020-08-14,2218.13
2020-08-17,2265.92
2020-08-18,2274.75
2020-08-19,2257.29
2020-08-20,2225.57
2020-08-21,2236.15
2020-08-24,2242.03
2020-08-25,2228.28
2020-08-26,2180.92
2020-08-27,2195.47
2020-08-28,2216.13
2020-08-31,2213.02
2020-09-01,2216.65
2020-09-02,2219.3
2020-09-03,2199.07
2020-09-04,2191.72
2020-09-07,2181.09
2020-09-08,2219.4
2020-09-09,2180.98
2020-09-10,2115.86
2020-09-11,2128.82
2020-09-14,2148.14
2020-09-15,2151.66
2020-09-16,2146.71
2020-09-17,2149.98
2020-09-18,2190.09
2020-09-21,2184.47
2020-09-22,2144.12
2020-09-23,2139.25
2020-09-24,2088.35
2020-09-25,2066.8
2020-09-28,2053.42
2020-09-29,2056.7
2020-09-30,2050.27
2020-10-09,2091.49
2020-10-12,2139.86
2020-10-13,2133.91
2020-10-14,2113.73
2020-10-15,2095.95
2020-10-16,2101.8
2020-10-19,2098.8
2020-10-20,2105.49
2020-10-21,2089.42
2020-10-22,2083.58
2020-10-23,2076.61
2020-10-26,2074.09
2020-10-27,2068.7
2020-10-28,2073.69
2020-10-29,2075.19
2020-10-30,2036.88
2020-11-02,2030.94
2020-11-03,2057.51
2020-11-04,2054.88
2020-11-05,2086.34
2020-11-06,2083.01
2020-11-09,2101.57
2020-11-10,2084.51
2020-11-11,2108.58
2020-11-12,2087.59
2020-11-13,2068.22
2020-11-16,2098.5
2020-11-17,2090.32
2020-11-18,2093.41
2020-11-19,2094.07
2020-11-20,2092.19
2020-11-23,2108.66
2020-11-24,2111.3
2020-11-25,2077.41
2020-11-26,2072.43
2020-11-27,2082.03
2020-11-30,2084.64
2020-12-01,2101.96
2020-12-02,2106.28
2020-12-03,2092.27
2020-12-04,2082.45
2020-12-07,2063.38
2020-12-08,2052.08
2020-12-09,2028.14
2020-12-10,2025.77
2020-12-11,2001.4
2020-12-14,1998.48
2020-12-15,1996.86
2020-12-16,1978.37
2020-12-17,1987.08
2020-12-18,1991.16
2020-12-21,1987.74
2020-12-22,1942.71
2020-12-23,1944.57
2020-12-24,1917.65
2020-12-25,1933.53
2020-12-28,1906.9
2020-12-29,1910.98
2020-12-30,1907.43
2020-12-31,1923.6
2021-01-04,1923.51
2021-01-05,1920.58
2021-01-06,1932.75
2021-01-07,1886.72
2021-01-08,1901.9
2021-01-11,1869.53
2021-01-12,1892.12
2021-01-13,1919.93
2021-01-14,1954.18
2021-01-15,1943.45
2021-01-18,1947.64
2021-01-19,1945.32
2021-01-20,1933.76
2021-01-21,1935.43
2021-01-22,1902.56
2021-01-25,1881.92
2021-01-26,1874.16
2021-01-27,1879.08
2021-01-28,1861.61
2021-01-29,1846.24
2021-02-01,1865.2
2021-02-02,1871.88
2021-02-03,1840.29
2021-02-04,1803.71
2021-02-05,1809.01
2021-02-08,1817.56
2021-02-09,1844.84
2021-02-10,1846.34
2021-02-18,1883.27
2021-02-19,1952.34
2021-02-22,1975.98
2021-02-23,1953.58
2021-02-24,1944.41
2021-02-25,1979.83
2021-02-26,1954.91
2021-03-01,1983.52
2021-03-02,1961.58
2021-03-03,1989.99
2021-03-04,1990.07
2021-03-05,2001.05
2021-03-08,1996.07
2021-03-09,1985.04
2021-03-10,1950.07
2021-03-11,1981.49
2021-03-12,2011.44
2021-03-15,2033.67
2021-03-16,2053.86
2021-03-17,2034.66
2021-03-18,2033.09
2021-03-19,2015.87
2021-03-22,2064.91
2021-03-23,2046.11
2021-03-24,2032.52
2021-03-25,2016.56
2021-03-26,2032.19
2021-03-29,2040.29
2021-03-30,2030.84
2021-03-31,2069.8
2021-04-01,2072.03
2021-04-02,2060.49
2021-04-06,2066.03
2021-04-07,2079.69
2021-04-08,2053.45
2021-04-09,2050.35
2021-04-12,2044.74
2021-04-13,2012.38
2021-04-14,2029.36
2021-04-15,2015.45
2021-04-16,2040.24
2021-04-19,2053.4
2021-04-20,2039.16
2021-04-21,2022.49
2021-04-22,2019.85
2021-04-23,2000.93
2021-04-26,1985.23
2021-04-27,1973.31
2021-04-28,1978.93
2021-04-29,1987.24
2021-04-30,1962.37
2021-05-06,1968.99
2021-05-07,1972.16
2021-05-10,1977.09
2021-05-11,1979.55
2021-05-12,1981.21
2021-05-13,1969.04
2021-05-14,1987.91
2021-05-17,1972.56
2021-05-18,1972.02
2021-05-19,1960.52
2021-05-20,1959.86
2021-05-21,1964.13
2021-05-24,1965.21
2021-05-25,1978.13
2021-05-26,1984.1
2021-05-27,1984.82
2021-05-28,1966.74
2021-05-31,1966.48
2021-06-01,1975.67
2021-06-02,1968.67
2021-06-03,1968.27
2021-06-04,1958.6
2021-06-07,1962.32
2021-06-08,1966.04
2021-06-09,1966.66
2021-06-10,1962.43
2021-06-11,1971.92
2021-06-15,1946.32
2021-06-16,1949.21
2021-06-17,1941.72
2021-06-18,1945.13
2021-06-21,1950.24
2021-06-22,1968.58
2021-06-23,1980.28
2021-06-24,1997.92
2021-06-25,2012.3
2021-06-28,2011.37
2021-06-29,1993.47
2021-06-30,1977.15
2021-07-01,1971.95
2021-07-02,1965.45
2021-07-05,1967.35
2021-07-06,1980.43
2021-07-07,1981.08
2021-07-08,1962.52
2021-07-09,1973.77
2021-07-12,1984.3
2021-07-13,2014.19
2021-07-14,2000.69
2021-07-15,2007.69
2021-07-16,2007.94
2021-07-19,1990.1
2021-07-20,2002.18
2021-07-21,2008.63
2021-07-22,2023.59
2021-07-23,2029.48
2021-07-26,2006.95
2021-07-27,1951.31
2021-07-28,1921.18
2021-07-29,1934.85
2021-07-30,1964.63
2021-08-02,1997.3
2021-08-03,2009.97
2021-08-04,2004.7
2021-08-05,1997.05
2021-08-09,2024.2
2021-08-10,2038.19
2021-08-11,2056.8
2021-08-12,2036.97
2021-08-13,2028.41
2021-08-16,2041.42
2021-08-17,2026.89
2021-08-18,2050.14
2021-08-19,2026.18
2021-08-20,2013.37
2021-08-23,2031.62
2021-08-24,2034.36
2021-08-25,2076.03
2021-08-26,2081.37
2021-08-27,2097.49
2021-08-30,2104.73
2021-08-31,2145.51
2021-09-01,2203.99
2021-09-02,2266.99
2021-09-03,2235.95
2021-09-06,2262.19
2021-09-07,2296.93
2021-09-08,2306.89
2021-09-09,2349.18
2021-09-10,2314.84
2021-09-13,2336.29
2021-09-14,2262.53
2021-09-15,2274.36
2021-09-16,2232.4
2021-09-17,2208.13
2021-09-22,2243.39
2021-09-23,2275.77
2021-09-24,2220.96
2021-09-27,2120.85
2021-09-28,2137.65
2021-09-29,2087.09
2021-09-30,2107.8
2021-10-11,2091.19
2021-10-12,2055.0
2021-10-13,2043.99
2021-10-14,2048.91
2021-10-15,2023.45
2021-10-18,2048.98
2021-10-19,2060.91
2021-10-20,2054.09
2021-10-21,2058.07
2021-10-25,2074.1
2021-10-26,2086.91
2021-10-27,2067.53
2021-10-28,2030.89
2021-10-29,2054.18
2021-11-01,2074.87
2021-11-02,2020.49
2021-11-03,2034.48
2021-11-04,2040.34
2021-11-05,1993.58
2021-11-08,2001.26
2021-11-09,2016.19
2021-11-10,2021.97
2021-11-11,2051.67
2021-11-12,2052.17
2021-11-15,2051.03
2021-11-16,2024.2
2021-11-17,2039.34
2021-11-18,2030.76
2021-11-19,2044.76
2021-11-22,2051.73
2021-11-23,2057.85
2021-11-24,2056.5
2021-11-25,2060.2
2021-11-26,2045.06
2021-11-29,2058.4
2021-11-30,2076.5
2021-12-01,2104.28
2021-12-02,2132.65
2021-12-03,2180.94
2021-12-06,2159.87
2021-12-07,2188.09
2021-12-08,2175.31
2021-12-09,2170.73
2021-12-10,2166.46
2021-12-13,2198.4
2021-12-14,2170.41
2021-12-15,2206.45
2021-12-16,2250.86
2021-12-17,2256.74
2021-12-20,2273.95
2021-12-21,2301.46
2021-12-22,2271.32
2021-12-23,2268.14
2021-12-24,2228.74
2021-12-27,2225.73
2021-12-28,2204.86
2021-12-29,2200.94
2021-12-30,2216.3
2021-12-31,2238.81
2022-01-04,2247.88
2022-01-05,2218.57
2022-01-06,2297.78
2022-01-07,2318.09
2022-01-10,2334.32
2022-01-11,2307.77
2022-01-12,2294.59
2022-01-13,2261.16
2022-01-14,2203.65
2022-01-17,2218.28
2022-01-18,2297.59
2022-01-19,2319.63
2022-01-20,2315.62
2022-01-21,2269.63
2022-01-24,2285.31
2022-01-25,2195.37
2022-01-26,2235.13
2022-01-27,2204.83
2022-01-28,2174.22
2022-02-07,2304.45
2022-02-08,2351.55
2022-02-09,2348.32
2022-02-10,2383.03
2022-02-11,2344.99
2022-02-14,2312.34
2022-02-15,2322.4
2022-02-16,2396.67
2022-02-17,2377.22
2022-02-18,2427.22
2022-02-21,2417.71
2022-02-22,2366.42
2022-02-23,2354.71
2022-02-24,2275.27
2022-02-25,2268.83
2022-02-28,2261.87
2022-03-01,2291.84
2022-03-02,2293.27
2022-03-04,2272.82
2022-03-07,2277.52
2022-03-08,2229.55
2022-03-09,2226.8
2022-03-10,2251.55
2022-03-11,2215.01
2022-03-14,2164.43
2022-03-15,2048.35
2022-03-16,2099.15
2022-03-17,2121.2
2022-03-18,2186.96
2022-03-21,2201.61
2022-03-22,2211.82
2022-03-24,2185.05
2022-03-25,2165.82
2022-03-28,2189.74
2022-03-29,2157.65
2022-03-30,2215.18
2022-04-01,2201.54
2022-04-06,2276.16
2022-04-07,2245.27
2022-04-08,2334.96
2022-04-11,2319.84
2022-04-12,2319.5
2022-04-13,2238.7
2022-04-15,2206.92
2022-04-18,2177.75
2022-04-19,2200.45
2022-04-20,2125.59
2022-04-21,2042.54
2022-04-22,2066.51
2022-04-25,1977.45
2022-04-26,1999.58
2022-04-27,2075.54
2022-04-28,2105.66
2022-04-29,2151.12
2022-05-06,2102.74
2022-05-10,2237.43
2022-05-11,2207.93
2022-05-12,2217.95
2022-05-13,2207.93
2022-05-16,2212.14
2022-05-17,2178.85
2022-05-18,2168.3
2022-05-19,2216.8
2022-05-20,2229.78
2022-05-23,2204.96
2022-05-24,2109.53
2022-05-25,2164.85
2022-05-26,2194.04
2022-05-27,2216.1
2022-05-30,2208.24
2022-05-31,2186.75
2022-06-01,2171.3
2022-06-02,2180.53
2022-06-06,2187.41
2022-06-07,2184.21
2022-06-08,2173.98
2022-06-09,2195.89
2022-06-10,2199.31
2022-06-13,2157.98
2022-06-14,2171.86
2022-06-15,2200.34
2022-06-16,2177.85
2022-06-17,2172.5
2022-06-20,2188.31
2022-06-21,2182.57
2022-06-22,2142.92
2022-06-23,2168.68
2022-06-24,2152.83
2022-06-27,2169.67
2022-06-28,2179.22
2022-06-29,2193.04
2022-06-30,2183.24
2022-07-01,2193.59
2022-07-04,2182.6
2022-07-05,2193.46
2022-07-06,2152.24
2022-07-07,2148.11
2022-07-08,2171.57
2022-07-11,2178.78
2022-07-12,2216.12
2022-07-13,2239.73
2022-07-14,2214.27
2022-07-15,2139.72
2022-07-18,2179.82
2022-07-19,2184.34
2022-07-20,2187.96
2022-07-21,2160.69
2022-07-22,2164.32
2022-07-25,2136.02
2022-07-26,2155.1
2022-07-27,2148.18
2022-07-28,2150.9
2022-07-29,2121.78
2022-08-01,2106.39
2022-08-02,2019.07
2022-08-03,1994.06
2022-08-04,2013.73
2022-08-05,2030.09
2022-08-08,2030.52
2022-08-09,2030.88
2022-08-10,2029.92
2022-08-11,2057.18
2022-08-12,2067.26
2022-08-15,2073.39
2022-08-16,2094.42
2022-08-17,2107.57
2022-08-18,2087.98
2022-08-19,2092.31
2022-08-22,2113.38
2022-08-23,2108.79
2022-08-24,2061.64
2022-08-25,2080.89
2022-08-26,2066.61
2022-08-29,2090.97
2022-08-30,2089.43
2022-08-31,2073.74
2022-09-01,2070.28
2022-09-02,2070.65
2022-09-05,2099.59
2022-09-06,2127.55
2022-09-07,2144.39
2022-09-08,2134.77
2022-09-09,2158.93
2022-09-13,2146.5
2022-09-14,2118.17
2022-09-15,2108.18
2022-09-16,2026.86
2022-09-19,2022.15
2022-09-20,2016.26
2022-09-21,2032.86
2022-09-22,2009.61
2022-09-23,2010.82
2022-09-26,1959.16
2022-09-27,1979.43
2022-09-28,1936.13
2022-09-29,1914.61
2022-09-30,1917.84
2022-10-10,1909.38
2022-10-11,1912.11
2022-10-12,1949.02
2022-10-13,1940.03
2022-10-14,1966.36
2022-10-17,1978.97
2022-10-18,1977.51
2022-10-19,1965.14
2022-10-20,1953.52
2022-10-21,1981.92
2022-10-24,1937.53
2022-10-25,1956.65
2022-10-26,1964.53
2022-10-27,1968.58
2022-10-28,1916.47
2022-10-31,1884.09
2022-11-01,1932.77
2022-11-02,1941.73
2022-11-03,1938.41
2022-11-04,1970.72
2022-11-07,1988.39
2022-11-08,1990.42
2022-11-09,1987.34
2022-11-10,1982.84
2022-11-11,2029.88
2022-11-14,2026.97
2022-11-15,2047.79
2022-11-16,2035.22
2022-11-17,2040.6
2022-11-18,2021.72
2022-11-21,2012.0
2022-11-22,2076.36
2022-11-23,2110.68
2022-11-24,2084.92
2022-11-25,2123.43
2022-11-28,2107.24
2022-11-29,2164.04
2022-11-30,2144.13
2022-12-01,2127.21
2022-12-02,2137.31
2022-12-05,2238.98
2022-12-06,2197.54
2022-12-07,2173.11
2022-12-08,2172.37
2022-12-09,2166.98
2022-12-12,2123.58
2022-12-13,2128.0
2022-12-14,2109.37
2022-12-15,2101.1
2022-12-16,2104.41
2022-12-19,2039.55
2022-12-20,2028.65
2022-12-21,2013.12
2022-12-22,1983.02
2022-12-23,1981.53
2022-12-26,1992.38
2022-12-27,2009.95
2022-12-28,1993.58
2022-12-29,1970.85
2022-12-30,1993.53
2023-01-03,2024.62
2023-01-04,2045.31
2023-01-05,2050.21
2023-01-06,2048.44
2023-01-09,2053.32
2023-01-10,2033.5
2023-01-11,2031.66
2023-01-12,2021.15
2023-01-13,2029.58
2023-01-16,2043.13
2023-01-17,2035.76
2023-01-18,2041.28
2023-01-19,2052.43
2023-01-20,2092.84
2023-01-30,2092.71
2023-01-31,2103.95
2023-02-01,2136.15
2023-02-02,2133.94
2023-02-03,2112.53
2023-02-06,2115.86
2023-02-07,2143.03
2023-02-08,2116.77
2023-02-09,2130.05
2023-02-10,2134.81
2023-02-13,2157.8
2023-02-14,2157.6
2023-02-15,2143.99
2023-02-16,2115.5
2023-02-17,2099.17
2023-02-20,2160.8
2023-02-21,2179.61
2023-02-22,2176.26
2023-02-23,2166.22
2023-02-24,2150.55
2023-02-27,2131.17
2023-02-28,2155.57
2023-03-01,2200.2
2023-03-02,2232.94
2023-03-03,2281.7
2023-03-06,2259.35
2023-03-07,2254.61
2023-03-08,2261.88
2023-03-09,2256.73
2023-03-10,2217.05
2023-03-13,2270.12
2023-03-14,2247.49
2023-03-15,2322.38
2023-03-16,2296.78
2023-03-17,2338.11
2023-03-20,2314.87
2023-03-21,2300.64
2023-03-22,2308.86
2023-03-23,2339.75
2023-03-24,2287.64
2023-03-27,2258.93
2023-03-28,2256.95
2023-03-29,2206.94
2023-03-30,2213.58
2023-03-31,2216.64
2023-04-03,2241.44
2023-04-04,2316.24
2023-04-06,2311.92
2023-04-07,2302.56
2023-04-10,2311.08
2023-04-11,2319.48
2023-04-12,2349.94
2023-04-13,2360.51
2023-04-14,2404.83
2023-04-17,2442.64
2023-04-18,2429.68
2023-04-19,2396.44
2023-04-20,2433.74
2023-04-21,2382.14
2023-04-24,2374.7
2023-04-25,2348.59
2023-04-26,2319.6
2023-04-27,2361.18
2023-04-28,2445.52
2023-05-04,2495.69
2023-05-05,2489.47
2023-05-08,2515.72
2023-05-09,2456.72
2023-05-10,2422.21
2023-05-11,2414.24
2023-05-12,2340.51
2023-05-15,2338.53
2023-05-16,2294.91
2023-05-17,2302.95
2023-05-18,2303.03
2023-05-19,2270.4
2023-05-22,2257.07
2023-05-23,2219.14
2023-05-24,2184.02
2023-05-25,2184.63
2023-05-26,2183.75
2023-05-29,2190.63
2023-05-30,2231.2
2023-05-31,2228.7
2023-06-01,2233.25
2023-06-02,2236.5
2023-06-05,2219.23
2023-06-06,2208.15
2023-06-07,2208.54
2023-06-08,2253.91
2023-06-09,2248.81
2023-06-12,2225.66
2023-06-13,2208.93
2023-06-14,2198.54
2023-06-15,2204.93
2023-06-16,2256.09
2023-06-19,2211.7
2023-06-20,2178.66
2023-06-21,2162.99
2023-06-26,2108.14
2023-06-27,2178.73
2023-06-28,2173.34
2023-06-29,2182.91
2023-06-30,2185.24
2023-07-03,2219.73
2023-07-04,2210.71
2023-07-05,2211.03
2023-07-06,2197.41
2023-07-07,2195.38
2023-07-10,2212.22
2023-07-11,2213.07
2023-07-12,2171.25
2023-07-13,2203.43
2023-07-14,2206.82
2023-07-17,2203.03
2023-07-18,2193.44
2023-07-19,2205.41
2023-07-20,2182.11
2023-07-21,2181.83
2023-07-24,2195.08
2023-07-25,2255.14
2023-07-26,2263.98
2023-07-27,2241.36
2023-07-28,2266.94
2023-07-31,2317.69
2023-08-01,2312.83
2023-08-02,2295.57
2023-08-03,2301.5
2023-08-04,2300.72
2023-08-07,2267.74
2023-08-08,2267.89
2023-08-09,2261.98
2023-08-10,2255.41
2023-08-11,2204.45
2023-08-14,2231.48
2023-08-15,2220.84
2023-08-16,2209.34
2023-08-17,2224.13
2023-08-18,2186.22
2023-08-21,2188.48
2023-08-22,2211.71
2023-08-23,2159.37
2023-08-24,2069.84
2023-08-25,2064.83
2023-08-28,2101.14
2023-08-29,2130.01
2023-08-30,2092.78
2023-08-31,2081.9
2023-09-01,2103.61
2023-09-04,2134.74
2023-09-05,2105.3
2023-09-06,2100.58
2023-09-07,2075.09
2023-09-11,2078.28
2023-09-12,2077.33
2023-09-13,2075.48
2023-09-14,2068.28
2023-09-15,2055.39
2023-09-18,2059.02
2023-09-19,2057.6
2023-09-20,2046.69
2023-09-21,2023.34
2023-09-22,2063.91
2023-09-25,2033.66
2023-09-26,2025.35
2023-09-27,2051.99
2023-09-28,2062.9
2023-10-09,2044.44
2023-10-10,1975.34
2023-10-11,1977.88
2023-10-12,2000.05
2023-10-13,1971.69
2023-10-16,1967.03
2023-10-17,1969.57
2023-10-18,1938.2
2023-10-19,1916.07
2023-10-20,1909.34
2023-10-23,1865.36
2023-10-24,1902.12
2023-10-25,1954.44
2023-10-26,1947.83
2023-10-27,1955.88
2023-10-30,1947.97
2023-10-31,1946.63
2023-11-01,1938.65
2023-11-02,1926.37
2023-11-03,1934.7
2023-11-06,1966.07
2023-11-07,1962.23
2023-11-08,1959.03
2023-11-09,1959.09
2023-11-10,1944.19
2023-11-13,1970.95
2023-11-14,1972.4
2023-11-15,1979.4
2023-11-16,1963.21
2023-11-17,1960.81
2023-11-20,1965.28
2023-11-21,1969.44
2023-11-22,1959.84
2023-11-23,1971.5
2023-11-24,1950.57
2023-11-27,1932.73
2023-11-28,1936.32
2023-11-29,1912.44
2023-11-30,1912.61
2023-12-01,1932.41
2023-12-04,1933.28
2023-12-05,1900.69
2023-12-06,1902.47
2023-12-07,1894.85
2023-12-08,1877.23
2023-12-11,1890.36
2023-12-12,1911.17
2023-12-13,1889.79
2023-12-14,1890.24
2023-12-15,1885.25
2023-12-18,1866.59
2023-12-19,1857.38
2023-12-20,1847.22
2023-12-21,1862.18
2023-12-22,1855.04
2023-12-25,1839.36
2023-12-26,1824.5
2023-12-27,1839.05
2023-12-28,1874.5
2023-12-29,1886.47
2024-01-02,1883.68
2024-01-03,1890.33
2024-01-04,1882.69
2024-01-05,1874.42
2024-01-08,1846.89
2024-01-09,1854.51
2024-01-10,1839.03
2024-01-11,1852.58
2024-01-12,1858.38
2024-01-15,1862.69
2024-01-16,1859.77
2024-01-17,1817.67
2024-01-18,1808.35
2024-01-19,1794.55
2024-01-22,1725.04
2024-01-23,1732.89
2024-01-24,1808.48
2024-01-25,1904.86
2024-01-26,1917.26
2024-01-29,1905.22
2024-01-30,1872.66
2024-01-31,1819.53
2024-02-01,1771.35
2024-02-02,1732.02
2024-02-05,1636.19
2024-02-06,1670.95
2024-02-07,1678.77
2024-02-08,1720.01
2024-02-19,1750.91
2024-02-20,1763.35
2024-02-21,1797.09
2024-02-22,1816.76
2024-02-23,1838.85
2024-02-26,1821.44
2024-02-27,1850.84
2024-02-28,1805.75
2024-02-29,1845.13
2024-03-01,1844.85
2024-03-04,1833.39
2024-03-05,1837.1
2024-03-06,1840.65
2024-03-07,1831.24
2024-03-08,1850.87
2024-03-11,1871.0
2024-03-12,1867.64
2024-03-13,1852.16
2024-03-14,1858.92
2024-03-15,1867.04
2024-03-18,1905.69
2024-03-19,1888.92
2024-03-20,1903.77
2024-03-21,1901.84
2024-03-22,1870.36
2024-03-25,1854.73
2024-03-26,1861.01
2024-03-27,1819.8
2024-03-28,1842.29
2024-03-29,1865.38
2024-04-01,1905.31
2024-04-02,1898.45
2024-04-03,1895.35
2024-04-08,1864.71
2024-04-09,1852.59
2024-04-10,1818.29
2024-04-11,1830.79
2024-04-12,1806.27
2024-04-15,1837.77
2024-04-16,1787.11
2024-04-17,1859.67
2024-04-18,1853.66
2024-04-19,1859.46
2024-04-22,1832.13
2024-04-23,1811.93
2024-04-24,1836.34
2024-04-25,1838.02
2024-04-26,1849.89
2024-04-29,1865.71
2024-04-30,1825.22
2024-05-06,1854.02
2024-05-07,1855.64
2024-05-08,1829.4
2024-05-09,1857.35
2024-05-10,1859.58
2024-05-13,1864.59
2024-05-14,1868.51
2024-05-15,1857.33
2024-05-16,1885.4
2024-05-17,1915.36
2024-05-20,1908.25
2024-05-21,1894.73
2024-05-22,1915.1
2024-05-23,1880.63
2024-05-24,1862.03
2024-05-27,1867.16
2024-05-28,1847.47
2024-05-29,1845.16
2024-05-30,1823.51
2024-05-31,1822.69
2024-06-03,1807.89
2024-06-04,1826.33
2024-06-05,1796.83
2024-06-06,1760.12
2024-06-07,1779.3
2024-06-11,1754.88
2024-06-12,1766.3
2024-06-13,1747.32
2024-06-14,1755.4
2024-06-17,1743.17
2024-06-18,1773.17
2024-06-19,1778.99
2024-06-20,1744.39
2024-06-21,1764.57
2024-06-24,1723.73
2024-06-25,1717.36
2024-06-26,1733.05
2024-06-27,1713.7
2024-06-28,1732.47
2024-07-01,1757.07
2024-07-02,1752.83
2024-07-03,1744.34
2024-07-04,1714.34
2024-07-05,1710.52
2024-07-08,1667.64
2024-07-09,1675.8
2024-07-10,1652.83
2024-07-11,1688.08
2024-07-12,1687.4
2024-07-15,1678.37
2024-07-16,1676.09
2024-07-17,1673.68
2024-07-18,1676.47
2024-07-19,1675.79
2024-07-22,1673.65
2024-07-23,1649.7
2024-07-24,1652.3
2024-07-25,1651.75
2024-07-26,1657.14
2024-07-29,1676.72
2024-07-30,1689.77
2024-07-31,1708.69
2024-08-01,1722.49
2024-08-02,1711.39
2024-08-05,1684.45
2024-08-06,1691.41
2024-08-07,1685.13
2024-08-08,1680.68
2024-08-09,1685.68
2024-08-12,1667.38
2024-08-13,1682.23
2024-08-14,1681.47
2024-08-15,1692.63
2024-08-16,1673.56
2024-08-19,1681.06
2024-08-20,1658.4
2024-08-21,1645.88
