date,close
2022-01-05,760.93
2022-01-06,748.15
2022-01-07,735.28
2022-01-10,733.98
2022-01-11,718.11
2022-01-12,726.63
2022-01-13,713.31
2022-01-14,715.42
2022-01-17,737.3
2022-01-18,721.14
2022-01-19,730.51
2022-01-20,710.01
2022-01-21,691.79
2022-01-24,689.95
2022-01-25,647.93
2022-01-26,645.77
2022-01-27,621.07
2022-01-28,624.99
2022-02-07,621.4
2022-02-08,631.71
2022-02-09,650.46
2022-02-10,659.78
2022-02-11,645.18
2022-02-14,646.69
2022-02-15,648.36
2022-02-16,652.81
2022-02-17,642.93
2022-02-18,646.89
2022-02-21,653.95
2022-02-22,630.05
2022-02-23,644.52
2022-02-24,616.56
2022-02-25,619.36
2022-02-28,616.3
2022-03-01,623.94
2022-03-02,620.53
2022-03-04,616.92
2022-03-07,607.17
2022-03-08,586.43
2022-03-09,581.8
2022-03-10,586.03
2022-03-11,591.41
2022-03-14,573.14
2022-03-15,540.14
2022-03-16,564.76
2022-03-17,582.9
2022-03-18,587.61
2022-03-21,588.22
2022-03-22,594.7
2022-03-24,580.72
2022-03-25,583.71
2022-03-28,591.9
2022-03-29,586.16
2022-03-30,595.62
2022-04-01,613.05
2022-04-06,617.16
2022-04-07,604.23
2022-04-08,587.06
2022-04-11,568.0
2022-04-12,583.2
2022-04-13,560.58
2022-04-15,549.57
2022-04-18,546.02
2022-04-19,553.19
2022-04-20,549.32
2022-04-21,528.81
2022-04-22,520.12
2022-04-25,481.17
2022-04-26,473.17
2022-04-27,489.42
2022-04-28,478.55
2022-04-29,510.79
2022-05-06,500.65
2022-05-10,512.98
2022-05-11,513.51
2022-05-12,514.34
2022-05-13,515.4
2022-05-16,520.27
2022-05-17,519.46
2022-05-18,518.74
2022-05-19,517.9
2022-05-20,525.05
2022-05-23,531.14
2022-05-24,510.12
2022-05-25,527.58
2022-05-26,534.37
2022-05-27,529.98
2022-05-30,532.61
2022-05-31,542.2
2022-06-01,544.77
2022-06-02,541.86
2022-06-06,550.21
2022-06-07,548.19
2022-06-08,549.24
2022-06-09,544.48
2022-06-10,550.23
2022-06-13,546.66
2022-06-14,545.35
2022-06-15,548.8
2022-06-16,565.44
2022-06-17,558.46
2022-06-20,561.17
2022-06-21,567.3
2022-06-22,550.32
2022-06-23,553.29
2022-06-24,556.46
2022-06-27,563.06
2022-06-28,568.51
2022-06-29,560.35
2022-06-30,567.65
2022-07-01,560.16
2022-07-04,561.0
2022-07-05,554.9
2022-07-06,544.48
2022-07-07,543.2
2022-07-08,548.14
2022-07-11,538.84
2022-07-12,532.3
2022-07-13,537.92
2022-07-14,536.78
2022-07-15,524.14
2022-07-18,537.55
2022-07-19,548.84
2022-07-20,552.5
2022-07-21,556.42
2022-07-22,549.14
2022-07-25,543.51
2022-07-26,552.4
2022-07-27,549.98
2022-07-28,549.29
2022-07-29,542.91
2022-08-01,544.03
2022-08-02,520.5
2022-08-03,514.07
2022-08-04,522.75
2022-08-05,535.32
2022-08-08,535.26
2022-08-09,534.38
2022-08-10,529.74
2022-08-11,545.15
2022-08-12,548.8
2022-08-15,545.39
2022-08-16,544.28
2022-08-17,552.08
2022-08-18,543.46
2022-08-19,546.31
2022-08-22,555.49
2022-08-23,550.74
2022-08-24,541.66
2022-08-25,544.23
2022-08-26,543.74
2022-08-29,543.85
2022-08-30,550.58
2022-08-31,549.13
2022-09-01,538.59
2022-09-02,549.94
2022-09-05,539.18
2022-09-06,541.34
2022-09-07,531.34
2022-09-08,526.93
2022-09-09,529.06
2022-09-13,530.43
2022-09-14,525.32
2022-09-15,519.27
2022-09-16,507.89
2022-09-19,498.77
2022-09-20,502.22
2022-09-21,505.54
2022-09-22,496.8
2022-09-23,486.26
2022-09-26,478.06
2022-09-27,493.42
2022-09-28,482.01
2022-09-29,473.45
2022-09-30,473.2
2022-10-10,463.09
2022-10-11,462.58
2022-10-12,472.75
2022-10-13,474.32
2022-10-14,484.07
2022-10-17,489.67
2022-10-18,488.11
2022-10-19,480.8
2022-10-20,483.1
2022-10-21,476.35
2022-10-24,461.64
2022-10-25,457.19
2022-10-26,467.32
2022-10-27,473.89
2022-10-28,455.5
2022-10-31,460.78
2022-11-01,474.41
2022-11-02,488.06
2022-11-03,481.57
2022-11-04,492.68
2022-11-07,503.91
2022-11-08,503.12
2022-11-09,499.48
2022-11-10,513.09
2022-11-11,514.8
2022-11-14,517.91
2022-11-15,522.96
2022-11-16,530.18
2022-11-17,541.52
2022-11-18,541.16
2022-11-21,525.41
2022-11-22,520.9
2022-11-23,516.95
2022-11-24,511.6
2022-11-25,512.67
2022-11-28,512.6
2022-11-29,527.22
2022-11-30,527.53
2022-12-01,536.0
2022-12-02,538.66
2022-12-05,548.19
2022-12-06,542.29
2022-12-07,545.38
2022-12-08,545.36
2022-12-09,541.71
2022-12-12,533.55
2022-12-13,537.34
2022-12-14,542.71
2022-12-15,538.03
2022-12-16,532.83
2022-12-19,523.35
2022-12-20,514.91
2022-12-21,517.48
2022-12-22,519.92
2022-12-23,529.58
2022-12-26,530.72
2022-12-27,530.89
2022-12-28,531.36
2022-12-29,527.02
2022-12-30,539.82
2023-01-03,554.78
2023-01-04,560.89
2023-01-05,566.04
2023-01-06,552.14
2023-01-09,558.55
2023-01-10,563.65
2023-01-11,550.35
2023-01-12,551.73
2023-01-13,558.79
2023-01-16,558.01
2023-01-17,550.71
2023-01-18,557.9
2023-01-19,562.63
2023-01-20,566.22
2023-01-30,566.13
2023-01-31,567.14
2023-02-01,576.97
2023-02-02,581.24
2023-02-03,587.97
2023-02-06,592.05
2023-02-07,601.12
2023-02-08,589.02
2023-02-09,600.1
2023-02-10,602.67
2023-02-13,609.3
2023-02-14,604.08
2023-02-15,615.08
2023-02-16,611.84
2023-02-17,599.82
2023-02-20,619.47
2023-02-21,611.23
2023-02-22,604.77
2023-02-23,594.34
2023-02-24,593.98
2023-02-27,583.41
2023-02-28,590.74
2023-03-01,611.74
2023-03-02,623.22
2023-03-03,620.29
2023-03-06,615.62
2023-03-07,603.13
2023-03-08,611.5
2023-03-09,611.02
2023-03-10,602.44
2023-03-13,614.53
2023-03-14,608.55
2023-03-15,607.63
2023-03-16,607.97
2023-03-17,637.72
2023-03-20,651.83
2023-03-21,667.56
2023-03-22,685.35
2023-03-23,684.35
2023-03-24,707.65
2023-03-27,713.77
2023-03-28,701.09
2023-03-29,698.37
2023-03-30,688.69
2023-03-31,724.68
2023-04-03,756.73
2023-04-04,749.93
2023-04-06,725.33
2023-04-07,750.53
2023-04-10,721.06
2023-04-11,756.8
2023-04-12,794.15
2023-04-13,790.08
2023-04-14,774.08
2023-04-17,744.05
2023-04-18,744.76
2023-04-19,753.11
2023-04-20,787.05
2023-04-21,751.16
2023-04-24,778.48
2023-04-25,797.32
2023-04-26,793.36
2023-04-27,756.61
2023-04-28,819.35
2023-05-04,866.97
2023-05-05,848.07
2023-05-08,846.37
2023-05-09,822.07
2023-05-10,815.37
2023-05-11,835.22
2023-05-12,797.4
2023-05-15,782.62
2023-05-16,748.63
2023-05-17,750.47
2023-05-18,771.71
2023-05-19,752.76
2023-05-22,741.67
2023-05-23,726.24
2023-05-24,732.84
2023-05-25,715.78
2023-05-26,730.37
2023-05-29,742.24
2023-05-30,772.37
2023-05-31,782.19
2023-06-01,802.67
2023-06-02,800.99
2023-06-05,821.32
2023-06-06,804.81
2023-06-07,816.39
2023-06-08,797.19
2023-06-09,823.57
2023-06-12,821.51
2023-06-13,842.42
2023-06-14,852.32
2023-06-15,847.72
2023-06-16,860.88
2023-06-19,868.58
2023-06-20,873.64
2023-06-21,809.41
2023-06-26,763.73
2023-06-27,773.56
2023-06-28,762.22
2023-06-29,775.45
2023-06-30,770.62
2023-07-03,741.79
2023-07-04,744.31
2023-07-05,735.36
2023-07-06,736.83
2023-07-07,730.46
2023-07-10,741.71
2023-07-11,735.54
2023-07-12,717.33
2023-07-13,740.48
2023-07-14,751.03
2023-07-17,736.27
2023-07-18,724.24
2023-07-19,732.94
2023-07-20,716.81
2023-07-21,714.7
2023-07-24,714.67
2023-07-25,725.02
2023-07-26,705.11
2023-07-27,696.31
2023-07-28,692.72
2023-07-31,712.26
2023-08-01,709.81
2023-08-02,705.45
2023-08-03,701.7
2023-08-04,717.03
2023-08-07,730.34
2023-08-08,730.16
2023-08-09,706.66
2023-08-10,707.97
2023-08-11,696.53
2023-08-14,716.22
2023-08-15,698.64
2023-08-16,684.15
2023-08-17,692.0
2023-08-18,668.25
2023-08-21,665.42
2023-08-22,685.46
2023-08-23,675.12
2023-08-24,689.82
2023-08-25,665.73
2023-08-28,676.82
2023-08-29,701.84
2023-08-30,715.54
2023-08-31,704.3
2023-09-01,697.37
2023-09-04,700.0
2023-09-05,686.56
2023-09-06,676.15
2023-09-07,667.75
2023-09-11,665.44
2023-09-12,655.25
2023-09-13,646.36
2023-09-14,640.19
2023-09-15,637.83
2023-09-18,641.52
2023-09-19,630.45
2023-09-20,625.32
2023-09-21,619.59
2023-09-22,647.34
2023-09-25,642.41
2023-09-26,650.89
2023-09-27,652.37
2023-09-28,650.56
2023-10-09,639.59
2023-10-10,640.94
2023-10-11,647.46
2023-10-12,638.78
2023-10-13,627.91
2023-10-16,620.59
2023-10-17,619.76
2023-10-18,607.54
2023-10-19,604.35
2023-10-20,591.08
2023-10-23,575.37
2023-10-24,590.33
2023-10-25,591.36
2023-10-26,590.63
2023-10-27,598.67
2023-10-30,609.73
2023-10-31,611.62
2023-11-01,615.36
2023-11-02,629.18
2023-11-03,629.38
2023-11-06,662.25
2023-11-07,667.22
2023-11-08,689.63
2023-11-09,676.03
2023-11-10,662.62
2023-11-13,669.59
2023-11-14,671.38
2023-11-15,664.34
2023-11-16,670.05
2023-11-17,674.59
2023-11-20,679.73
2023-11-21,686.88
2023-11-22,692.79
2023-11-23,680.31
2023-11-24,670.52
2023-11-27,656.32
2023-11-28,657.46
2023-11-29,650.02
2023-11-30,648.32
2023-12-01,682.74
2023-12-04,687.8
2023-12-05,668.32
2023-12-06,685.96
2023-12-07,700.13
2023-12-08,695.06
2023-12-11,715.71
2023-12-12,717.45
2023-12-13,709.39
2023-12-14,706.46
2023-12-15,712.21
2023-12-18,695.92
2023-12-19,704.56
2023-12-20,682.42
2023-12-21,691.74
2023-12-22,633.03
2023-12-25,620.88
2023-12-26,610.89
2023-12-27,605.33
2023-12-28,611.43
2023-12-29,630.49
2024-01-02,627.14
2024-01-03,632.2
2024-01-04,626.52
2024-01-05,611.62
2024-01-08,605.13
2024-01-09,603.74
2024-01-10,587.03
2024-01-11,605.61
2024-01-12,593.09
2024-01-15,592.91
2024-01-16,587.61
2024-01-17,572.19
2024-01-18,577.6
2024-01-19,583.2
2024-01-22,544.99
2024-01-23,564.56
2024-01-24,571.17
2024-01-25,591.67
2024-01-26,591.4
2024-01-29,571.45
2024-01-30,551.39
2024-01-31,532.97
2024-02-01,528.75
2024-02-02,519.91
2024-02-05,480.84
2024-02-06,506.18
2024-02-07,510.34
2024-02-08,530.43
2024-02-19,563.86
2024-02-20,571.22
2024-02-21,570.97
2024-02-22,583.17
2024-02-23,601.47
2024-02-26,598.78
2024-02-27,622.16
2024-02-28,589.61
2024-02-29,611.98
2024-03-01,623.38
2024-03-04,630.11
2024-03-05,623.33
2024-03-06,616.63
2024-03-07,598.78
2024-03-08,607.53
2024-03-11,617.86
2024-03-12,623.38
2024-03-13,640.83
2024-03-14,625.06
2024-03-15,627.52
2024-03-18,645.69
2024-03-19,641.14
2024-03-20,664.92
2024-03-21,673.52
2024-03-22,686.52
2024-03-25,653.25
2024-03-26,636.77
2024-03-27,610.95
2024-03-28,629.27
2024-03-29,621.18
2024-04-01,642.19
2024-04-02,627.07
2024-04-03,611.6
2024-04-08,600.32
2024-04-09,605.7
2024-04-10,587.86
2024-04-11,599.03
2024-04-12,587.86
2024-04-15,577.83
2024-04-16,551.01
2024-04-17,576.34
2024-04-18,570.79
2024-04-19,561.51
2024-04-22,554.97
2024-04-23,559.36
2024-04-24,570.73
2024-04-25,565.14
2024-04-26,578.88
2024-04-29,597.5
2024-04-30,588.7
2024-05-06,593.92
2024-05-07,594.97
2024-05-08,575.74
2024-05-09,582.37
2024-05-10,577.07
2024-05-13,566.7
2024-05-14,579.76
2024-05-15,574.17
2024-05-16,574.2
2024-05-17,573.78
2024-05-20,575.04
2024-05-21,574.07
2024-05-22,575.43
2024-05-23,559.45
2024-05-24,551.46
2024-05-27,554.05
2024-05-28,540.6
2024-05-29,540.3
2024-05-30,537.0
2024-05-31,542.92
2024-06-03,538.02
2024-06-04,538.54
2024-06-05,526.88
2024-06-06,513.02
2024-06-07,517.11
2024-06-11,519.28
2024-06-12,531.17
2024-06-13,525.76
2024-06-14,527.83
2024-06-17,521.1
2024-06-18,523.12
2024-06-19,515.34
2024-06-20,501.61
2024-06-21,500.78
2024-06-24,483.61
2024-06-25,479.44
2024-06-26,505.94
2024-06-27,499.06
2024-06-28,495.99
2024-07-01,500.06
2024-07-02,502.36
2024-07-03,499.28
2024-07-04,487.11
2024-07-05,493.04
2024-07-08,477.38
2024-07-09,482.92
2024-07-10,475.29
2024-07-11,481.73
2024-07-12,478.52
2024-07-15,475.65
2024-07-16,475.39
2024-07-17,476.9
2024-07-18,473.99
2024-07-19,477.52
2024-07-22,477.91
2024-07-23,465.11
2024-07-24,456.84
2024-07-25,462.45
2024-07-26,469.85
2024-07-29,470.38
2024-07-30,470.02
2024-07-31,489.25
2024-08-01,485.22
2024-08-02,478.86
2024-08-05,476.68
2024-08-06,487.13
2024-08-07,485.2
2024-08-08,486.12
2024-08-09,475.24
2024-08-12,472.62
2024-08-13,473.54
2024-08-14,479.39
2024-08-15,489.73
2024-08-16,483.77
2024-08-19,487.0
2024-08-20,483.25
2024-08-21,476.17
2024-08-22,463.14
2024-08-23,460.88
2024-08-26,461.7
2024-08-27,457.93
2024-08-28,462.09
2024-08-29,465.65
2024-08-30,481.19
2024-09-02,468.21
2024-09-03,473.38
2024-09-04,470.41
2024-09-05,482.44
2024-09-06,477.64
2024-09-09,473.94
2024-09-10,479.28
2024-09-11,477.85
2024-09-12,473.08
2024-09-13,467.11
2024-09-18,462.63
2024-09-19,473.88
2024-09-20,473.5
2024-09-23,473.76
2024-09-24,491.24
2024-09-25,501.47
2024-09-26,521.19
2024-09-27,548.98
2024-09-30,610.38
2024-10-08,663.71
2024-10-09,590.73
2024-10-10,587.13
2024-10-11,558.1
2024-10-14,575.21
2024-10-15,574.14
2024-10-16,581.74
2024-10-17,586.65
2024-10-18,598.57
2024-10-21,618.66
2024-10-22,634.69
2024-10-23,623.35
2024-10-24,616.8
2024-10-25,634.72
2024-10-28,652.52
2024-10-29,638.66
2024-10-30,636.38
2024-10-31,641.85
2024-11-01,617.16
2024-11-04,627.45
2024-11-05,646.17
2024-11-06,661.42
2024-11-07,671.15
2024-11-08,661.9
2024-11-11,690.37
2024-11-12,670.38
2024-11-13,689.26
2024-11-14,665.66
2024-11-15,669.0
2024-11-18,633.94
2024-11-19,640.99
2024-11-20,666.28
2024-11-21,668.68
2024-11-22,655.19
2024-11-25,665.17
2024-11-26,659.25
2024-11-27,685.38
2024-11-28,674.98
2024-11-29,684.54
2024-12-02,699.18
2024-12-03,692.33
2024-12-04,670.11
2024-12-05,698.94
2024-12-06,720.75
2024-12-09,720.44
2024-12-10,727.52
2024-12-11,735.78
2024-12-12,739.7
2024-12-13,750.35
2024-12-16,739.91
2024-12-17,710.39
2024-12-18,717.75
2024-12-19,718.38
2024-12-20,718.48
2024-12-23,677.37
2024-12-24,679.91
2024-12-25,665.5
2024-12-26,668.57
2024-12-27,666.58
2024-12-30,665.09
2024-12-31,644.57
2025-01-02,630.85
2025-01-03,603.7
2025-01-06,596.82
2025-01-07,607.97
2025-01-08,609.44
2025-01-09,611.07
2025-01-10,591.5
2025-01-13,590.32
2025-01-14,624.07
2025-01-15,632.13
2025-01-16,633.71
2025-01-17,627.96
2025-01-20,629.0
2025-01-21,632.68
2025-01-22,620.24
2025-01-23,623.95
2025-01-24,640.23
2025-01-27,640.75
2025-02-05,663.04
2025-02-06,679.51
2025-02-07,686.97
2025-02-10,709.29
2025-02-11,714.53
2025-02-12,728.09
2025-02-13,740.64
2025-02-14,752.49
2025-02-17,745.98
2025-02-18,714.0
2025-02-19,726.42
2025-02-20,721.11
2025-02-21,738.98
2025-02-24,733.0
2025-02-25,715.75
2025-02-26,716.39
2025-02-27,712.83
2025-02-28,679.83
2025-03-03,683.49
2025-03-04,688.64
2025-03-05,692.4
2025-03-06,723.93
2025-03-07,714.94
2025-03-10,708.05
2025-03-11,709.44
2025-03-12,723.01
2025-03-13,709.99
2025-03-14,727.66
2025-03-17,726.75
2025-03-18,725.22
2025-03-19,714.28
2025-03-20,705.22
2025-03-21,691.6
2025-03-24,687.9
2025-03-25,677.01
2025-03-26,678.87
2025-03-27,679.0
2025-03-28,682.02
2025-03-31,671.01
2025-04-01,669.54
2025-04-02,672.47
2025-04-03,673.29
2025-04-07,591.71
2025-04-08,595.64
2025-04-09,609.69
2025-04-10,629.21
2025-04-11,627.62
2025-04-14,637.41
2025-04-15,643.52
2025-04-16,637.36
2025-04-17,637.25
2025-04-18,639.59
2025-04-21,652.56
2025-04-22,645.53
2025-04-23,643.89
2025-04-24,634.92
2025-04-25,638.87
2025-04-28,638.99
2025-04-29,647.08
2025-04-30,656.08
2025-05-06,674.59
2025-05-07,670.82
2025-05-08,677.54
2025-05-09,665.24
2025-05-12,670.81
2025-05-13,667.83
2025-05-14,671.72
2025-05-15,658.75
2025-05-16,660.14
2025-05-19,663.07
2025-05-20,676.19
2025-05-21,670.29
2025-05-22,671.09
2025-05-23,659.1
2025-05-26,673.18
2025-05-27,669.58
2025-05-28,668.47
2025-05-29,679.46
2025-05-30,670.54
2025-06-03,679.7
2025-06-04,685.04
2025-06-05,693.77
2025-06-06,687.88
2025-06-09,695.09
2025-06-10,696.15
2025-06-11,707.26
2025-06-12,716.66
2025-06-13,698.55
2025-06-16,717.41
2025-06-17,708.64
2025-06-18,702.63
2025-06-19,699.23
2025-06-20,685.88
2025-06-23,689.53
2025-06-24,703.11
2025-06-25,708.86
2025-06-26,707.3
2025-06-27,706.9
2025-06-30,726.87
2025-07-01,724.13
2025-07-02,718.87
2025-07-03,719.45
2025-07-04,726.02
2025-07-07,731.45
2025-07-08,744.11
2025-07-09,754.13
2025-07-10,750.07
2025-07-11,748.63
2025-07-14,739.36
2025-07-15,739.67
2025-07-16,737.97
2025-07-17,739.13
2025-07-18,731.89
2025-07-21,737.67
2025-07-22,736.33
2025-07-23,736.28
2025-07-24,745.15
2025-07-25,747.66
2025-07-28,747.18
2025-07-29,750.4
2025-07-30,757.87
2025-07-31,749.96
2025-08-01,756.08
2025-08-04,765.74
2025-08-05,775.51
2025-08-06,779.27
2025-08-07,781.02
2025-08-08,773.5
2025-08-11,779.17
2025-08-12,779.6
2025-08-13,785.94
2025-08-14,777.25
2025-08-15,781.22
2025-08-18,798.72
2025-08-19,795.18
2025-08-20,800.68
2025-08-21,806.88
2025-08-22,821.6
2025-08-25,831.63
2025-08-26,841.88
2025-08-27,823.14
2025-08-28,829.23
2025-08-29,830.23
2025-09-01,836.72
2025-09-02,820.63
2025-09-03,819.37
2025-09-04,804.67
2025-09-05,824.84
2025-09-08,843.78
2025-09-09,843.9
2025-09-10,858.06
2025-09-11,862.16
2025-09-12,860.1
2025-09-15,876.75
2025-09-16,877.85
2025-09-17,883.7
2025-09-18,863.79
2025-09-19,868.03
2025-09-22,862.17
2025-09-23,855.6
2025-09-24,877.72
2025-09-25,897.3
2025-09-26,873.49
2025-09-29,873.84
2025-09-30,874.61
2025-10-09,862.14
2025-10-10,841.15
2025-10-13,828.21
2025-10-14,815.06
2025-10-15,819.82
2025-10-16,809.4
2025-10-17,788.4
2025-10-20,793.26
2025-10-21,807.39
2025-10-22,812.16
2025-10-23,819.47
2025-10-24,822.3
2025-10-27,814.46
2025-10-28,810.91
2025-10-29,817.98
2025-10-30,802.62
2025-10-31,821.82
2025-11-03,847.5
2025-11-04,845.15
2025-11-05,841.7
2025-11-06,830.31
2025-11-07,823.11
2025-11-10,827.15
2025-11-11,822.79
2025-11-12,821.51
2025-11-13,829.82
2025-11-14,811.92
2025-11-17,813.23
2025-11-18,826.23
2025-11-19,812.01
2025-11-20,804.36
2025-11-21,801.77
2025-11-24,829.75
2025-11-25,853.37
2025-11-26,846.37
2025-11-27,834.5
2025-11-28,835.69
2025-12-01,842.81
2025-12-02,828.06
2025-12-03,804.34
2025-12-04,800.98
2025-12-05,803.45
2025-12-08,810.65
2025-12-09,809.14
2025-12-10,817.24
2025-12-11,799.89
2025-12-12,805.5
2025-12-15,792.35
2025-12-16,773.22
2025-12-17,788.15
2025-12-18,793.25
2025-12-19,804.08
2025-12-22,799.15
2025-12-23,797.17
2025-12-24,797.21
2025-12-25,803.06
2025-12-26,802.63
2025-12-29,800.93
2025-12-30,807.29
2025-12-31,819.69
