date,close
2019-12-06,1799.2
2019-12-09,1796.64
2019-12-10,1799.21
2019-12-11,1797.85
2019-12-12,1790.02
2019-12-13,1805.21
2019-12-16,1823.54
2019-12-17,1844.48
2019-12-18,1842.03
2019-12-19,1859.34
2019-12-20,1857.63
2019-12-23,1829.64
2019-12-24,1849.35
2019-12-25,1855.49
2019-12-26,1876.32
2019-12-27,1877.28
2019-12-30,1895.66
2019-12-31,1919.51
2020-01-02,1964.91
2020-01-03,1961.34
2020-01-06,1954.92
2020-01-07,1972.04
2020-01-08,1931.27
2020-01-09,1961.53
2020-01-10,1951.67
2020-01-13,1966.21
2020-01-14,1979.43
2020-01-15,1981.35
2020-01-16,1975.63
2020-01-17,1970.54
2020-01-20,1989.44
2020-01-21,1967.61
2020-01-22,1930.7
2020-01-23,1883.9
2020-02-03,1748.85
2020-02-04,1747.92
2020-02-05,1797.97
2020-02-06,1848.86
2020-02-07,1877.51
2020-02-10,1885.97
2020-02-11,1837.43
2020-02-12,1849.53
2020-02-13,1829.35
2020-02-14,1821.96
2020-02-17,1866.0
2020-02-18,1899.77
2020-02-19,1877.28
2020-02-20,1893.42
2020-02-21,1896.01
2020-02-24,1937.28
2020-02-25,1943.8
2020-02-26,1936.13
2020-02-27,1942.42
2020-02-28,1927.53
2020-03-02,1992.17
2020-03-03,2012.46
2020-03-04,2033.57
2020-03-05,2077.06
2020-03-06,2145.04
2020-03-09,2126.16
2020-03-10,2072.07
2020-03-11,2048.19
2020-03-12,1988.96
2020-03-13,1924.43
2020-03-16,1898.95
2020-03-17,1873.47
2020-03-18,1847.03
2020-03-19,1817.25
2020-03-20,1838.66
2020-03-23,1765.52
2020-03-24,1793.07
2020-03-25,1852.12
2020-03-26,1838.53
2020-03-27,1878.42
2020-03-30,1873.06
2020-03-31,1850.06
2020-04-01,1833.04
2020-04-02,1869.98
2020-04-03,1875.64
2020-04-07,1919.81
2020-04-08,1933.6
2020-04-09,1919.67
2020-04-10,1862.46
2020-04-13,1869.21
2020-04-14,1894.06
2020-04-15,1892.76
2020-04-16,1884.42
2020-04-17,1880.19
2020-04-20,1896.36
2020-04-21,1876.1
2020-04-22,1890.9
2020-04-23,1886.45
2020-04-24,1834.09
2020-04-27,1811.8
2020-04-28,1762.39
2020-04-29,1738.71
2020-04-30,1753.21
2020-05-06,1762.6
2020-05-07,1750.58
2020-05-08,1772.9
2020-05-11,1775.94
2020-05-12,1766.43
2020-05-13,1778.77
2020-05-14,1759.8
2020-05-15,1762.22
2020-05-18,1757.92
2020-05-19,1761.64
2020-05-20,1770.05
2020-05-21,1745.35
2020-05-22,1709.4
2020-05-25,1714.43
2020-05-26,1742.19
2020-05-27,1741.66
2020-05-28,1728.03
2020-05-29,1745.18
2020-06-01,1795.93
2020-06-02,1802.65
2020-06-03,1830.08
2020-06-04,1836.1
2020-06-05,1821.6
2020-06-08,1803.38
2020-06-09,1815.39
2020-06-10,1829.09
2020-06-11,1828.8
2020-06-12,1828.22
2020-06-15,1838.25
2020-06-16,1848.34
2020-06-17,1850.39
2020-06-18,1839.28
2020-06-19,1839.87
2020-06-22,1835.53
2020-06-23,1825.64
2020-06-24,1805.2
2020-06-29,1789.21
2020-06-30,1805.5
2020-07-01,1808.41
2020-07-02,1829.99
2020-07-03,1849.18
2020-07-06,1899.6
2020-07-07,1910.56
2020-07-08,1928.48
2020-07-09,1993.01
2020-07-10,1977.47
2020-07-13,2024.9
2020-07-14,2015.83
2020-07-15,1966.14
2020-07-16,1883.81
2020-07-17,1878.47
2020-07-20,1923.67
2020-07-21,1941.34
2020-07-22,1949.29
2020-07-23,1937.28
2020-07-24,1864.9
2020-07-27,1855.42
2020-07-28,1879.54
2020-07-29,1908.3
2020-07-30,1894.3
2020-07-31,1909.57
2020-08-03,1947.26
2020-08-04,1940.61
2020-08-05,1952.34
2020-08-06,1932.56
2020-08-07,1904.55
2020-08-10,1922.72
2020-08-11,1896.08
2020-08-12,1889.57
2020-08-13,1908.17
2020-08-14,1919.11
2020-08-17,1939.9
2020-08-18,1947.89
2020-08-19,1925.48
2020-08-20,1919.36
2020-08-21,1930.68
2020-08-24,1935.1
2020-08-25,1945.13
2020-08-26,1919.04
2020-08-27,1922.69
2020-08-28,1936.21
2020-08-31,1952.73
2020-09-01,1953.72
2020-09-02,1946.85
2020-09-03,1949.45
2020-09-04,1945.97
2020-09-07,1936.51
2020-09-08,1952.47
2020-09-09,1941.82
2020-09-10,1889.0
2020-09-11,1907.95
2020-09-14,1925.31
2020-09-15,1940.68
2020-09-16,1920.91
2020-09-17,1915.0
2020-09-18,1930.15
2020-09-21,1952.2
2020-09-22,1939.52
2020-09-23,1941.53
2020-09-24,1906.46
2020-09-25,1903.53
2020-09-28,1858.9
2020-09-29,1851.93
2020-09-30,1843.01
2020-10-09,1902.74
2020-10-12,1946.86
2020-10-13,1969.27
2020-10-14,2011.91
2020-10-15,2048.19
2020-10-16,2048.86
2020-10-19,2048.86
2020-10-20,2053.76
2020-10-21,2038.63
2020-10-22,2009.86
2020-10-23,1961.03
2020-10-26,1955.73
2020-10-27,1962.49
2020-10-28,1958.63
2020-10-29,1948.68
2020-10-30,1882.96
2020-11-02,1884.65
2020-11-03,1910.79
2020-11-04,1901.67
2020-11-05,1921.3
2020-11-06,1900.92
2020-11-09,1936.86
2020-11-10,1913.96
2020-11-11,1898.26
2020-11-12,1897.03
2020-11-13,1896.51
2020-11-16,1921.47
2020-11-17,1918.51
2020-11-18,1916.75
2020-11-19,1922.43
2020-11-20,1922.53
2020-11-23,1928.06
2020-11-24,1919.08
2020-11-25,1896.05
2020-11-26,1891.77
2020-11-27,1886.79
2020-11-30,1885.31
2020-12-01,1902.72
2020-12-02,1893.14
2020-12-03,1899.51
2020-12-04,1895.49
2020-12-07,1896.71
2020-12-08,1892.99
2020-12-09,1862.09
2020-12-10,1857.81
2020-12-11,1841.68
2020-12-14,1850.3
2020-12-15,1849.58
2020-12-16,1825.26
2020-12-17,1823.21
2020-12-18,1806.75
2020-12-21,1807.57
2020-12-22,1807.38
2020-12-23,1792.17
2020-12-24,1751.27
2020-12-25,1768.15
2020-12-28,1766.49
2020-12-29,1768.65
2020-12-30,1771.32
2020-12-31,1783.63
2021-01-04,1776.69
2021-01-05,1760.96
2021-01-06,1754.03
2021-01-07,1704.0
2021-01-08,1714.29
2021-01-11,1695.85
2021-01-12,1698.46
2021-01-13,1670.17
2021-01-14,1670.66
2021-01-15,1698.03
2021-01-18,1707.44
2021-01-19,1734.77
2021-01-20,1729.36
2021-01-21,1734.54
2021-01-22,1721.99
2021-01-25,1702.62
2021-01-26,1696.98
2021-01-27,1688.68
2021-01-28,1671.45
2021-01-29,1649.87
2021-02-01,1657.94
2021-02-02,1652.52
2021-02-03,1638.59
2021-02-04,1613.88
2021-02-05,1607.63
2021-02-08,1596.44
2021-02-09,1614.2
2021-02-10,1627.6
2021-02-18,1671.63
2021-02-19,1719.67
2021-02-22,1734.07
2021-02-23,1735.51
2021-02-24,1722.44
2021-02-25,1716.11
2021-02-26,1711.41
2021-03-01,1753.77
2021-03-02,1746.46
2021-03-03,1766.6
2021-03-04,1756.7
2021-03-05,1762.37
2021-03-08,1749.3
2021-03-09,1730.95
2021-03-10,1711.28
2021-03-11,1727.22
2021-03-12,1730.03
2021-03-15,1728.6
2021-03-16,1762.69
2021-03-17,1765.69
2021-03-18,1789.21
2021-03-19,1776.21
2021-03-22,1794.87
2021-03-23,1766.77
2021-03-24,1764.7
2021-03-25,1791.29
2021-03-26,1833.08
2021-03-29,1817.8
2021-03-30,1800.11
2021-03-31,1805.97
2021-04-01,1818.62
2021-04-02,1833.75
2021-04-06,1839.31
2021-04-07,1859.43
2021-04-08,1844.92
2021-04-09,1841.95
2021-04-12,1817.94
2021-04-13,1799.67
2021-04-14,1826.9
2021-04-15,1826.22
2021-04-16,1847.91
2021-04-19,1848.76
2021-04-20,1827.45
2021-04-21,1818.98
2021-04-22,1822.03
2021-04-23,1802.31
2021-04-26,1801.29
2021-04-27,1822.78
2021-04-28,1833.82
2021-04-29,1836.06
2021-04-30,1827.38
2021-05-06,1851.58
2021-05-07,1829.86
2021-05-10,1834.7
2021-05-11,1841.97
2021-05-12,1871.6
2021-05-13,1861.47
2021-05-14,1863.07
2021-05-17,1837.69
2021-05-18,1849.23
2021-05-19,1844.61
2021-05-20,1830.64
2021-05-21,1837.98
2021-05-24,1839.1
2021-05-25,1865.38
2021-05-26,1870.24
2021-05-27,1884.13
2021-05-28,1875.65
2021-05-31,1894.13
2021-06-01,1921.94
2021-06-02,1923.0
2021-06-03,1929.6
2021-06-04,1903.8
2021-06-07,1888.03
2021-06-08,1890.88
2021-06-09,1891.63
2021-06-10,1884.9
2021-06-11,1875.58
2021-06-15,1835.26
2021-06-16,1809.68
2021-06-17,1823.22
2021-06-18,1855.24
2021-06-21,1877.91
2021-06-22,1892.35
2021-06-23,1905.15
2021-06-24,1884.67
2021-06-25,1891.63
2021-06-28,1921.6
2021-06-29,1944.83
2021-06-30,1931.14
2021-07-01,1931.89
2021-07-02,1919.17
2021-07-05,1934.36
2021-07-06,1922.95
2021-07-07,1944.71
2021-07-08,1911.72
2021-07-09,1910.63
2021-07-12,1927.39
2021-07-13,1940.97
2021-07-14,1951.57
2021-07-15,1919.85
2021-07-16,1904.56
2021-07-19,1900.0
2021-07-20,1873.7
2021-07-21,1879.03
2021-07-22,1863.55
2021-07-23,1822.86
2021-07-26,1795.06
2021-07-27,1753.32
2021-07-28,1727.43
2021-07-29,1751.81
2021-07-30,1751.45
2021-08-02,1769.96
2021-08-03,1776.99
2021-08-04,1793.99
2021-08-05,1774.75
2021-08-09,1790.69
2021-08-10,1807.71
2021-08-11,1797.37
2021-08-12,1796.46
2021-08-13,1792.13
2021-08-16,1809.98
2021-08-17,1773.47
2021-08-18,1776.68
2021-08-19,1779.51
2021-08-20,1765.92
2021-08-23,1810.55
2021-08-24,1817.25
2021-08-25,1828.23
2021-08-26,1822.41
2021-08-27,1814.11
2021-08-30,1804.36
2021-08-31,1801.76
2021-09-01,1811.86
2021-09-02,1818.13
2021-09-03,1825.24
2021-09-06,1859.61
2021-09-07,1875.53
2021-09-08,1891.75
2021-09-09,1886.66
2021-09-10,1871.71
2021-09-13,1898.63
2021-09-14,1861.38
2021-09-15,1861.72
2021-09-16,1846.6
2021-09-17,1831.25
2021-09-22,1825.88
2021-09-23,1834.32
2021-09-24,1820.45
2021-09-27,1763.19
2021-09-28,1757.73
2021-09-29,1706.27
2021-09-30,1736.29
2021-10-11,1804.87
2021-10-12,1795.28
2021-10-13,1792.41
2021-10-14,1801.13
2021-10-15,1770.1
2021-10-18,1786.76
2021-10-19,1780.24
2021-10-20,1767.17
2021-10-21,1761.77
2021-10-25,1743.55
2021-10-26,1723.7
2021-10-27,1698.11
2021-10-28,1684.16
2021-10-29,1715.91
2021-11-01,1736.47
2021-11-02,1726.53
2021-11-03,1733.2
2021-11-04,1747.08
2021-11-05,1736.58
2021-11-08,1745.68
2021-11-09,1752.82
2021-11-10,1752.05
2021-11-11,1754.34
2021-11-12,1751.1
2021-11-15,1778.58
2021-11-16,1770.75
2021-11-17,1788.05
2021-11-18,1790.26
2021-11-19,1803.75
2021-11-22,1801.88
2021-11-23,1812.72
2021-11-24,1844.99
2021-11-25,1836.53
2021-11-26,1828.98
2021-11-29,1812.19
2021-11-30,1814.93
2021-12-01,1824.22
2021-12-02,1804.05
2021-12-03,1802.96
2021-12-06,1776.2
2021-12-07,1773.62
2021-12-08,1784.08
2021-12-09,1803.23
2021-12-10,1818.86
2021-12-13,1816.5
2021-12-14,1809.0
2021-12-15,1807.45
2021-12-16,1811.98
2021-12-17,1806.87
2021-12-20,1800.16
2021-12-21,1849.11
2021-12-22,1842.09
2021-12-23,1822.9
2021-12-24,1793.75
2021-12-27,1802.77
2021-12-28,1812.59
2021-12-29,1810.5
2021-12-30,1823.56
2021-12-31,1844.08
2022-01-04,1880.41
2022-01-05,1887.22
2022-01-06,1899.7
2022-01-07,1872.18
2022-01-10,1889.26
2022-01-11,1895.24
2022-01-12,1905.29
2022-01-13,1895.3
2022-01-14,1864.65
2022-01-17,1879.77
2022-01-18,1844.39
2022-01-19,1857.04
2022-01-20,1821.73
2022-01-21,1801.13
2022-01-24,1782.62
2022-01-25,1724.54
2022-01-26,1734.93
2022-01-27,1688.07
2022-01-28,1720.84
2022-02-07,1752.4
2022-02-08,1781.02
2022-02-09,1791.53
2022-02-10,1792.64
2022-02-11,1766.83
2022-02-14,1781.69
2022-02-15,1776.32
2022-02-16,1793.5
2022-02-17,1790.5
2022-02-18,1795.63
2022-02-21,1823.37
2022-02-22,1801.43
2022-02-23,1808.22
2022-02-24,1773.01
2022-02-25,1788.1
2022-02-28,1777.48
2022-03-01,1790.29
2022-03-02,1804.44
2022-03-04,1794.99
2022-03-07,1777.3
2022-03-08,1717.02
2022-03-09,1684.71
2022-03-10,1705.79
2022-03-11,1705.4
2022-03-14,1657.59
2022-03-15,1568.33
2022-03-16,1615.64
2022-03-17,1634.91
2022-03-18,1652.29
2022-03-21,1661.23
2022-03-22,1668.74
2022-03-24,1653.27
2022-03-25,1669.42
2022-03-28,1660.17
2022-03-29,1642.74
2022-03-30,1653.58
2022-04-01,1663.78
2022-04-06,1688.18
2022-04-07,1654.85
2022-04-08,1645.38
2022-04-11,1608.23
2022-04-12,1629.56
2022-04-13,1607.02
2022-04-15,1588.3
2022-04-18,1598.62
2022-04-19,1617.53
2022-04-20,1618.5
2022-04-21,1599.09
2022-04-22,1653.2
2022-04-25,1544.34
2022-04-26,1459.82
2022-04-27,1449.59
2022-04-28,1430.92
2022-04-29,1489.55
2022-05-06,1522.67
2022-05-10,1551.18
2022-05-11,1542.3
2022-05-12,1562.62
2022-05-13,1568.18
2022-05-16,1575.67
2022-05-17,1563.35
2022-05-18,1589.78
2022-05-19,1587.36
2022-05-20,1613.35
2022-05-23,1616.42
2022-05-24,1555.29
2022-05-25,1576.43
2022-05-26,1595.35
2022-05-27,1590.27
2022-05-30,1594.36
2022-05-31,1605.0
2022-06-01,1611.92
2022-06-02,1604.45
2022-06-06,1622.46
2022-06-07,1619.07
2022-06-08,1610.96
2022-06-09,1584.94
2022-06-10,1601.99
2022-06-13,1607.75
2022-06-14,1615.82
2022-06-15,1616.64
2022-06-16,1621.47
2022-06-17,1622.53
2022-06-20,1631.41
2022-06-21,1631.21
2022-06-22,1599.99
2022-06-23,1610.3
2022-06-24,1623.01
2022-06-27,1629.06
2022-06-28,1638.71
2022-06-29,1623.5
2022-06-30,1642.87
2022-07-01,1643.76
2022-07-04,1662.01
2022-07-05,1667.55
2022-07-06,1667.75
2022-07-07,1648.71
2022-07-08,1648.74
2022-07-11,1624.69
2022-07-12,1599.02
2022-07-13,1610.82
2022-07-14,1610.08
2022-07-15,1568.36
2022-07-18,1599.43
2022-07-19,1616.34
2022-07-20,1634.79
2022-07-21,1626.11
2022-07-22,1616.29
2022-07-25,1616.15
2022-07-26,1623.18
2022-07-27,1632.7
2022-07-28,1629.23
2022-07-29,1616.86
2022-08-01,1621.89
2022-08-02,1553.1
2022-08-03,1538.93
2022-08-04,1556.34
2022-08-05,1578.03
2022-08-08,1600.7
2022-08-09,1605.18
2022-08-10,1620.02
2022-08-11,1626.49
2022-08-12,1637.33
2022-08-15,1639.51
2022-08-16,1638.22
2022-08-17,1647.55
2022-08-18,1639.27
2022-08-19,1630.42
2022-08-22,1639.8
2022-08-23,1646.83
2022-08-24,1616.05
2022-08-25,1613.8
2022-08-26,1607.78
2022-08-29,1628.5
2022-08-30,1626.61
2022-08-31,1593.2
2022-09-01,1582.9
2022-09-02,1600.07
2022-09-05,1607.16
2022-09-06,1619.49
2022-09-07,1621.17
2022-09-08,1618.54
2022-09-09,1611.41
2022-09-13,1612.47
2022-09-14,1606.86
2022-09-15,1583.86
2022-09-16,1546.08
2022-09-19,1512.21
2022-09-20,1545.85
2022-09-21,1549.32
2022-09-22,1529.19
2022-09-23,1504.08
2022-09-26,1472.8
2022-09-27,1520.38
2022-09-28,1503.57
2022-09-29,1479.72
2022-09-30,1467.1
2022-10-10,1454.53
2022-10-11,1457.48
2022-10-12,1486.02
2022-10-13,1485.22
2022-10-14,1511.75
2022-10-17,1529.39
2022-10-18,1524.22
2022-10-19,1505.22
2022-10-20,1497.81
2022-10-21,1485.78
2022-10-24,1455.45
2022-10-25,1449.56
2022-10-26,1468.64
2022-10-27,1469.4
2022-10-28,1411.81
2022-10-31,1405.75
2022-11-01,1443.32
2022-11-02,1459.99
2022-11-03,1456.09
2022-11-04,1485.46
2022-11-07,1512.13
2022-11-08,1515.31
2022-11-09,1515.98
2022-11-10,1514.63
2022-11-11,1524.58
2022-11-14,1522.78
2022-11-15,1536.68
2022-11-16,1544.61
2022-11-17,1545.69
2022-11-18,1543.09
2022-11-21,1544.19
2022-11-22,1523.72
2022-11-23,1511.41
2022-11-24,1524.33
2022-11-25,1518.41
2022-11-28,1518.17
2022-11-29,1549.6
2022-11-30,1550.04
2022-12-01,1569.44
2022-12-02,1597.03
2022-12-05,1613.33
2022-12-06,1623.27
2022-12-07,1650.99
2022-12-08,1642.75
2022-12-09,1627.09
2022-12-12,1610.63
2022-12-13,1636.37
2022-12-14,1646.56
2022-12-15,1624.77
2022-12-16,1617.18
2022-12-19,1578.23
2022-12-20,1574.42
2022-12-21,1577.16
2022-12-22,1584.57
2022-12-23,1556.52
2022-12-26,1567.76
2022-12-27,1585.75
2022-12-28,1566.95
2022-12-29,1555.08
2022-12-30,1573.75
2023-01-03,1595.26
2023-01-04,1598.08
2023-01-05,1600.7
2023-01-06,1585.58
2023-01-09,1610.12
2023-01-10,1611.9
2023-01-11,1600.44
2023-01-12,1597.35
2023-01-13,1611.69
2023-01-16,1631.49
2023-01-17,1620.21
2023-01-18,1620.26
2023-01-19,1614.59
2023-01-20,1627.44
2023-01-30,1649.31
2023-01-31,1647.35
2023-02-01,1662.27
2023-02-02,1663.18
2023-02-03,1650.75
2023-02-06,1638.66
2023-02-07,1651.53
2023-02-08,1648.44
2023-02-09,1658.05
2023-02-10,1657.13
2023-02-13,1683.67
2023-02-14,1678.38
2023-02-15,1671.33
2023-02-16,1646.11
2023-02-17,1660.67
2023-02-20,1679.95
2023-02-21,1679.25
2023-02-22,1681.7
2023-02-23,1689.35
2023-02-24,1693.76
2023-02-27,1695.06
2023-02-28,1725.23
2023-03-01,1724.57
2023-03-02,1728.87
2023-03-03,1717.34
2023-03-06,1706.29
2023-03-07,1678.29
2023-03-08,1684.59
2023-03-09,1672.46
2023-03-10,1652.8
2023-03-13,1661.79
2023-03-14,1632.93
2023-03-15,1644.37
2023-03-16,1641.75
2023-03-17,1642.34
2023-03-20,1634.83
2023-03-21,1667.03
2023-03-22,1671.11
2023-03-23,1661.42
2023-03-24,1653.46
2023-03-27,1632.12
2023-03-28,1634.25
2023-03-29,1624.81
2023-03-30,1624.66
2023-03-31,1632.4
2023-04-03,1631.49
2023-04-04,1621.96
2023-04-06,1612.19
2023-04-07,1628.47
2023-04-10,1609.27
2023-04-11,1615.3
2023-04-12,1617.84
2023-04-13,1619.48
2023-04-14,1609.49
2023-04-17,1609.05
2023-04-18,1613.3
2023-04-19,1603.96
2023-04-20,1594.27
2023-04-21,1573.81
2023-04-24,1571.66
2023-04-25,1562.4
2023-04-26,1577.26
2023-04-27,1586.65
2023-04-28,1622.58
2023-05-04,1672.47
2023-05-05,1665.74
2023-05-08,1655.14
2023-05-09,1624.16
2023-05-10,1618.51
2023-05-11,1647.93
2023-05-12,1670.64
2023-05-15,1650.08
2023-05-16,1623.99
2023-05-17,1629.92
2023-05-18,1629.53
2023-05-19,1627.89
2023-05-22,1634.26
2023-05-23,1623.14
2023-05-24,1609.69
2023-05-25,1606.85
2023-05-26,1600.89
2023-05-29,1588.33
2023-05-30,1589.1
2023-05-31,1578.52
2023-06-01,1585.76
2023-06-02,1593.2
2023-06-05,1610.26
2023-06-06,1585.29
2023-06-07,1595.45
2023-06-08,1582.53
2023-06-09,1581.4
2023-06-12,1600.77
2023-06-13,1597.33
2023-06-14,1603.35
2023-06-15,1597.84
2023-06-16,1595.7
2023-06-19,1581.86
2023-06-20,1569.87
2023-06-21,1550.9
2023-06-26,1531.49
2023-06-27,1584.73
2023-06-28,1583.04
2023-06-29,1593.7
2023-06-30,1625.74
2023-07-03,1629.24
2023-07-04,1633.47
2023-07-05,1623.85
2023-07-06,1614.33
2023-07-07,1619.25
2023-07-10,1621.34
2023-07-11,1631.83
2023-07-12,1619.13
2023-07-13,1626.27
2023-07-14,1624.78
2023-07-17,1618.9
2023-07-18,1613.46
2023-07-19,1628.93
2023-07-20,1628.63
2023-07-21,1635.38
2023-07-24,1629.13
2023-07-25,1634.01
2023-07-26,1638.61
2023-07-27,1631.21
2023-07-28,1663.24
2023-07-31,1689.26
2023-08-01,1682.92
2023-08-02,1674.02
2023-08-03,1663.72
2023-08-04,1641.82
2023-08-07,1629.64
2023-08-08,1634.68
2023-08-09,1616.51
2023-08-10,1620.53
2023-08-11,1598.6
2023-08-14,1609.62
2023-08-15,1626.3
2023-08-16,1623.44
2023-08-17,1636.34
2023-08-18,1609.75
2023-08-21,1608.44
2023-08-22,1596.82
2023-08-23,1571.76
2023-08-24,1576.89
2023-08-25,1555.19
2023-08-28,1569.78
2023-08-29,1597.97
2023-08-30,1607.67
2023-08-31,1599.48
2023-09-01,1614.32
2023-09-04,1635.25
2023-09-05,1623.11
2023-09-06,1619.61
2023-09-07,1607.47
2023-09-11,1626.6
2023-09-12,1617.3
2023-09-13,1607.92
2023-09-14,1608.48
2023-09-15,1630.39
2023-09-18,1644.4
2023-09-19,1626.62
2023-09-20,1625.07
2023-09-21,1601.44
2023-09-22,1614.4
2023-09-25,1606.53
2023-09-26,1599.45
2023-09-27,1598.47
2023-09-28,1616.03
2023-10-09,1587.04
2023-10-10,1578.14
2023-10-11,1569.78
2023-10-12,1576.8
2023-10-13,1562.45
2023-10-16,1580.46
2023-10-17,1595.89
2023-10-18,1567.83
2023-10-19,1550.88
2023-10-20,1540.24
2023-10-23,1495.89
2023-10-24,1546.66
2023-10-25,1554.46
2023-10-26,1560.88
2023-10-27,1601.1
2023-10-30,1587.12
2023-10-31,1585.12
2023-11-01,1585.4
2023-11-02,1579.41
2023-11-03,1582.3
2023-11-06,1587.54
2023-11-07,1588.33
2023-11-08,1589.93
2023-11-09,1575.77
2023-11-10,1573.69
2023-11-13,1582.91
2023-11-14,1588.52
2023-11-15,1600.38
2023-11-16,1597.93
2023-11-17,1605.17
2023-11-20,1607.73
2023-11-21,1609.33
2023-11-22,1600.53
2023-11-23,1610.32
2023-11-24,1602.27
2023-11-27,1597.91
2023-11-28,1612.06
2023-11-29,1601.6
2023-11-30,1600.56
2023-12-01,1613.46
2023-12-04,1618.5
2023-12-05,1597.17
2023-12-06,1605.83
2023-12-07,1605.74
2023-12-08,1571.79
2023-12-11,1585.73
2023-12-12,1605.7
2023-12-13,1593.91
2023-12-14,1600.68
2023-12-15,1603.17
2023-12-18,1585.11
2023-12-19,1582.84
2023-12-20,1567.28
2023-12-21,1591.99
2023-12-22,1568.85
2023-12-25,1561.36
2023-12-26,1550.52
2023-12-27,1553.65
2023-12-28,1557.42
2023-12-29,1579.06
2024-01-02,1592.66
2024-01-03,1582.14
2024-01-04,1588.57
2024-01-05,1568.49
2024-01-08,1545.57
2024-01-09,1565.33
2024-01-10,1563.28
2024-01-11,1576.42
2024-01-12,1570.78
2024-01-15,1588.12
2024-01-16,1587.49
2024-01-17,1581.56
2024-01-18,1567.96
2024-01-19,1574.94
2024-01-22,1494.48
2024-01-23,1481.56
2024-01-24,1515.28
2024-01-25,1545.14
2024-01-26,1545.61
2024-01-29,1516.51
2024-01-30,1473.14
2024-01-31,1421.63
2024-02-01,1404.1
2024-02-02,1368.29
2024-02-05,1308.73
2024-02-06,1330.95
2024-02-07,1330.47
2024-02-08,1377.3
2024-02-19,1415.14
2024-02-20,1421.87
2024-02-21,1433.58
2024-02-22,1443.13
2024-02-23,1454.6
2024-02-26,1462.1
2024-02-27,1483.95
2024-02-28,1424.84
2024-02-29,1460.21
2024-03-01,1464.14
2024-03-04,1478.77
2024-03-05,1472.77
2024-03-06,1489.08
2024-03-07,1485.67
2024-03-08,1502.2
2024-03-11,1513.18
2024-03-12,1517.66
2024-03-13,1516.64
2024-03-14,1517.03
2024-03-15,1536.33
2024-03-18,1541.94
2024-03-19,1528.56
2024-03-20,1533.71
2024-03-21,1535.19
2024-03-22,1518.55
2024-03-25,1502.16
2024-03-26,1505.79
2024-03-27,1487.0
2024-03-28,1500.57
2024-03-29,1533.13
2024-04-01,1548.54
2024-04-02,1558.58
2024-04-03,1573.16
2024-04-08,1556.84
2024-04-09,1563.92
2024-04-10,1554.83
2024-04-11,1545.44
2024-04-12,1564.87
2024-04-15,1515.64
2024-04-16,1444.15
2024-04-17,1492.52
2024-04-18,1495.48
2024-04-19,1500.11
2024-04-22,1480.32
2024-04-23,1470.04
2024-04-24,1479.87
2024-04-25,1478.2
2024-04-26,1481.88
2024-04-29,1504.59
2024-04-30,1511.21
2024-05-06,1536.64
2024-05-07,1536.28
2024-05-08,1519.95
2024-05-09,1527.32
2024-05-10,1520.08
2024-05-13,1524.45
2024-05-14,1556.83
2024-05-15,1552.75
2024-05-16,1540.77
2024-05-17,1539.84
2024-05-20,1537.92
2024-05-21,1528.03
2024-05-22,1526.66
2024-05-23,1499.06
2024-05-24,1490.37
2024-05-27,1498.26
2024-05-28,1483.15
2024-05-29,1485.07
2024-05-30,1475.08
2024-05-31,1486.89
2024-06-03,1460.97
2024-06-04,1474.57
2024-06-05,1443.51
2024-06-06,1400.53
2024-06-07,1423.66
2024-06-11,1413.03
2024-06-12,1425.63
2024-06-13,1401.2
2024-06-14,1403.06
2024-06-17,1384.8
2024-06-18,1388.41
2024-06-19,1377.74
2024-06-20,1352.78
2024-06-21,1350.92
2024-06-24,1316.53
2024-06-25,1323.85
2024-06-26,1343.17
2024-06-27,1317.83
2024-06-28,1316.06
2024-07-01,1333.19
2024-07-02,1321.97
2024-07-03,1312.26
2024-07-04,1283.62
2024-07-05,1298.42
2024-07-08,1271.37
2024-07-09,1271.8
2024-07-10,1255.98
2024-07-11,1278.6
2024-07-12,1278.99
2024-07-15,1276.22
2024-07-16,1262.75
2024-07-17,1257.09
2024-07-18,1250.89
2024-07-19,1241.24
2024-07-22,1242.91
2024-07-23,1213.93
2024-07-24,1192.3
2024-07-25,1195.33
2024-07-26,1214.61
2024-07-29,1205.01
2024-07-30,1202.53
2024-07-31,1239.25
2024-08-01,1224.55
2024-08-02,1221.65
2024-08-05,1213.95
2024-08-06,1228.29
2024-08-07,1219.64
2024-08-08,1237.45
2024-08-09,1224.7
2024-08-12,1225.1
2024-08-13,1227.12
2024-08-14,1220.26
2024-08-15,1224.41
2024-08-16,1209.79
2024-08-19,1214.98
2024-08-20,1190.42
2024-08-21,1185.27
2024-08-22,1193.39
2024-08-23,1182.04
2024-08-26,1188.87
2024-08-27,1175.21
2024-08-28,1182.15
2024-08-29,1191.13
2024-08-30,1205.71
2024-09-02,1190.33
2024-09-03,1199.18
2024-09-04,1199.25
2024-09-05,1208.76
2024-09-06,1186.95
2024-09-09,1181.65
2024-09-10,1184.41
2024-09-11,1174.0
2024-09-12,1171.88
2024-09-13,1163.45
2024-09-18,1162.7
2024-09-19,1181.53
2024-09-20,1175.52
2024-09-23,1179.2
2024-09-24,1218.63
2024-09-25,1234.42
2024-09-26,1284.36
2024-09-27,1332.83
2024-09-30,1443.7
2024-10-08,1492.81
2024-10-09,1366.62
2024-10-10,1381.23
2024-10-11,1350.79
2024-10-14,1368.43
2024-10-15,1348.88
2024-10-16,1356.21
