date,close
2024-04-01,7597.35
2024-04-02,7567.58
2024-04-03,7580.47
2024-04-08,7443.98
2024-04-09,7388.56
2024-04-10,7341.06
2024-04-11,7363.93
2024-04-12,7402.08
2024-04-15,7547.53
2024-04-16,7547.84
2024-04-17,7687.53
2024-04-18,7826.68
2024-04-19,7814.13
2024-04-22,7772.79
2024-04-23,7680.55
2024-04-24,7687.77
2024-04-25,7700.63
2024-04-26,7751.57
2024-04-29,7855.4
2024-04-30,8051.89
2024-05-06,8294.07
2024-05-07,8215.01
2024-05-08,8158.06
2024-05-09,8261.79
2024-05-10,8297.0
2024-05-13,8409.58
2024-05-14,8277.36
2024-05-15,8239.23
2024-05-16,8157.99
2024-05-17,8101.47
2024-05-20,7976.8
2024-05-21,7968.53
2024-05-22,7880.78
2024-05-23,7854.53
2024-05-24,7843.78
2024-05-27,7957.0
2024-05-28,7858.74
2024-05-29,7791.17
2024-05-30,7753.18
2024-05-31,7729.71
2024-06-03,7815.29
2024-06-04,7801.69
2024-06-05,7686.15
2024-06-06,7764.79
2024-06-07,7699.3
2024-06-11,7667.9
2024-06-12,7703.92
2024-06-13,7620.24
2024-06-14,7707.9
2024-06-17,7617.26
2024-06-18,7642.66
2024-06-19,7535.64
2024-06-20,7492.37
2024-06-21,7456.24
2024-06-24,7452.55
2024-06-25,7487.34
2024-06-26,7434.81
2024-06-27,7308.1
2024-06-28,7301.34
2024-07-01,7273.08
2024-07-02,7142.95
2024-07-03,7090.9
2024-07-04,7140.05
2024-07-05,7095.19
2024-07-08,7045.18
2024-07-09,7087.27
2024-07-10,7048.1
2024-07-11,7153.65
2024-07-12,7215.4
2024-07-15,7118.23
2024-07-16,7079.05
2024-07-17,6986.04
2024-07-18,7073.55
2024-07-19,7059.44
2024-07-22,7038.61
2024-07-23,6867.86
2024-07-24,6671.57
2024-07-25,6636.26
2024-07-26,7018.05
2024-07-29,6995.04
2024-07-30,6844.31
2024-07-31,7135.89
2024-08-01,7116.32
2024-08-02,7035.02
2024-08-05,6928.01
2024-08-06,6847.74
2024-08-07,6876.22
2024-08-08,6873.85
2024-08-09,6835.3
2024-08-12,6875.06
2024-08-13,6857.74
2024-08-14,6805.03
2024-08-15,6828.29
2024-08-16,6853.05
2024-08-19,6866.34
2024-08-20,6865.69
2024-08-21,6858.19
2024-08-22,6900.95
2024-08-23,7054.23
2024-08-26,7108.98
2024-08-27,7016.55
2024-08-28,6864.77
2024-08-29,6845.56
2024-08-30,6998.38
2024-09-02,6968.34
2024-09-03,7109.26
2024-09-04,7080.01
2024-09-05,7018.81
2024-09-06,6931.76
2024-09-09,6780.37
2024-09-10,6781.55
2024-09-11,6861.65
2024-09-12,6852.08
2024-09-13,6892.91
2024-09-18,7056.61
2024-09-19,7130.08
2024-09-20,7189.61
2024-09-23,7268.97
2024-09-24,7361.2
2024-09-25,7486.3
2024-09-26,7828.37
2024-09-27,7940.8
2024-09-30,8531.42
2024-10-08,9036.49
2024-10-09,8374.68
2024-10-10,8566.16
2024-10-11,8337.83
2024-10-14,8563.09
2024-10-15,8319.75
2024-10-16,8237.02
2024-10-17,8122.76
2024-10-18,8380.11
2024-10-21,8385.34
2024-10-22,8628.79
2024-10-23,8614.01
2024-10-24,8540.7
2024-10-25,8564.03
2024-10-28,8645.54
2024-10-29,8613.38
2024-10-30,8550.63
2024-10-31,8416.05
2024-11-01,8316.72
2024-11-04,8409.9
2024-11-05,8474.23
2024-11-06,8304.42
2024-11-07,8452.3
2024-11-08,8509.79
2024-11-11,8491.51
2024-11-12,8533.52
2024-11-13,8585.63
2024-11-14,8565.95
2024-11-15,8382.53
2024-11-18,8222.9
2024-11-19,8312.9
2024-11-20,8368.92
2024-11-21,8379.57
2024-11-22,8203.14
2024-11-25,8141.81
2024-11-26,8091.42
2024-11-27,8250.66
2024-11-28,8135.69
2024-11-29,8213.3
2024-12-02,8302.05
2024-12-03,8308.57
2024-12-04,8370.22
2024-12-05,8377.12
2024-12-06,8458.03
2024-12-09,8478.72
2024-12-10,8580.28
2024-12-11,8662.73
2024-12-12,8721.99
2024-12-13,8548.51
2024-12-16,8458.1
2024-12-17,8403.82
2024-12-18,8464.56
2024-12-19,8498.45
2024-12-20,8478.42
2024-12-23,8464.5
2024-12-24,8641.77
2024-12-25,8542.82
2024-12-26,8615.27
2024-12-27,8557.34
2024-12-30,8539.63
2024-12-31,8442.57
2025-01-02,8423.74
2025-01-03,8279.29
2025-01-06,8320.59
2025-01-07,8413.5
2025-01-08,8600.84
2025-01-09,8696.08
2025-01-10,8452.07
2025-01-13,8244.64
2025-01-14,8429.52
2025-01-15,8375.45
2025-01-16,8445.2
2025-01-17,8454.5
2025-01-20,8474.19
2025-01-21,8467.94
2025-01-22,8328.7
2025-01-23,8341.61
2025-01-24,8380.06
2025-01-27,8385.56
2025-02-05,8300.76
2025-02-06,8435.61
2025-02-07,8562.3
2025-02-10,8564.52
2025-02-11,8564.19
2025-02-12,8585.56
2025-02-13,8553.01
2025-02-14,8575.82
2025-02-17,8563.85
2025-02-18,8432.47
2025-02-19,8462.55
2025-02-20,8489.16
2025-02-21,8511.25
2025-02-24,8550.3
2025-02-25,8405.86
2025-02-26,8519.88
2025-02-27,8616.0
2025-02-28,8447.48
2025-03-03,8332.08
2025-03-04,8454.75
2025-03-05,8474.05
2025-03-06,8528.58
2025-03-07,8485.93
2025-03-10,8527.47
2025-03-11,8517.5
2025-03-12,8458.04
2025-03-13,8438.31
2025-03-14,8644.24
2025-03-17,8703.83
2025-03-18,8864.83
2025-03-19,8918.32
2025-03-20,8793.45
2025-03-21,8747.19
2025-03-24,8830.44
2025-03-25,8822.29
2025-03-26,8810.37
2025-03-27,8823.1
2025-03-28,8780.31
2025-03-31,8812.41
2025-04-01,8662.0
2025-04-02,8707.59
2025-04-03,8476.67
2025-04-07,7720.06
2025-04-08,7811.91
2025-04-09,7853.28
2025-04-10,8022.42
2025-04-11,8027.7
2025-04-14,7979.9
2025-04-15,8087.76
2025-04-16,8024.74
2025-04-17,8014.66
2025-04-18,8042.34
2025-04-21,8133.69
2025-04-22,8140.08
2025-04-23,8195.87
2025-04-24,8210.35
2025-04-25,8225.34
2025-04-28,8239.17
2025-04-29,8308.03
2025-04-30,8314.43
2025-05-06,8426.17
2025-05-07,8471.9
2025-05-08,8551.39
2025-05-09,8588.6
2025-05-12,8715.01
2025-05-13,8717.26
2025-05-14,8706.75
2025-05-15,8597.92
2025-05-16,8588.59
2025-05-19,8637.93
2025-05-20,8780.94
2025-05-21,8755.68
2025-05-22,8759.48
2025-05-23,8692.12
2025-05-26,8630.46
2025-05-27,8605.09
2025-05-28,8650.95
2025-05-29,8651.82
2025-05-30,8605.14
2025-06-03,8424.81
2025-06-04,8458.31
2025-06-05,8450.8
2025-06-06,8450.74
2025-06-09,8454.34
2025-06-10,8407.47
2025-06-11,8440.1
2025-06-12,8290.89
2025-06-13,8175.48
2025-06-16,8172.46
2025-06-17,8211.98
2025-06-18,8216.58
2025-06-19,8136.1
2025-06-20,8156.43
2025-06-23,8121.12
2025-06-24,8267.05
2025-06-25,8363.64
2025-06-26,8344.42
2025-06-27,8320.99
2025-06-30,8343.74
2025-07-01,8364.52
2025-07-02,8417.46
2025-07-03,8462.07
2025-07-04,8464.58
2025-07-07,8405.68
2025-07-08,8423.75
2025-07-09,8370.16
2025-07-10,8366.4
2025-07-11,8439.57
2025-07-14,8525.49
2025-07-15,8575.57
2025-07-16,8562.77
2025-07-17,8594.03
2025-07-18,8596.8
2025-07-21,8594.03
2025-07-22,8638.57
2025-07-23,8688.38
2025-07-24,8693.94
2025-07-25,8599.98
2025-07-28,8575.99
2025-07-29,8538.53
2025-07-30,8558.31
2025-07-31,8397.45
2025-08-01,8439.47
2025-08-04,8508.93
2025-08-05,8594.29
2025-08-06,8668.01
2025-08-07,8643.07
2025-08-08,8639.49
2025-08-11,8691.23
2025-08-12,8755.12
2025-08-13,8783.93
2025-08-14,8755.91
2025-08-15,8849.68
2025-08-18,8918.09
2025-08-19,8996.07
2025-08-20,9007.01
2025-08-21,8979.66
2025-08-22,9041.33
2025-08-25,9183.93
2025-08-26,9199.5
2025-08-27,9056.71
2025-08-28,9129.61
2025-08-29,8963.39
2025-09-01,8915.02
2025-09-02,8996.48
2025-09-03,8878.67
2025-09-04,8776.0
2025-09-05,8913.95
2025-09-08,9030.3
2025-09-09,9005.0
2025-09-10,8972.03
2025-09-11,9037.79
2025-09-12,8933.78
2025-09-15,8941.67
2025-09-16,8994.3
2025-09-17,9141.82
2025-09-18,9111.59
2025-09-19,9076.75
2025-09-22,9015.3
2025-09-23,9020.89
2025-09-24,9100.28
2025-09-25,9003.05
2025-09-26,9016.57
2025-09-29,9059.93
2025-09-30,9032.42
2025-10-09,9054.16
2025-10-10,8987.85
2025-10-13,8831.11
2025-10-14,8787.17
2025-10-15,8910.05
2025-10-16,8852.92
2025-10-17,8740.78
2025-10-20,8831.75
2025-10-21,8900.62
2025-10-22,8973.59
2025-10-23,9022.35
2025-10-24,9029.33
2025-10-27,9096.49
2025-10-28,9107.46
2025-10-29,9129.75
2025-10-30,9089.49
2025-10-31,9096.04
2025-11-03,9035.82
2025-11-04,8974.48
2025-11-05,9016.96
2025-11-06,9160.26
2025-11-07,9052.9
2025-11-10,9118.38
2025-11-11,9098.01
2025-11-12,9209.37
2025-11-13,9234.24
2025-11-14,9153.52
2025-11-17,9076.5
2025-11-18,9004.36
2025-11-19,8963.98
2025-11-20,8979.03
2025-11-21,8943.33
2025-11-24,8942.16
2025-11-25,8987.62
2025-11-26,9073.89
2025-11-27,9081.23
2025-11-28,9102.47
2025-12-01,9149.6
2025-12-02,9188.58
2025-12-03,9215.76
2025-12-04,9234.79
2025-12-05,9269.69
2025-12-08,9261.25
2025-12-09,9136.12
2025-12-10,9162.73
2025-12-11,9054.96
2025-12-12,9086.26
2025-12-15,9098.77
2025-12-16,9039.94
2025-12-17,9114.58
2025-12-18,9062.13
2025-12-19,9100.7
2025-12-22,9117.83
2025-12-23,9091.92
2025-12-24,9097.21
2025-12-25,9160.04
2025-12-26,9149.85
2025-12-29,9127.08
2025-12-30,9214.83
2025-12-31,9213.92
