date,close
2021-12-24,10527.88
2021-12-27,10605.62
2021-12-28,10743.97
2021-12-29,10764.94
2021-12-30,10906.17
2021-12-31,11041.35
2022-01-04,11270.35
2022-01-05,11254.72
2022-01-06,11149.22
2022-01-07,10945.94
2022-01-10,10970.78
2022-01-11,10820.95
2022-01-12,11092.35
2022-01-13,11023.76
2022-01-14,10853.59
2022-01-17,11026.25
2022-01-18,10867.44
2022-01-19,10940.35
2022-01-20,10794.24
2022-01-21,10713.92
2022-01-24,10755.15
2022-01-25,10484.13
2022-01-26,10362.89
2022-01-27,10029.3
2022-01-28,10255.01
2022-02-07,10215.69
2022-02-08,10516.48
2022-02-09,10696.46
2022-02-10,10838.94
2022-02-11,10755.1
2022-02-14,10812.13
2022-02-15,10762.12
2022-02-16,10888.92
2022-02-17,10737.59
2022-02-18,10719.73
2022-02-21,10903.81
2022-02-22,10635.38
2022-02-23,10726.73
2022-02-24,10338.9
2022-02-25,10382.92
2022-02-28,10413.67
2022-03-01,10542.15
2022-03-02,10502.95
2022-03-04,10622.08
2022-03-07,10222.36
2022-03-08,9847.08
2022-03-09,9637.31
2022-03-10,9715.11
2022-03-11,9781.41
2022-03-14,9388.83
2022-03-15,8983.22
2022-03-16,9444.94
2022-03-17,9737.41
2022-03-18,9864.31
2022-03-21,10000.5
2022-03-22,9852.31
2022-03-24,9699.22
2022-03-25,9607.39
2022-03-28,9632.91
2022-03-29,9567.99
2022-03-30,9729.0
2022-04-01,9891.88
2022-04-06,10055.75
2022-04-07,9793.97
2022-04-08,9745.82
2022-04-11,9527.19
2022-04-12,10157.01
2022-04-13,9785.53
2022-04-15,9685.88
2022-04-18,9785.75
2022-04-19,9804.63
2022-04-20,9888.25
2022-04-21,9485.27
2022-04-22,9248.43
2022-04-25,8654.31
2022-04-26,8533.39
2022-04-27,8821.77
2022-04-28,8713.47
2022-04-29,9029.6
2022-05-06,8667.15
2022-05-10,8759.85
2022-05-11,8860.49
2022-05-12,8983.14
2022-05-13,8914.96
2022-05-16,8938.81
2022-05-17,8860.08
2022-05-18,8846.89
2022-05-19,8901.17
2022-05-20,9026.23
2022-05-23,9005.92
2022-05-24,8644.81
2022-05-25,8807.62
2022-05-26,8962.75
2022-05-27,9151.02
2022-05-30,9410.71
2022-05-31,9394.66
2022-06-01,9320.51
2022-06-02,9228.48
2022-06-06,9387.73
2022-06-07,9354.31
2022-06-08,9509.47
2022-06-09,9237.9
2022-06-10,9361.39
2022-06-13,9366.68
2022-06-14,9319.47
2022-06-15,9402.2
2022-06-16,9654.33
2022-06-17,9555.77
2022-06-20,9820.25
2022-06-21,9764.58
2022-06-22,9581.23
2022-06-23,9618.52
2022-06-24,9848.2
2022-06-27,10015.04
2022-06-28,10309.88
2022-06-29,10158.16
2022-06-30,10439.64
2022-07-01,10043.51
2022-07-04,10051.88
2022-07-05,9866.26
2022-07-06,9678.18
2022-07-07,9708.67
2022-07-08,9761.66
2022-07-11,9581.79
2022-07-12,9441.53
2022-07-13,9501.33
2022-07-14,9575.1
2022-07-15,9525.6
2022-07-18,9590.06
2022-07-19,9620.64
2022-07-20,9795.91
2022-07-21,9762.07
2022-07-22,9695.98
2022-07-25,9642.3
2022-07-26,9830.64
2022-07-27,9740.54
2022-07-28,9741.45
2022-07-29,9478.67
2022-08-01,9510.81
2022-08-02,9223.12
2022-08-03,9094.44
2022-08-04,9226.65
2022-08-05,9278.14
2022-08-08,9252.82
2022-08-09,9200.97
2022-08-10,9167.46
2022-08-11,9356.79
2022-08-12,9385.43
2022-08-15,9348.17
2022-08-16,9314.12
2022-08-17,9405.09
2022-08-18,9193.71
2022-08-19,9199.53
2022-08-22,9333.71
2022-08-23,9313.43
2022-08-24,9111.85
2022-08-25,9176.55
2022-08-26,9303.89
2022-08-29,9409.02
2022-08-30,9446.77
2022-08-31,9386.78
2022-09-01,9163.27
2022-09-02,9219.91
2022-09-05,9134.08
2022-09-06,9293.32
2022-09-07,9254.18
2022-09-08,9322.15
2022-09-09,9315.78
2022-09-13,9462.18
2022-09-14,9402.34
2022-09-15,9327.84
2022-09-16,9196.53
2022-09-19,9268.91
2022-09-20,9339.98
2022-09-21,9221.19
2022-09-22,9076.82
2022-09-23,8895.04
2022-09-26,8958.78
2022-09-27,9435.86
2022-09-28,9172.9
2022-09-29,9022.62
2022-09-30,8859.55
2022-10-10,8588.82
2022-10-11,8511.14
2022-10-12,8632.85
2022-10-13,8710.85
2022-10-14,8976.58
2022-10-17,9153.71
2022-10-18,9156.24
2022-10-19,9064.01
2022-10-20,9160.22
2022-10-21,9177.33
2022-10-24,8824.61
2022-10-25,8859.25
2022-10-26,9134.41
2022-10-27,9151.33
2022-10-28,8939.83
2022-10-31,8928.5
2022-11-01,9429.81
2022-11-02,9575.35
2022-11-03,9610.87
2022-11-04,9903.58
2022-11-07,9926.87
2022-11-08,9829.79
2022-11-09,9885.82
2022-11-10,10000.45
2022-11-11,10055.08
2022-11-14,9863.65
2022-11-15,9982.0
2022-11-16,10045.51
2022-11-17,10050.42
2022-11-18,10058.34
2022-11-21,9836.8
2022-11-22,9739.45
2022-11-23,9556.43
2022-11-24,9481.69
2022-11-25,9460.83
2022-11-28,9636.76
2022-11-29,10094.9
2022-11-30,10139.93
2022-12-01,10163.77
2022-12-02,10263.88
2022-12-05,10294.94
2022-12-06,10346.82
2022-12-07,10506.21
2022-12-08,10581.32
2022-12-09,10459.55
2022-12-12,10486.49
2022-12-13,10622.76
2022-12-14,10837.94
2022-12-15,10725.57
2022-12-16,10765.34
2022-12-19,10671.77
2022-12-20,10402.07
2022-12-21,10567.04
2022-12-22,10584.9
2022-12-23,10684.05
2022-12-26,10888.68
2022-12-27,10865.7
2022-12-28,10821.68
2022-12-29,10693.06
2022-12-30,10794.71
2023-01-03,10722.73
2023-01-04,10864.79
2023-01-05,10914.58
2023-01-06,10690.64
2023-01-09,10812.51
2023-01-10,10772.88
2023-01-11,10659.4
2023-01-12,10542.89
2023-01-13,10652.52
2023-01-16,10699.06
2023-01-17,10793.25
2023-01-18,10651.55
2023-01-19,10655.77
2023-01-20,10756.79
2023-01-30,10835.8
2023-01-31,10762.46
2023-02-01,10850.41
2023-02-02,10870.81
2023-02-03,10872.96
2023-02-06,10741.67
2023-02-07,10715.0
2023-02-08,10630.99
2023-02-09,10850.92
2023-02-10,11023.84
2023-02-13,11287.95
2023-02-14,11163.03
2023-02-15,11115.51
2023-02-16,11007.42
2023-02-17,10903.85
2023-02-20,11020.92
2023-02-21,11033.35
2023-02-22,10997.67
2023-02-23,10975.89
2023-02-24,10936.52
2023-02-27,10931.27
2023-02-28,11053.26
2023-03-01,11097.5
2023-03-02,11140.66
2023-03-03,11200.37
2023-03-06,11320.91
2023-03-07,11111.93
2023-03-08,11114.77
2023-03-09,11003.33
2023-03-10,10844.91
2023-03-13,10916.94
2023-03-14,10717.43
2023-03-15,10632.92
2023-03-16,10472.26
2023-03-17,10521.66
2023-03-20,10471.73
2023-03-21,10749.95
2023-03-22,10748.37
2023-03-23,10695.82
2023-03-24,10718.55
2023-03-27,10823.89
2023-03-28,10754.13
2023-03-29,10826.09
2023-03-30,10976.68
2023-03-31,11015.65
2023-04-03,11107.01
2023-04-04,11016.18
2023-04-06,10953.5
2023-04-07,11074.09
2023-04-10,11054.51
2023-04-11,11105.38
2023-04-12,10999.82
2023-04-13,11291.35
2023-04-14,11044.47
2023-04-17,11009.07
2023-04-18,10829.92
2023-04-19,10920.67
2023-04-20,10747.52
2023-04-21,10409.44
2023-04-24,10270.91
2023-04-25,10109.48
2023-04-26,10215.31
2023-04-27,10246.48
2023-04-28,10421.33
2023-05-04,10223.67
2023-05-05,10246.39
2023-05-08,10192.38
2023-05-09,10021.33
2023-05-10,10067.76
2023-05-11,10177.05
2023-05-12,10057.74
2023-05-15,10183.17
2023-05-16,9943.06
2023-05-17,9932.53
2023-05-18,9929.2
2023-05-19,9946.6
2023-05-22,10020.47
2023-05-23,9914.37
2023-05-24,9800.76
2023-05-25,9703.67
2023-05-26,9865.08
2023-05-29,9829.56
2023-05-30,9878.59
2023-05-31,9996.07
2023-06-01,10134.57
2023-06-02,10075.57
2023-06-05,10253.95
2023-06-06,10088.26
2023-06-07,10287.85
2023-06-08,10236.38
2023-06-09,10248.06
2023-06-12,10328.37
2023-06-13,10370.29
2023-06-14,10445.82
2023-06-15,10534.27
2023-06-16,10540.39
2023-06-19,10466.57
2023-06-20,10317.22
2023-06-21,10086.57
2023-06-26,9846.64
2023-06-27,10088.05
2023-06-28,9954.33
2023-06-29,9891.21
2023-06-30,9955.16
2023-07-03,10181.82
2023-07-04,10186.25
2023-07-05,10049.66
2023-07-06,10003.06
2023-07-07,9967.08
2023-07-10,10064.54
2023-07-11,10058.9
2023-07-12,10030.17
2023-07-13,10126.04
2023-07-14,10021.14
2023-07-17,9955.71
2023-07-18,9876.8
2023-07-19,9892.15
2023-07-20,9939.84
2023-07-21,9949.27
2023-07-24,9919.34
2023-07-25,10092.52
2023-07-26,10062.66
2023-07-27,10026.83
2023-07-28,10075.78
2023-07-31,10246.31
2023-08-01,10164.41
2023-08-02,10065.25
2023-08-03,10062.85
2023-08-04,10100.27
2023-08-07,10104.18
2023-08-08,10122.82
2023-08-09,9969.47
2023-08-10,10013.5
2023-08-11,9875.2
2023-08-14,10012.06
2023-08-15,9815.48
2023-08-16,9698.53
2023-08-17,9774.24
2023-08-18,9588.95
2023-08-21,9525.69
2023-08-22,9559.95
2023-08-23,9482.35
2023-08-24,9528.2
2023-08-25,9355.62
2023-08-28,9411.59
2023-08-29,9635.27
2023-08-30,9616.75
2023-08-31,9499.04
2023-09-01,9532.59
2023-09-04,9694.65
2023-09-05,9642.1
2023-09-06,9584.58
2023-09-07,9580.85
2023-09-11,9646.06
2023-09-12,9579.0
2023-09-13,9482.19
2023-09-14,9382.85
2023-09-15,9431.83
2023-09-18,9577.96
2023-09-19,9365.95
2023-09-20,9155.52
2023-09-21,9042.61
2023-09-22,9166.1
2023-09-25,9047.08
2023-09-26,9047.92
2023-09-27,9061.76
2023-09-28,9146.82
2023-10-09,8823.55
2023-10-10,8789.6
2023-10-11,8794.64
2023-10-12,8869.89
2023-10-13,8668.63
2023-10-16,8544.94
2023-10-17,8536.79
2023-10-18,8330.84
2023-10-19,8299.57
2023-10-20,8213.11
2023-10-23,7990.24
2023-10-24,8122.73
2023-10-25,8264.14
2023-10-26,8235.88
2023-10-27,8369.8
2023-10-30,8441.55
2023-10-31,8403.72
2023-11-01,8409.76
2023-11-02,8346.72
2023-11-03,8420.68
2023-11-06,8580.69
2023-11-07,8553.68
2023-11-08,8591.69
2023-11-09,8591.34
2023-11-10,8539.06
2023-11-13,8659.91
2023-11-14,8706.88
2023-11-15,8740.29
2023-11-16,8732.56
2023-11-17,8722.67
2023-11-20,8849.64
2023-11-21,8852.06
2023-11-22,8792.87
2023-11-23,8814.4
2023-11-24,8732.14
2023-11-27,8750.67
2023-11-28,8801.41
2023-11-29,8786.37
2023-11-30,8876.4
2023-12-01,8992.77
2023-12-04,9028.51
2023-12-05,8834.68
2023-12-06,8871.71
2023-12-07,8849.0
2023-12-08,8722.23
2023-12-11,8792.06
2023-12-12,8934.74
2023-12-13,8822.13
2023-12-14,8808.97
2023-12-15,8761.94
2023-12-18,8554.3
2023-12-19,8633.52
2023-12-20,8407.1
2023-12-21,8481.01
2023-12-22,8289.47
2023-12-25,8220.95
2023-12-26,8082.06
2023-12-27,8109.1
2023-12-28,8299.59
2023-12-29,8418.43
2024-01-02,8421.68
2024-01-03,8477.67
2024-01-04,8477.72
2024-01-05,8322.47
2024-01-08,8198.48
2024-01-09,8342.01
2024-01-10,8269.57
2024-01-11,8346.05
2024-01-12,8224.77
2024-01-15,8322.57
2024-01-16,8341.28
2024-01-17,8077.61
2024-01-18,7936.49
2024-01-19,7978.48
2024-01-22,7550.55
2024-01-23,7594.3
2024-01-24,7784.72
2024-01-25,8121.47
2024-01-26,8054.12
2024-01-29,7799.97
2024-01-30,7545.86
2024-01-31,7182.64
2024-02-01,6984.64
2024-02-02,6839.51
2024-02-05,6384.03
2024-02-06,6597.2
2024-02-07,6663.6
2024-02-08,6983.09
2024-02-19,7225.72
2024-02-20,7266.0
2024-02-21,7410.52
2024-02-22,7473.0
2024-02-23,7561.42
2024-02-26,7597.01
2024-02-27,7744.53
2024-02-28,7430.66
2024-02-29,7642.62
2024-03-01,7663.01
2024-03-04,7655.42
2024-03-05,7553.45
2024-03-06,7570.22
2024-03-07,7562.77
2024-03-08,7495.89
2024-03-11,7638.8
2024-03-12,7812.84
2024-03-13,7831.72
2024-03-14,7828.72
2024-03-15,7847.12
2024-03-18,8012.35
2024-03-19,7936.56
2024-03-20,8081.06
2024-03-21,8151.66
2024-03-22,8023.0
2024-03-25,7812.87
2024-03-26,7801.65
2024-03-27,7538.97
2024-03-28,7721.86
2024-03-29,7801.9
2024-04-01,8006.18
2024-04-02,7970.55
2024-04-03,7914.57
2024-04-08,7733.44
2024-04-09,7851.14
2024-04-10,7781.67
2024-04-11,7920.78
2024-04-12,7856.28
2024-04-15,7621.84
2024-04-16,7118.26
2024-04-17,7456.44
2024-04-18,7501.87
2024-04-19,7377.82
2024-04-22,7446.19
2024-04-23,7435.78
2024-04-24,7541.99
2024-04-25,7513.87
2024-04-26,7585.19
2024-04-29,7772.46
2024-04-30,7622.54
2024-05-06,7673.41
2024-05-07,7706.21
2024-05-08,7575.75
2024-05-09,7639.28
2024-05-10,7621.83
2024-05-13,7501.99
2024-05-14,7587.45
2024-05-15,7509.24
2024-05-16,7562.25
2024-05-17,7638.39
2024-05-20,7744.81
2024-05-21,7662.22
2024-05-22,7646.93
2024-05-23,7406.04
2024-05-24,7334.53
2024-05-27,7370.37
2024-05-28,7301.49
2024-05-29,7341.74
2024-05-30,7259.39
2024-05-31,7316.14
2024-06-03,7175.14
2024-06-04,7149.68
2024-06-05,7038.41
2024-06-06,6807.44
2024-06-07,6902.73
2024-06-11,6903.31
2024-06-12,6949.48
2024-06-13,6866.29
2024-06-14,6891.75
2024-06-17,6848.23
2024-06-18,6878.03
2024-06-19,6778.98
2024-06-20,6657.76
2024-06-21,6593.62
2024-06-24,6349.88
2024-06-25,6427.41
2024-06-26,6523.86
2024-06-27,6418.51
2024-06-28,6393.77
2024-07-01,6452.65
2024-07-02,6450.13
2024-07-03,6492.84
2024-07-04,6294.59
2024-07-05,6387.01
2024-07-08,6243.98
2024-07-09,6315.71
2024-07-10,6276.47
2024-07-11,6446.85
2024-07-12,6427.87
2024-07-15,6305.15
2024-07-16,6279.41
2024-07-17,6301.27
2024-07-18,6354.66
2024-07-19,6327.23
2024-07-22,6311.02
2024-07-23,6182.17
2024-07-24,6061.9
2024-07-25,6080.92
2024-07-26,6160.95
2024-07-29,6127.6
2024-07-30,6186.84
2024-07-31,6491.56
2024-08-01,6505.09
2024-08-02,6499.37
2024-08-05,6542.79
2024-08-06,6790.65
2024-08-07,6780.21
2024-08-08,6666.06
2024-08-09,6539.45
2024-08-12,6392.41
2024-08-13,6395.86
2024-08-14,6325.43
2024-08-15,6393.78
2024-08-16,6338.06
2024-08-19,6381.99
2024-08-20,6265.17
2024-08-21,6274.72
2024-08-22,6116.9
2024-08-23,6156.27
2024-08-26,6163.53
2024-08-27,6136.16
2024-08-28,6136.09
2024-08-29,6189.61
2024-08-30,6306.49
2024-09-02,6219.65
2024-09-03,6302.41
2024-09-04,6280.73
2024-09-05,6336.77
2024-09-06,6242.99
2024-09-09,6262.42
2024-09-10,6198.48
2024-09-11,6135.1
2024-09-12,6080.99
2024-09-13,6011.23
2024-09-18,5985.5
2024-09-19,6148.99
2024-09-20,6132.42
2024-09-23,6141.99
2024-09-24,6407.12
2024-09-25,6483.97
2024-09-26,6831.86
2024-09-27,7190.76
2024-09-30,8019.72
2024-10-08,8410.71
2024-10-09,7595.49
2024-10-10,7669.3
2024-10-11,7325.24
2024-10-14,7519.06
2024-10-15,7384.78
2024-10-16,7413.46
2024-10-17,7432.92
2024-10-18,7654.62
2024-10-21,7941.36
2024-10-22,7990.76
2024-10-23,7929.1
2024-10-24,7888.67
2024-10-25,7993.79
2024-10-28,8221.06
2024-10-29,8154.41
2024-10-30,8168.88
2024-10-31,8308.38
2024-11-01,8205.49
2024-11-04,8231.31
2024-11-05,8444.36
2024-11-06,8480.75
2024-11-07,8732.08
2024-11-08,8715.39
2024-11-11,8850.33
2024-11-12,8775.59
2024-11-13,8716.47
2024-11-14,8520.2
2024-11-15,8505.21
2024-11-18,8118.06
2024-11-19,8227.59
2024-11-20,8384.33
2024-11-21,8351.27
2024-11-22,8059.61
2024-11-25,8257.1
2024-11-26,8209.98
2024-11-27,8359.52
2024-11-28,8323.59
2024-11-29,8423.14
2024-12-02,8625.27
2024-12-03,8600.88
2024-12-04,8439.66
2024-12-05,8649.38
2024-12-06,8802.35
2024-12-09,8745.27
2024-12-10,8857.14
2024-12-11,8977.19
2024-12-12,9176.0
2024-12-13,9162.52
2024-12-16,9343.57
2024-12-17,8900.6
2024-12-18,8905.36
2024-12-19,8826.14
2024-12-20,8765.93
2024-12-23,8283.81
2024-12-24,8304.96
2024-12-25,8135.46
2024-12-26,8218.67
2024-12-27,8289.54
2024-12-30,8173.32
2024-12-31,7988.45
2025-01-02,7965.31
2025-01-03,7576.25
2025-01-06,7451.78
2025-01-07,7597.48
2025-01-08,7573.97
2025-01-09,7565.59
2025-01-10,7320.11
2025-01-13,7355.43
2025-01-14,7668.62
2025-01-15,7707.99
2025-01-16,7777.43
2025-01-17,7787.56
2025-01-20,7885.05
2025-01-21,7781.1
2025-01-22,7639.62
2025-01-23,7708.25
2025-01-24,7841.04
2025-01-27,7773.9
2025-02-05,7849.59
2025-02-06,7979.72
2025-02-07,8023.66
2025-02-10,8253.72
2025-02-11,8216.83
2025-02-12,8298.88
2025-02-13,8252.13
2025-02-14,8228.07
2025-02-17,8368.31
2025-02-18,8045.81
2025-02-19,8158.91
2025-02-20,8242.36
2025-02-21,8300.45
2025-02-24,8282.77
2025-02-25,8171.68
2025-02-26,8245.76
2025-02-27,8297.58
2025-02-28,8066.28
2025-03-03,8092.88
2025-03-04,8171.65
2025-03-05,8158.82
2025-03-06,8383.03
2025-03-07,8400.44
2025-03-10,8437.58
2025-03-11,8512.14
2025-03-12,8517.67
2025-03-13,8469.18
2025-03-14,8712.04
2025-03-17,8745.19
2025-03-18,8779.65
2025-03-19,8724.8
2025-03-20,8697.45
2025-03-21,8609.67
2025-03-24,8636.95
2025-03-25,8620.62
2025-03-26,8649.16
2025-03-27,8537.65
2025-03-28,8440.75
2025-03-31,8333.68
2025-04-01,8399.87
2025-04-02,8407.61
2025-04-03,8482.1
2025-04-07,7594.38
2025-04-08,7815.43
2025-04-09,8095.19
2025-04-10,8280.82
2025-04-11,8239.37
2025-04-14,8411.31
2025-04-15,8334.65
2025-04-16,8366.27
2025-04-17,8457.85
2025-04-18,8250.7
2025-04-21,8361.33
2025-04-22,8313.31
2025-04-23,8266.41
2025-04-24,8197.15
2025-04-25,8213.15
2025-04-28,8033.21
2025-04-29,7995.33
2025-04-30,7997.15
2025-05-06,8167.64
2025-05-07,8148.17
2025-05-08,8176.32
2025-05-09,8086.87
2025-05-12,8147.23
2025-05-13,8155.71
2025-05-14,8141.79
2025-05-15,8042.16
2025-05-16,8043.06
2025-05-19,8125.38
2025-05-20,8230.75
2025-05-21,8159.21
2025-05-22,8012.43
2025-05-23,7914.45
2025-05-26,7974.77
2025-05-27,7971.61
2025-05-28,7925.39
2025-05-29,8024.37
2025-05-30,7928.75
2025-06-03,8037.22
2025-06-04,8146.7
2025-06-05,8148.36
2025-06-06,8094.17
2025-06-09,8216.17
2025-06-10,8161.81
2025-06-11,8249.22
2025-06-12,8227.67
2025-06-13,8093.24
2025-06-16,8123.06
2025-06-17,8090.43
2025-06-18,8055.76
2025-06-19,7921.16
2025-06-20,7827.1
2025-06-23,7905.38
2025-06-24,8035.72
2025-06-25,8144.3
2025-06-26,8178.75
2025-06-27,8188.02
2025-06-30,8256.39
2025-07-01,8276.32
2025-07-02,8230.46
2025-07-03,8265.31
2025-07-04,8248.63
2025-07-07,8273.45
2025-07-08,8350.76
2025-07-09,8386.16
2025-07-10,8412.78
2025-07-11,8422.47
2025-07-14,8381.28
2025-07-15,8302.83
2025-07-16,8396.6
2025-07-17,8455.71
2025-07-18,8510.73
2025-07-21,8545.59
2025-07-22,8629.66
2025-07-23,8526.9
2025-07-24,8698.15
2025-07-25,8706.71
2025-07-28,8691.25
2025-07-29,8710.88
2025-07-30,8767.26
2025-07-31,8680.16
2025-08-01,8715.8
2025-08-04,8697.56
2025-08-05,8742.84
2025-08-06,8726.67
2025-08-07,8702.23
2025-08-08,8706.64
2025-08-11,8754.46
2025-08-12,8723.35
2025-08-13,8757.51
2025-08-14,8639.61
2025-08-15,8741.54
2025-08-18,8897.28
2025-08-19,8912.34
2025-08-20,9009.97
2025-08-21,9004.14
2025-08-22,9139.02
2025-08-25,9278.8
2025-08-26,9306.44
2025-08-27,9073.5
2025-08-28,9153.95
2025-08-29,9118.58
2025-09-01,9176.78
2025-09-02,9034.42
2025-09-03,8918.97
2025-09-04,8978.78
2025-09-05,9120.0
2025-09-08,9123.02
2025-09-09,9035.56
2025-09-10,9132.26
2025-09-11,9152.42
2025-09-12,9094.17
2025-09-15,9127.37
2025-09-16,9231.52
2025-09-17,9152.27
2025-09-18,9155.25
2025-09-19,9247.82
2025-09-22,9059.57
2025-09-23,8778.1
2025-09-24,8823.2
2025-09-25,8839.04
2025-09-26,8700.34
2025-09-29,8679.22
2025-09-30,8684.16
2025-10-09,8594.78
2025-10-10,8596.85
2025-10-13,8565.47
2025-10-14,8531.17
2025-10-15,8652.85
2025-10-16,8598.16
2025-10-17,8448.62
2025-10-20,8558.9
2025-10-21,8660.0
2025-10-22,8637.9
2025-10-23,8730.47
2025-10-24,8668.32
2025-10-27,8700.88
2025-10-28,8665.18
2025-10-29,8656.17
2025-10-30,8558.35
2025-10-31,8707.51
2025-11-03,8798.02
2025-11-04,8811.15
2025-11-05,8852.98
2025-11-06,8755.16
2025-11-07,8717.24
2025-11-10,8899.12
2025-11-11,8881.81
2025-11-12,8863.53
2025-11-13,8968.11
2025-11-14,8915.58
2025-11-17,8971.63
2025-11-18,8918.14
2025-11-19,8847.0
2025-11-20,8741.7
2025-11-21,8482.44
2025-11-24,8670.43
2025-11-25,8832.0
2025-11-26,8746.59
2025-11-27,8738.04
2025-11-28,8814.97
2025-12-01,8933.9
2025-12-02,8896.55
2025-12-03,8823.82
2025-12-04,8680.98
2025-12-05,8757.69
2025-12-08,8790.12
2025-12-09,8709.44
2025-12-10,8816.07
2025-12-11,8682.13
2025-12-12,8690.81
2025-12-15,8645.09
2025-12-16,8656.0
2025-12-17,8745.31
2025-12-18,8744.47
2025-12-19,8921.63
2025-12-22,8904.36
2025-12-23,8719.74
2025-12-24,8787.35
2025-12-25,8819.55
2025-12-26,8827.63
2025-12-29,8773.27
2025-12-30,8674.08
2025-12-31,8764.42
