date,close
2023-08-02,1496.96
2023-08-03,1492.16
2023-08-04,1492.41
2023-08-07,1488.81
2023-08-08,1471.55
2023-08-09,1464.92
2023-08-10,1466.6
2023-08-11,1447.61
2023-08-14,1456.85
2023-08-15,1443.14
2023-08-16,1420.77
2023-08-17,1469.27
2023-08-18,1454.48
2023-08-21,1432.87
2023-08-22,1456.2
2023-08-23,1417.58
2023-08-24,1418.85
2023-08-25,1395.13
2023-08-28,1404.95
2023-08-29,1447.94
2023-08-30,1462.15
2023-08-31,1450.18
2023-09-01,1445.46
2023-09-04,1462.9
2023-09-05,1460.37
2023-09-06,1491.01
2023-09-07,1468.36
2023-09-11,1492.18
2023-09-12,1484.66
2023-09-13,1462.72
2023-09-14,1457.68
2023-09-15,1454.71
2023-09-18,1445.42
2023-09-19,1423.13
2023-09-20,1410.47
2023-09-21,1413.13
2023-09-22,1432.36
2023-09-25,1415.53
2023-09-26,1400.9
2023-09-27,1404.53
2023-09-28,1429.2
2023-10-09,1438.12
2023-10-10,1438.58
2023-10-11,1426.11
2023-10-12,1420.81
2023-10-13,1401.59
2023-10-16,1389.87
2023-10-17,1398.74
2023-10-18,1375.22
2023-10-19,1366.8
2023-10-20,1342.41
2023-10-23,1335.65
2023-10-24,1344.91
2023-10-25,1364.82
2023-10-26,1379.54
2023-10-27,1383.97
2023-10-30,1398.7
2023-10-31,1394.96
2023-11-01,1392.31
2023-11-02,1362.02
2023-11-03,1388.68
2023-11-06,1407.8
2023-11-07,1409.06
2023-11-08,1408.74
2023-11-09,1397.36
2023-11-10,1404.2
2023-11-13,1447.82
2023-11-14,1459.57
2023-11-15,1454.39
2023-11-16,1439.98
2023-11-17,1440.99
2023-11-20,1467.66
2023-11-21,1445.38
2023-11-22,1426.3
2023-11-23,1436.85
2023-11-24,1408.55
2023-11-27,1414.66
2023-11-28,1419.49
2023-11-29,1413.32
2023-11-30,1403.04
2023-12-01,1406.73
2023-12-04,1415.43
2023-12-05,1379.01
2023-12-06,1377.48
2023-12-07,1370.15
2023-12-08,1353.23
2023-12-11,1377.89
2023-12-12,1385.87
2023-12-13,1377.94
2023-12-14,1369.72
2023-12-15,1356.65
2023-12-18,1329.15
2023-12-19,1330.91
2023-12-20,1302.94
2023-12-21,1311.84
2023-12-22,1337.47
2023-12-25,1355.19
2023-12-26,1337.15
2023-12-27,1338.13
2023-12-28,1357.16
2023-12-29,1377.33
2024-01-02,1384.5
2024-01-03,1367.7
2024-01-04,1353.91
2024-01-05,1311.5
2024-01-08,1273.82
2024-01-09,1266.54
2024-01-10,1251.86
2024-01-11,1274.78
2024-01-12,1272.99
2024-01-15,1245.2
2024-01-16,1236.88
2024-01-17,1199.77
2024-01-18,1200.94
2024-01-19,1185.71
2024-01-22,1131.29
2024-01-23,1143.75
2024-01-24,1160.19
2024-01-25,1209.86
2024-01-26,1195.02
2024-01-29,1169.73
2024-01-30,1148.12
2024-01-31,1095.17
2024-02-01,1089.95
2024-02-02,1046.78
2024-02-05,999.45
2024-02-06,1060.54
2024-02-07,1104.47
2024-02-08,1143.7
2024-02-19,1151.01
2024-02-20,1153.65
2024-02-21,1159.76
2024-02-22,1175.78
2024-02-23,1191.21
2024-02-26,1202.02
2024-02-27,1240.12
2024-02-28,1185.52
2024-02-29,1236.1
2024-03-01,1255.96
2024-03-04,1256.34
2024-03-05,1265.15
2024-03-06,1264.34
2024-03-07,1232.74
2024-03-08,1257.15
2024-03-11,1274.21
2024-03-12,1287.59
2024-03-13,1292.5
2024-03-14,1271.44
2024-03-15,1281.71
2024-03-18,1314.14
2024-03-19,1311.2
2024-03-20,1315.65
2024-03-21,1319.21
2024-03-22,1298.56
2024-03-25,1265.43
2024-03-26,1258.8
2024-03-27,1211.85
2024-03-28,1265.5
2024-03-29,1290.63
2024-04-01,1303.59
2024-04-02,1283.94
2024-04-03,1265.23
2024-04-08,1236.72
2024-04-09,1240.91
2024-04-10,1218.3
2024-04-11,1208.83
2024-04-12,1201.32
2024-04-15,1218.6
2024-04-16,1161.22
2024-04-17,1208.67
2024-04-18,1215.91
2024-04-19,1234.18
2024-04-22,1254.73
2024-04-23,1239.49
2024-04-24,1270.22
2024-04-25,1249.87
2024-04-26,1269.66
2024-04-29,1286.11
2024-04-30,1264.86
2024-05-06,1278.25
2024-05-07,1316.75
2024-05-08,1299.87
2024-05-09,1340.35
2024-05-10,1323.94
2024-05-13,1305.15
2024-05-14,1298.23
2024-05-15,1283.24
2024-05-16,1280.47
2024-05-17,1306.92
2024-05-20,1323.74
2024-05-21,1299.77
2024-05-22,1296.98
2024-05-23,1287.43
2024-05-24,1257.48
2024-05-27,1262.28
2024-05-28,1255.26
2024-05-29,1249.19
2024-05-30,1270.14
2024-05-31,1288.06
2024-06-03,1278.49
2024-06-04,1285.04
2024-06-05,1293.79
2024-06-06,1259.46
2024-06-07,1266.09
2024-06-11,1282.67
2024-06-12,1287.43
2024-06-13,1291.69
2024-06-14,1275.18
2024-06-17,1277.96
2024-06-18,1289.84
2024-06-19,1272.25
2024-06-20,1244.07
2024-06-21,1244.76
2024-06-24,1209.67
2024-06-25,1193.41
2024-06-26,1219.72
2024-06-27,1200.76
2024-06-28,1239.21
2024-07-01,1237.02
2024-07-02,1227.1
2024-07-03,1206.38
2024-07-04,1187.52
2024-07-05,1192.69
2024-07-08,1167.05
2024-07-09,1185.27
2024-07-10,1182.47
2024-07-11,1213.23
2024-07-12,1206.6
2024-07-15,1199.72
2024-07-16,1208.92
2024-07-17,1195.69
2024-07-18,1219.7
2024-07-19,1239.21
2024-07-22,1248.62
2024-07-23,1212.41
2024-07-24,1221.16
2024-07-25,1212.74
2024-07-26,1256.91
2024-07-29,1269.49
2024-07-30,1275.22
2024-07-31,1294.46
2024-08-01,1301.48
2024-08-02,1287.09
2024-08-05,1244.7
2024-08-06,1276.99
2024-08-07,1289.1
2024-08-08,1244.38
2024-08-09,1229.28
2024-08-12,1214.46
2024-08-13,1231.45
2024-08-14,1218.18
2024-08-15,1222.68
2024-08-16,1204.41
2024-08-19,1199.53
2024-08-20,1178.78
2024-08-21,1172.73
2024-08-22,1166.98
2024-08-23,1165.05
2024-08-26,1157.34
2024-08-27,1135.43
2024-08-28,1146.27
2024-08-29,1163.58
2024-08-30,1179.19
2024-09-02,1141.01
2024-09-03,1155.57
2024-09-04,1151.74
2024-09-05,1159.86
2024-09-06,1142.07
2024-09-09,1138.79
2024-09-10,1144.62
2024-09-11,1140.1
2024-09-12,1133.81
2024-09-13,1122.4
2024-09-18,1121.2
2024-09-19,1127.0
2024-09-20,1113.62
2024-09-23,1117.74
2024-09-24,1152.46
2024-09-25,1173.62
2024-09-26,1211.48
2024-09-27,1272.17
2024-09-30,1410.92
2024-10-08,1557.78
2024-10-09,1447.62
2024-10-10,1455.56
2024-10-11,1375.97
2024-10-14,1440.63
2024-10-15,1441.72
2024-10-16,1420.4
2024-10-17,1428.91
2024-10-18,1484.54
2024-10-21,1554.54
2024-10-22,1531.22
2024-10-23,1571.38
2024-10-24,1531.12
2024-10-25,1544.58
2024-10-28,1572.3
2024-10-29,1546.72
2024-10-30,1549.02
2024-10-31,1554.99
2024-11-01,1492.35
2024-11-04,1531.58
2024-11-05,1628.54
2024-11-06,1644.83
2024-11-07,1627.1
2024-11-08,1674.92
2024-11-11,1712.48
2024-11-12,1651.9
2024-11-13,1652.16
2024-11-14,1589.16
2024-11-15,1527.73
2024-11-18,1495.4
2024-11-19,1519.64
2024-11-20,1543.86
2024-11-21,1539.52
2024-11-22,1485.28
2024-11-25,1466.74
2024-11-26,1454.9
2024-11-27,1504.33
2024-11-28,1496.04
2024-11-29,1514.89
2024-12-02,1534.16
2024-12-03,1518.73
2024-12-04,1502.81
2024-12-05,1523.69
2024-12-06,1536.0
2024-12-09,1515.81
2024-12-10,1537.2
2024-12-11,1546.84
2024-12-12,1572.06
2024-12-13,1525.84
2024-12-16,1504.43
2024-12-17,1477.45
2024-12-18,1491.57
2024-12-19,1494.13
2024-12-20,1513.19
2024-12-23,1479.39
2024-12-24,1484.49
2024-12-25,1470.28
2024-12-26,1493.82
2024-12-27,1518.18
2024-12-30,1511.31
2024-12-31,1474.78
2025-01-02,1408.68
2025-01-03,1359.0
2025-01-06,1343.53
2025-01-07,1370.34
2025-01-08,1362.39
2025-01-09,1384.54
2025-01-10,1363.22
2025-01-13,1363.75
2025-01-14,1412.7
2025-01-15,1387.27
2025-01-16,1387.16
2025-01-17,1402.36
2025-01-20,1410.78
2025-01-21,1400.43
2025-01-22,1388.63
2025-01-23,1376.5
2025-01-24,1385.84
2025-01-27,1367.46
2025-02-05,1381.38
2025-02-06,1428.26
2025-02-07,1437.23
2025-02-10,1453.43
2025-02-11,1437.67
2025-02-12,1449.92
2025-02-13,1433.8
2025-02-14,1428.81
2025-02-17,1432.36
2025-02-18,1394.19
2025-02-19,1424.74
2025-02-20,1448.9
2025-02-21,1467.95
2025-02-24,1476.27
2025-02-25,1465.96
2025-02-26,1480.36
2025-02-27,1463.99
2025-02-28,1417.56
2025-03-03,1420.74
2025-03-04,1471.1
2025-03-05,1477.91
2025-03-06,1494.25
2025-03-07,1516.29
2025-03-10,1526.09
2025-03-11,1560.6
2025-03-12,1552.22
2025-03-13,1553.26
2025-03-14,1555.26
2025-03-17,1552.33
2025-03-18,1546.23
2025-03-19,1532.07
2025-03-20,1544.43
2025-03-21,1536.67
2025-03-24,1510.83
2025-03-25,1505.7
2025-03-26,1504.58
2025-03-27,1492.44
2025-03-28,1475.47
2025-03-31,1448.81
2025-04-01,1469.92
2025-04-02,1452.72
2025-04-03,1446.48
2025-04-07,1304.16
2025-04-08,1331.88
2025-04-09,1415.45
2025-04-10,1433.45
2025-04-11,1450.6
2025-04-14,1455.28
2025-04-15,1429.42
2025-04-16,1422.34
2025-04-17,1421.8
2025-04-18,1413.55
2025-04-21,1438.42
2025-04-22,1429.4
2025-04-23,1425.44
2025-04-24,1412.7
2025-04-25,1415.71
2025-04-28,1400.72
2025-04-29,1404.23
2025-04-30,1413.12
2025-05-06,1439.46
2025-05-07,1492.79
2025-05-08,1531.12
2025-05-09,1502.54
2025-05-12,1574.72
2025-05-13,1526.43
2025-05-14,1515.15
2025-05-15,1487.9
2025-05-16,1484.75
2025-05-19,1500.36
2025-05-20,1492.82
2025-05-21,1490.79
2025-05-22,1487.21
2025-05-23,1471.28
2025-05-26,1486.39
2025-05-27,1482.58
2025-05-28,1471.88
2025-05-29,1500.15
2025-05-30,1502.68
2025-06-03,1509.9
2025-06-04,1506.25
2025-06-05,1511.25
2025-06-06,1508.79
2025-06-09,1531.75
2025-06-10,1501.63
2025-06-11,1506.63
2025-06-12,1498.63
2025-06-13,1524.38
2025-06-16,1524.67
2025-06-17,1525.27
2025-06-18,1539.76
2025-06-19,1513.42
2025-06-20,1493.76
2025-06-23,1523.2
2025-06-24,1525.25
2025-06-25,1576.56
2025-06-26,1585.26
2025-06-27,1596.82
2025-06-30,1666.32
2025-07-01,1662.32
2025-07-02,1630.1
2025-07-03,1633.43
2025-07-04,1618.51
2025-07-07,1619.97
2025-07-08,1630.39
2025-07-09,1618.48
2025-07-10,1611.82
2025-07-11,1632.72
2025-07-14,1625.13
2025-07-15,1615.1
2025-07-16,1612.94
2025-07-17,1657.11
2025-07-18,1669.63
2025-07-21,1684.16
2025-07-22,1686.97
2025-07-23,1659.9
2025-07-24,1688.84
2025-07-25,1691.05
2025-07-28,1722.45
2025-07-29,1742.95
2025-07-30,1724.42
2025-07-31,1717.62
2025-08-01,1692.39
2025-08-04,1744.21
2025-08-05,1755.9
2025-08-06,1809.85
2025-08-07,1802.86
2025-08-08,1792.69
2025-08-11,1805.3
2025-08-12,1786.69
2025-08-13,1812.09
2025-08-14,1773.09
2025-08-15,1795.45
2025-08-18,1838.6
2025-08-19,1810.03
2025-08-20,1821.76
2025-08-21,1809.27
2025-08-22,1850.63
2025-08-25,1887.89
2025-08-26,1870.26
2025-08-27,1831.25
2025-08-28,1873.18
2025-08-29,1887.49
2025-09-01,1882.45
2025-09-02,1833.51
2025-09-03,1726.61
2025-09-04,1669.58
2025-09-05,1693.95
2025-09-08,1705.72
2025-09-09,1673.34
2025-09-10,1687.11
2025-09-11,1726.56
2025-09-12,1725.2
2025-09-15,1707.07
2025-09-16,1698.48
2025-09-17,1703.22
2025-09-18,1694.04
2025-09-19,1708.45
2025-09-22,1717.3
2025-09-23,1701.29
2025-09-24,1717.33
2025-09-25,1706.09
2025-09-26,1701.34
2025-09-29,1707.11
2025-09-30,1751.33
2025-10-09,1770.08
2025-10-10,1753.03
2025-10-13,1768.09
2025-10-14,1745.27
2025-10-15,1748.71
2025-10-16,1729.16
2025-10-17,1670.6
2025-10-20,1683.47
2025-10-21,1708.09
2025-10-22,1688.18
2025-10-23,1678.26
2025-10-24,1717.61
2025-10-27,1742.34
2025-10-28,1761.02
2025-10-29,1767.61
2025-10-30,1733.06
2025-10-31,1716.47
2025-11-03,1728.71
2025-11-04,1705.37
2025-11-05,1700.67
2025-11-06,1716.78
2025-11-07,1708.35
2025-11-10,1703.42
2025-11-11,1683.24
2025-11-12,1668.52
2025-11-13,1678.92
2025-11-14,1671.6
2025-11-17,1698.14
2025-11-18,1672.98
2025-11-19,1691.53
2025-11-20,1673.52
2025-11-21,1642.78
2025-11-24,1713.61
2025-11-25,1708.16
2025-11-26,1669.67
2025-11-27,1666.23
2025-11-28,1689.66
2025-12-01,1712.26
2025-12-02,1710.88
2025-12-03,1690.49
2025-12-04,1699.77
2025-12-05,1737.34
2025-12-08,1755.61
2025-12-09,1757.92
2025-12-10,1770.05
2025-12-11,1765.84
2025-12-12,1785.95
2025-12-15,1800.69
2025-12-16,1775.32
2025-12-17,1771.82
2025-12-18,1787.82
2025-12-19,1813.19
2025-12-22,1823.51
2025-12-23,1797.56
2025-12-24,1849.35
2025-12-25,1903.22
2025-12-26,1922.01
2025-12-29,1949.46
2025-12-30,1939.4
2025-12-31,1980.68
