date,close
2024-03-11,2032.03
2024-03-12,2038.98
2024-03-13,2031.87
2024-03-14,2043.51
2024-03-15,2055.72
2024-03-18,2076.18
2024-03-19,2051.7
2024-03-20,2076.81
2024-03-21,2072.6
2024-03-22,2044.79
2024-03-25,2036.07
2024-03-26,2038.52
2024-03-27,2015.22
2024-03-28,2032.28
2024-03-29,2056.19
2024-04-01,2083.8
2024-04-02,2095.27
2024-04-03,2097.07
2024-04-08,2078.29
2024-04-09,2072.75
2024-04-10,2071.57
2024-04-11,2075.66
2024-04-12,2076.14
2024-04-15,2096.57
2024-04-16,2048.18
2024-04-17,2098.59
2024-04-18,2094.9
2024-04-19,2101.18
2024-04-22,2093.82
2024-04-23,2075.05
2024-04-24,2095.65
2024-04-25,2121.6
2024-04-26,2119.82
2024-04-29,2110.18
2024-04-30,2106.37
2024-05-06,2144.01
2024-05-07,2136.24
2024-05-08,2127.94
2024-05-09,2176.22
2024-05-10,2174.12
2024-05-13,2193.93
2024-05-14,2200.48
2024-05-15,2188.99
2024-05-16,2168.91
2024-05-17,2197.74
2024-05-20,2220.21
2024-05-21,2217.08
2024-05-22,2206.88
2024-05-23,2180.96
2024-05-24,2170.43
2024-05-27,2207.43
2024-05-28,2192.43
2024-05-29,2188.1
2024-05-30,2162.16
2024-05-31,2156.22
2024-06-03,2155.08
2024-06-04,2181.14
2024-06-05,2160.24
2024-06-06,2146.97
2024-06-07,2179.75
2024-06-11,2123.97
2024-06-12,2130.68
2024-06-13,2101.07
2024-06-14,2098.58
2024-06-17,2088.4
2024-06-18,2109.11
2024-06-19,2097.17
2024-06-20,2086.85
2024-06-21,2086.82
2024-06-24,2052.08
2024-06-25,2053.01
2024-06-26,2059.9
2024-06-27,2039.39
2024-06-28,2061.96
2024-07-01,2088.53
2024-07-02,2090.83
2024-07-03,2077.03
2024-07-04,2053.7
2024-07-05,2050.69
2024-07-08,2018.63
2024-07-09,2046.39
2024-07-10,2022.56
2024-07-11,2042.83
2024-07-12,2028.55
2024-07-15,2026.22
2024-07-16,2029.95
2024-07-17,2028.95
2024-07-18,2042.72
2024-07-19,2043.92
2024-07-22,2042.2
2024-07-23,2030.81
2024-07-24,2020.91
2024-07-25,2028.13
2024-07-26,2032.2
2024-07-29,2033.74
2024-07-30,2038.59
2024-07-31,2072.23
2024-08-01,2079.73
2024-08-02,2071.14
2024-08-05,2057.67
2024-08-06,2051.8
2024-08-07,2048.49
2024-08-08,2042.86
2024-08-09,2023.4
2024-08-12,2014.67
2024-08-13,2013.97
2024-08-14,1999.97
2024-08-15,2017.28
2024-08-16,2013.19
2024-08-19,2025.68
2024-08-20,2003.19
2024-08-21,2000.64
2024-08-22,1992.82
2024-08-23,1986.85
2024-08-26,1987.68
2024-08-27,1973.78
2024-08-28,1961.38
2024-08-29,1955.2
2024-08-30,1972.26
2024-09-02,1959.57
2024-09-03,1964.7
2024-09-04,1962.79
2024-09-05,1965.66
2024-09-06,1953.8
2024-09-09,1927.84
2024-09-10,1912.99
2024-09-11,1889.69
2024-09-12,1892.04
2024-09-13,1884.5
2024-09-18,1893.54
2024-09-19,1906.73
2024-09-20,1918.0
2024-09-23,1924.44
2024-09-24,1985.32
2024-09-25,2008.15
2024-09-26,2077.64
2024-09-27,2142.84
2024-09-30,2294.76
2024-10-08,2322.91
2024-10-09,2151.73
2024-10-10,2190.92
2024-10-11,2144.21
2024-10-14,2180.04
2024-10-15,2135.91
2024-10-16,2148.75
2024-10-17,2114.38
2024-10-18,2147.6
2024-10-21,2153.16
2024-10-22,2179.33
2024-10-23,2194.56
2024-10-24,2177.07
2024-10-25,2185.61
2024-10-28,2217.4
2024-10-29,2186.95
2024-10-30,2198.25
2024-10-31,2204.54
2024-11-01,2219.25
2024-11-04,2246.03
2024-11-05,2285.9
2024-11-06,2290.08
2024-11-07,2338.55
2024-11-08,2326.81
2024-11-11,2306.46
2024-11-12,2287.59
2024-11-13,2291.23
2024-11-14,2244.61
2024-11-15,2249.02
2024-11-18,2267.72
2024-11-19,2269.83
2024-11-20,2281.24
2024-11-21,2272.45
2024-11-22,2224.54
2024-11-25,2220.05
2024-11-26,2223.88
2024-11-27,2243.62
2024-11-28,2244.84
2024-11-29,2251.26
2024-12-02,2284.54
2024-12-03,2304.06
2024-12-04,2274.06
2024-12-05,2279.01
2024-12-06,2314.83
2024-12-09,2323.34
2024-12-10,2322.73
2024-12-11,2335.7
2024-12-12,2357.94
2024-12-13,2313.55
2024-12-16,2304.07
2024-12-17,2281.38
2024-12-18,2282.74
2024-12-19,2275.02
2024-12-20,2260.06
2024-12-23,2252.96
2024-12-24,2285.0
2024-12-25,2275.07
2024-12-26,2261.66
2024-12-27,2286.47
2024-12-30,2284.25
2024-12-31,2254.93
2025-01-02,2192.42
2025-01-03,2168.24
2025-01-06,2163.82
2025-01-07,2164.94
2025-01-08,2170.11
2025-01-09,2142.11
2025-01-10,2112.7
2025-01-13,2113.73
2025-01-14,2175.75
2025-01-15,2167.82
2025-01-16,2163.32
2025-01-17,2172.27
2025-01-20,2164.68
2025-01-21,2160.28
2025-01-22,2137.52
2025-01-23,2144.62
2025-01-24,2150.28
2025-01-27,2160.13
2025-02-05,2125.5
2025-02-06,2137.77
2025-02-07,2160.44
2025-02-10,2161.84
2025-02-11,2156.05
2025-02-12,2157.03
2025-02-13,2162.3
2025-02-14,2165.66
2025-02-17,2172.73
2025-02-18,2148.14
2025-02-19,2153.69
2025-02-20,2144.66
2025-02-21,2143.88
2025-02-24,2152.83
2025-02-25,2135.2
2025-02-26,2143.67
2025-02-27,2160.56
2025-02-28,2142.7
2025-03-03,2134.9
2025-03-04,2141.13
2025-03-05,2149.05
2025-03-06,2154.83
2025-03-07,2145.93
2025-03-10,2142.38
2025-03-11,2149.1
2025-03-12,2150.53
2025-03-13,2144.61
2025-03-14,2168.83
2025-03-17,2172.37
2025-03-18,2179.56
2025-03-19,2173.65
2025-03-20,2170.44
2025-03-21,2163.73
2025-03-24,2162.82
2025-03-25,2176.61
2025-03-26,2181.51
2025-03-27,2175.22
2025-03-28,2155.44
2025-03-31,2147.58
2025-04-01,2167.15
2025-04-02,2163.4
2025-04-03,2171.82
2025-04-07,2016.23
2025-04-08,2072.48
2025-04-09,2127.71
2025-04-10,2153.76
2025-04-11,2144.49
2025-04-14,2152.32
2025-04-15,2137.75
2025-04-16,2162.3
2025-04-17,2160.63
2025-04-18,2145.41
2025-04-21,2141.94
2025-04-22,2161.27
2025-04-23,2152.85
2025-04-24,2148.37
2025-04-25,2148.35
2025-04-28,2139.69
2025-04-29,2137.36
2025-04-30,2120.95
2025-05-06,2154.07
2025-05-07,2168.18
2025-05-08,2163.16
2025-05-09,2160.17
2025-05-12,2178.49
2025-05-13,2194.18
2025-05-14,2233.42
2025-05-15,2222.56
2025-05-16,2204.62
2025-05-19,2223.97
2025-05-20,2227.18
2025-05-21,2239.9
2025-05-22,2238.47
2025-05-23,2201.16
2025-05-26,2217.95
2025-05-27,2216.74
2025-05-28,2232.54
2025-05-29,2245.72
2025-05-30,2238.78
2025-06-03,2244.47
2025-06-04,2231.49
2025-06-05,2223.69
2025-06-06,2226.67
2025-06-09,2229.61
2025-06-10,2233.37
2025-06-11,2238.43
2025-06-12,2237.94
2025-06-13,2230.12
2025-06-16,2230.58
2025-06-17,2242.07
2025-06-18,2231.67
2025-06-19,2201.51
2025-06-20,2220.97
2025-06-23,2230.1
2025-06-24,2235.95
2025-06-25,2231.31
2025-06-26,2218.95
2025-06-27,2215.72
2025-06-30,2213.82
2025-07-01,2217.63
2025-07-02,2215.19
2025-07-03,2208.95
2025-07-04,2211.3
2025-07-07,2213.74
2025-07-08,2218.68
2025-07-09,2220.68
2025-07-10,2237.09
2025-07-11,2228.19
2025-07-14,2231.04
2025-07-15,2210.35
2025-07-16,2213.98
2025-07-17,2205.43
2025-07-18,2225.3
2025-07-21,2243.64
2025-07-22,2267.08
2025-07-23,2267.49
2025-07-24,2301.09
2025-07-25,2290.97
2025-07-28,2259.31
2025-07-29,2251.62
2025-07-30,2258.13
2025-07-31,2208.98
2025-08-01,2217.19
2025-08-04,2225.65
2025-08-05,2239.27
2025-08-06,2239.66
2025-08-07,2256.05
2025-08-08,2260.94
2025-08-11,2256.66
2025-08-12,2255.83
2025-08-13,2253.17
2025-08-14,2235.18
2025-08-15,2250.31
2025-08-18,2261.14
2025-08-19,2258.14
2025-08-20,2283.41
2025-08-21,2292.36
2025-08-22,2291.75
2025-08-25,2310.53
2025-08-26,2325.74
2025-08-27,2281.8
2025-08-28,2295.08
2025-08-29,2256.28
2025-09-01,2244.79
2025-09-02,2230.19
2025-09-03,2208.97
2025-09-04,2212.57
2025-09-05,2225.15
2025-09-08,2266.29
2025-09-09,2257.57
2025-09-10,2257.02
2025-09-11,2262.43
2025-09-12,2262.35
2025-09-15,2267.78
2025-09-16,2284.72
2025-09-17,2291.75
2025-09-18,2256.1
2025-09-19,2270.85
2025-09-22,2249.56
2025-09-23,2241.58
2025-09-24,2251.21
2025-09-25,2229.49
2025-09-26,2224.8
2025-09-29,2226.41
2025-09-30,2227.32
2025-10-09,2231.76
2025-10-10,2251.51
2025-10-13,2240.24
2025-10-14,2251.53
2025-10-15,2267.67
2025-10-16,2271.77
2025-10-17,2259.75
2025-10-20,2290.34
2025-10-21,2296.96
2025-10-22,2288.45
2025-10-23,2298.59
2025-10-24,2276.12
2025-10-27,2284.86
2025-10-28,2290.25
2025-10-29,2298.12
2025-10-30,2300.75
2025-10-31,2289.79
2025-11-03,2307.36
2025-11-04,2297.16
2025-11-05,2306.12
2025-11-06,2305.22
2025-11-07,2314.07
2025-11-10,2347.91
2025-11-11,2346.67
2025-11-12,2345.0
2025-11-13,2360.12
2025-11-14,2356.37
2025-11-17,2337.43
2025-11-18,2303.93
2025-11-19,2292.99
2025-11-20,2285.47
2025-11-21,2238.57
2025-11-24,2230.99
2025-11-25,2228.43
2025-11-26,2228.51
2025-11-27,2218.85
2025-11-28,2228.13
2025-12-01,2255.95
2025-12-02,2244.54
2025-12-03,2260.12
2025-12-04,2253.72
2025-12-05,2255.33
2025-12-08,2258.34
2025-12-09,2233.39
2025-12-10,2250.28
2025-12-11,2218.44
2025-12-12,2220.26
2025-12-15,2229.46
2025-12-16,2220.06
2025-12-17,2242.85
2025-12-18,2254.69
2025-12-19,2265.46
2025-12-22,2285.72
2025-12-23,2273.37
2025-12-24,2276.22
2025-12-25,2289.7
2025-12-26,2296.48
2025-12-29,2289.9
2025-12-30,2265.75
2025-12-31,2280.32
