date,close
2021-05-13,2752.99
2021-05-14,2770.2
2021-05-17,2800.21
2021-05-18,2809.55
2021-05-19,2791.97
2021-05-20,2778.43
2021-05-21,2787.88
2021-05-24,2811.47
2021-05-25,2839.39
2021-05-26,2874.82
2021-05-27,2858.16
2021-05-28,2827.75
2021-05-31,2844.67
2021-06-01,2875.59
2021-06-02,2851.86
2021-06-03,2850.62
2021-06-04,2861.58
2021-06-07,2863.04
2021-06-08,2847.7
2021-06-09,2829.01
2021-06-10,2813.36
2021-06-11,2788.02
2021-06-15,2759.87
2021-06-16,2728.02
2021-06-17,2735.13
2021-06-18,2743.45
2021-06-21,2747.61
2021-06-22,2759.51
2021-06-23,2785.94
2021-06-24,2764.97
2021-06-25,2794.5
2021-06-28,2803.04
2021-06-29,2773.18
2021-06-30,2758.02
2021-07-01,2733.29
2021-07-02,2713.41
2021-07-05,2714.94
2021-07-06,2719.14
2021-07-07,2762.14
2021-07-08,2716.91
2021-07-09,2728.36
2021-07-12,2759.88
2021-07-13,2803.95
2021-07-14,2789.0
2021-07-15,2777.51
2021-07-16,2765.82
2021-07-19,2745.29
2021-07-20,2742.1
2021-07-21,2752.12
2021-07-22,2755.54
2021-07-23,2699.81
2021-07-26,2645.56
2021-07-27,2541.76
2021-07-28,2536.11
2021-07-29,2573.51
2021-07-30,2561.6
2021-08-02,2589.88
2021-08-03,2600.28
2021-08-04,2618.93
2021-08-05,2605.89
2021-08-09,2666.41
2021-08-10,2673.29
2021-08-11,2702.53
2021-08-12,2687.36
2021-08-13,2702.17
2021-08-16,2720.27
2021-08-17,2653.24
2021-08-18,2657.49
2021-08-19,2661.51
2021-08-20,2626.39
2021-08-23,2676.76
2021-08-24,2682.28
2021-08-25,2704.94
2021-08-26,2673.12
2021-08-27,2682.31
2021-08-30,2686.79
2021-08-31,2692.98
2021-09-01,2690.61
2021-09-02,2703.54
2021-09-03,2723.91
2021-09-06,2749.01
2021-09-07,2767.37
2021-09-08,2818.01
2021-09-09,2810.45
2021-09-10,2817.42
2021-09-13,2820.16
2021-09-14,2786.45
2021-09-15,2772.78
2021-09-16,2733.77
2021-09-17,2711.56
2021-09-22,2688.61
2021-09-23,2764.08
2021-09-24,2701.32
2021-09-27,2640.15
2021-09-28,2635.29
2021-09-29,2559.24
2021-09-30,2604.93
2021-10-11,2667.82
2021-10-12,2621.61
2021-10-13,2624.41
2021-10-14,2626.95
2021-10-15,2587.32
2021-10-18,2588.92
2021-10-19,2614.73
2021-10-20,2596.93
2021-10-21,2591.33
2021-10-25,2591.79
2021-10-26,2580.33
2021-10-27,2520.91
2021-10-28,2505.4
2021-10-29,2527.31
2021-11-01,2537.68
2021-11-02,2510.83
2021-11-03,2530.81
2021-11-04,2572.74
2021-11-05,2569.38
2021-11-08,2573.82
2021-11-09,2572.79
2021-11-10,2575.8
2021-11-11,2620.74
2021-11-12,2653.66
2021-11-15,2688.6
2021-11-16,2684.09
2021-11-17,2688.99
2021-11-18,2654.19
2021-11-19,2666.56
2021-11-22,2678.61
2021-11-23,2696.55
2021-11-24,2705.24
2021-11-25,2703.56
2021-11-26,2682.97
2021-11-29,2662.08
2021-11-30,2671.79
2021-12-01,2725.72
2021-12-02,2698.67
2021-12-03,2694.15
2021-12-06,2672.22
2021-12-07,2683.45
2021-12-08,2705.04
2021-12-09,2754.47
2021-12-10,2762.23
2021-12-13,2773.47
2021-12-14,2777.11
2021-12-15,2779.12
2021-12-16,2791.76
2021-12-17,2775.72
2021-12-20,2749.02
2021-12-21,2798.89
2021-12-22,2833.2
2021-12-23,2802.87
2021-12-24,2788.93
2021-12-27,2832.58
2021-12-28,2852.66
2021-12-29,2863.27
2021-12-30,2889.36
2021-12-31,2909.27
2022-01-04,2929.73
2022-01-05,2897.49
2022-01-06,2926.47
2022-01-07,2903.93
2022-01-10,2936.7
2022-01-11,2908.44
2022-01-12,2935.16
2022-01-13,2867.9
2022-01-14,2839.83
2022-01-17,2865.59
2022-01-18,2854.9
2022-01-19,2861.9
2022-01-20,2833.08
2022-01-21,2787.95
2022-01-24,2761.49
2022-01-25,2662.55
2022-01-26,2678.06
2022-01-27,2598.05
2022-01-28,2628.77
2022-02-07,2653.8
2022-02-08,2684.81
2022-02-09,2696.68
2022-02-10,2690.16
2022-02-11,2657.78
2022-02-14,2646.05
2022-02-15,2642.71
2022-02-16,2674.61
2022-02-17,2656.79
2022-02-18,2674.24
2022-02-21,2714.46
2022-02-22,2674.48
2022-02-23,2696.81
2022-02-24,2630.99
2022-02-25,2657.34
2022-02-28,2651.89
2022-03-01,2653.52
2022-03-02,2664.07
2022-03-04,2659.9
2022-03-07,2616.46
2022-03-08,2523.2
2022-03-09,2503.72
2022-03-10,2530.02
2022-03-11,2538.25
2022-03-14,2472.53
2022-03-15,2331.4
2022-03-16,2390.32
2022-03-17,2450.94
2022-03-18,2480.28
2022-03-21,2485.15
2022-03-22,2510.71
2022-03-24,2457.82
2022-03-25,2442.63
2022-03-28,2423.11
2022-03-29,2384.82
2022-03-30,2448.44
2022-04-01,2450.76
2022-04-06,2490.21
2022-04-07,2432.69
2022-04-08,2417.44
2022-04-11,2354.93
2022-04-12,2396.12
2022-04-13,2351.08
2022-04-15,2354.14
2022-04-18,2343.86
2022-04-19,2333.2
2022-04-20,2320.59
2022-04-21,2241.78
2022-04-22,2250.66
2022-04-25,2101.59
2022-04-26,2036.72
2022-04-27,2072.09
2022-04-28,2035.78
2022-04-29,2121.98
2022-05-06,2133.13
2022-05-10,2198.57
2022-05-11,2196.31
2022-05-12,2210.61
2022-05-13,2228.4
2022-05-16,2241.8
2022-05-17,2243.63
2022-05-18,2258.42
2022-05-19,2257.13
2022-05-20,2280.18
2022-05-23,2282.05
2022-05-24,2199.1
2022-05-25,2220.05
2022-05-26,2245.78
2022-05-27,2227.17
2022-05-30,2241.53
2022-05-31,2281.96
2022-06-01,2290.5
2022-06-02,2288.29
2022-06-06,2310.33
2022-06-07,2305.93
2022-06-08,2292.14
2022-06-09,2242.52
2022-06-10,2265.38
2022-06-13,2260.16
2022-06-14,2256.79
2022-06-15,2282.21
2022-06-16,2334.08
2022-06-17,2330.61
2022-06-20,2387.99
2022-06-21,2394.52
2022-06-22,2343.18
2022-06-23,2366.51
2022-06-24,2408.49
2022-06-27,2442.76
2022-06-28,2460.18
2022-06-29,2445.89
2022-06-30,2474.66
2022-07-01,2448.68
2022-07-04,2456.29
2022-07-05,2423.03
2022-07-06,2397.64
2022-07-07,2396.09
2022-07-08,2385.94
2022-07-11,2352.18
2022-07-12,2317.64
2022-07-13,2339.51
2022-07-14,2329.3
2022-07-15,2276.14
2022-07-18,2323.6
2022-07-19,2333.88
2022-07-20,2348.64
2022-07-21,2329.83
2022-07-22,2318.36
2022-07-25,2317.55
2022-07-26,2354.51
2022-07-27,2364.8
2022-07-28,2365.43
2022-07-29,2335.28
2022-08-01,2325.63
2022-08-02,2242.58
2022-08-03,2218.61
2022-08-04,2245.63
2022-08-05,2276.93
2022-08-08,2289.72
2022-08-09,2296.39
2022-08-10,2294.33
2022-08-11,2331.36
2022-08-12,2350.89
2022-08-15,2344.9
2022-08-16,2366.16
2022-08-17,2363.87
2022-08-18,2342.68
2022-08-19,2339.32
2022-08-22,2371.6
2022-08-23,2358.26
2022-08-24,2311.34
2022-08-25,2329.41
2022-08-26,2324.63
2022-08-29,2351.08
2022-08-30,2369.49
2022-08-31,2353.53
2022-09-01,2342.24
2022-09-02,2361.28
2022-09-05,2344.24
2022-09-06,2368.88
2022-09-07,2358.83
2022-09-08,2344.03
2022-09-09,2378.66
2022-09-13,2402.88
2022-09-14,2387.24
2022-09-15,2372.13
2022-09-16,2308.51
2022-09-19,2288.33
2022-09-20,2292.09
2022-09-21,2273.69
2022-09-22,2233.9
2022-09-23,2208.7
2022-09-26,2186.32
2022-09-27,2250.04
2022-09-28,2214.26
2022-09-29,2191.32
2022-09-30,2163.98
2022-10-10,2127.75
2022-10-11,2113.09
2022-10-12,2147.43
2022-10-13,2147.79
2022-10-14,2191.82
2022-10-17,2204.09
2022-10-18,2202.68
2022-10-19,2172.62
2022-10-20,2156.72
2022-10-21,2150.64
2022-10-24,2106.69
2022-10-25,2097.48
2022-10-26,2134.85
2022-10-27,2144.81
2022-10-28,2080.96
2022-10-31,2052.3
2022-11-01,2108.72
2022-11-02,2139.25
2022-11-03,2131.59
2022-11-04,2168.93
2022-11-07,2205.54
2022-11-08,2193.06
2022-11-09,2210.38
2022-11-10,2205.65
2022-11-11,2254.67
2022-11-14,2275.9
2022-11-15,2304.72
2022-11-16,2298.46
2022-11-17,2293.03
2022-11-18,2286.48
2022-11-21,2278.22
2022-11-22,2273.47
2022-11-23,2257.0
2022-11-24,2265.47
2022-11-25,2276.01
2022-11-28,2262.46
2022-11-29,2326.69
2022-11-30,2305.93
2022-12-01,2336.16
2022-12-02,2356.89
2022-12-05,2390.6
2022-12-06,2373.51
2022-12-07,2371.83
2022-12-08,2371.63
2022-12-09,2402.08
2022-12-12,2369.75
2022-12-13,2397.88
2022-12-14,2401.77
2022-12-15,2379.1
2022-12-16,2374.45
2022-12-19,2340.54
2022-12-20,2314.31
2022-12-21,2318.44
2022-12-22,2319.97
2022-12-23,2307.46
2022-12-26,2317.19
2022-12-27,2345.14
2022-12-28,2327.29
2022-12-29,2302.74
2022-12-30,2326.17
2023-01-03,2339.22
2023-01-04,2399.56
2023-01-05,2410.92
2023-01-06,2418.0
2023-01-09,2420.86
2023-01-10,2415.95
2023-01-11,2414.45
2023-01-12,2400.24
2023-01-13,2439.63
2023-01-16,2454.64
2023-01-17,2439.49
2023-01-18,2426.55
2023-01-19,2416.22
2023-01-20,2422.1
2023-01-30,2443.73
2023-01-31,2442.74
2023-02-01,2469.11
2023-02-02,2475.59
2023-02-03,2479.24
2023-02-06,2460.06
2023-02-07,2472.11
2023-02-08,2471.84
2023-02-09,2489.67
2023-02-10,2518.32
2023-02-13,2568.56
2023-02-14,2592.35
2023-02-15,2588.32
2023-02-16,2532.86
2023-02-17,2528.05
2023-02-20,2603.02
2023-02-21,2598.51
2023-02-22,2625.53
2023-02-23,2608.01
2023-02-24,2613.4
2023-02-27,2586.31
2023-02-28,2605.86
2023-03-01,2625.23
2023-03-02,2627.05
2023-03-03,2599.05
2023-03-06,2569.64
2023-03-07,2520.08
2023-03-08,2531.47
2023-03-09,2512.3
2023-03-10,2470.25
2023-03-13,2479.83
2023-03-14,2434.26
2023-03-15,2461.95
2023-03-16,2423.18
2023-03-17,2428.35
2023-03-20,2409.6
2023-03-21,2467.42
2023-03-22,2482.51
2023-03-23,2477.22
2023-03-24,2473.68
2023-03-27,2442.65
2023-03-28,2423.88
2023-03-29,2402.17
2023-03-30,2413.16
2023-03-31,2414.13
2023-04-03,2453.26
2023-04-04,2428.42
2023-04-06,2406.48
2023-04-07,2438.17
2023-04-10,2403.14
2023-04-11,2412.5
2023-04-12,2396.22
2023-04-13,2383.26
2023-04-14,2366.07
2023-04-17,2370.27
2023-04-18,2379.49
2023-04-19,2345.45
2023-04-20,2325.97
2023-04-21,2280.99
2023-04-24,2268.94
2023-04-25,2236.62
2023-04-26,2254.79
2023-04-27,2275.06
2023-04-28,2294.89
2023-05-04,2303.5
2023-05-05,2289.93
2023-05-08,2291.29
2023-05-09,2265.95
2023-05-10,2281.19
2023-05-11,2282.4
2023-05-12,2275.99
2023-05-15,2296.08
2023-05-16,2263.85
2023-05-17,2262.6
2023-05-18,2262.94
2023-05-19,2268.09
2023-05-22,2286.25
2023-05-23,2257.95
2023-05-24,2240.45
2023-05-25,2230.55
2023-05-26,2231.02
2023-05-29,2221.93
2023-05-30,2218.95
2023-05-31,2213.15
2023-06-01,2212.96
2023-06-02,2258.75
2023-06-05,2251.9
2023-06-06,2243.44
2023-06-07,2251.4
2023-06-08,2260.26
2023-06-09,2246.95
2023-06-12,2293.39
2023-06-13,2293.36
2023-06-14,2295.32
2023-06-15,2299.09
2023-06-16,2301.84
2023-06-19,2275.5
2023-06-20,2257.41
2023-06-21,2229.9
2023-06-26,2194.57
2023-06-27,2272.7
2023-06-28,2264.04
2023-06-29,2254.3
2023-06-30,2283.68
2023-07-03,2303.62
2023-07-04,2302.51
2023-07-05,2283.59
2023-07-06,2282.71
2023-07-07,2278.42
2023-07-10,2275.32
2023-07-11,2280.45
2023-07-12,2244.2
2023-07-13,2260.79
2023-07-14,2255.0
2023-07-17,2260.15
2023-07-18,2273.25
2023-07-19,2300.98
2023-07-20,2283.32
2023-07-21,2290.27
2023-07-24,2291.5
2023-07-25,2358.87
2023-07-26,2362.48
2023-07-27,2336.36
2023-07-28,2379.93
2023-07-31,2411.57
2023-08-01,2392.28
2023-08-02,2395.81
2023-08-03,2398.28
2023-08-04,2385.8
2023-08-07,2362.22
2023-08-08,2351.84
2023-08-09,2329.1
2023-08-10,2336.29
2023-08-11,2296.83
2023-08-14,2312.3
2023-08-15,2318.6
2023-08-16,2319.05
2023-08-17,2342.31
2023-08-18,2309.32
2023-08-21,2294.48
2023-08-22,2286.79
2023-08-23,2232.02
2023-08-24,2226.68
2023-08-25,2201.93
2023-08-28,2236.79
2023-08-29,2287.15
2023-08-30,2310.84
2023-08-31,2285.67
2023-09-01,2324.59
2023-09-04,2381.97
2023-09-05,2360.3
2023-09-06,2350.37
2023-09-07,2317.49
2023-09-11,2297.13
2023-09-12,2294.04
2023-09-13,2279.5
2023-09-14,2259.41
2023-09-15,2277.95
2023-09-18,2295.41
2023-09-19,2277.99
2023-09-20,2268.04
2023-09-21,2261.71
2023-09-22,2272.48
2023-09-25,2255.05
2023-09-26,2242.21
2023-09-27,2251.54
2023-09-28,2265.97
2023-10-09,2230.53
2023-10-10,2216.25
2023-10-11,2214.7
2023-10-12,2226.33
2023-10-13,2205.12
2023-10-16,2210.76
2023-10-17,2212.23
2023-10-18,2171.64
2023-10-19,2156.8
2023-10-20,2147.78
2023-10-23,2100.91
2023-10-24,2153.28
2023-10-25,2170.99
2023-10-26,2154.89
2023-10-27,2196.43
2023-10-30,2225.53
2023-10-31,2213.22
2023-11-01,2220.13
2023-11-02,2203.14
2023-11-03,2217.88
2023-11-06,2234.09
2023-11-07,2238.45
2023-11-08,2237.26
2023-11-09,2232.4
2023-11-10,2233.48
2023-11-13,2242.09
2023-11-14,2243.0
2023-11-15,2250.17
2023-11-16,2240.89
2023-11-17,2247.88
2023-11-20,2260.84
2023-11-21,2278.64
2023-11-22,2249.51
2023-11-23,2270.14
2023-11-24,2245.82
2023-11-27,2229.54
2023-11-28,2242.02
2023-11-29,2230.36
2023-11-30,2223.89
2023-12-01,2232.71
2023-12-04,2219.99
2023-12-05,2189.31
2023-12-06,2190.42
2023-12-07,2181.64
2023-12-08,2148.05
2023-12-11,2166.56
2023-12-12,2190.26
2023-12-13,2166.82
2023-12-14,2172.44
2023-12-15,2176.42
2023-12-18,2148.74
2023-12-19,2147.97
2023-12-20,2125.66
2023-12-21,2151.93
2023-12-22,2122.25
2023-12-25,2105.29
2023-12-26,2081.33
2023-12-27,2091.82
2023-12-28,2129.12
2023-12-29,2157.48
2024-01-02,2159.33
2024-01-03,2152.68
2024-01-04,2157.7
2024-01-05,2143.25
2024-01-08,2099.82
2024-01-09,2114.19
2024-01-10,2110.2
2024-01-11,2128.51
2024-01-12,2115.84
2024-01-15,2124.71
2024-01-16,2117.25
2024-01-17,2082.08
2024-01-18,2067.22
2024-01-19,2069.16
2024-01-22,1961.33
2024-01-23,1967.99
2024-01-24,1998.89
2024-01-25,2054.37
2024-01-26,2060.66
2024-01-29,2009.35
2024-01-30,1941.73
2024-01-31,1855.78
2024-02-01,1825.48
2024-02-02,1770.3
2024-02-05,1668.11
2024-02-06,1712.12
2024-02-07,1715.82
2024-02-08,1791.4
2024-02-19,1821.47
2024-02-20,1848.3
2024-02-21,1878.13
2024-02-22,1901.04
2024-02-23,1931.28
2024-02-26,1958.39
2024-02-27,1995.0
2024-02-28,1902.9
2024-02-29,1952.68
2024-03-01,1950.95
2024-03-04,1948.45
2024-03-05,1921.38
2024-03-06,1937.91
2024-03-07,1932.29
2024-03-08,1945.76
2024-03-11,1973.08
2024-03-12,2020.54
2024-03-13,2014.24
2024-03-14,2014.67
2024-03-15,2034.7
2024-03-18,2057.87
2024-03-19,2051.36
2024-03-20,2065.38
2024-03-21,2064.29
2024-03-22,2047.44
2024-03-25,2033.49
2024-03-26,2031.05
2024-03-27,1984.53
2024-03-28,2015.79
2024-03-29,2028.86
2024-04-01,2078.22
2024-04-02,2086.98
2024-04-03,2087.81
2024-04-08,2033.65
2024-04-09,2068.38
2024-04-10,2032.45
2024-04-11,2027.23
2024-04-12,2007.81
2024-04-15,1943.93
2024-04-16,1859.87
2024-04-17,1936.27
2024-04-18,1933.62
2024-04-19,1922.84
2024-04-22,1911.14
2024-04-23,1904.46
2024-04-24,1925.73
2024-04-25,1937.28
2024-04-26,1964.51
2024-04-29,2018.71
2024-04-30,2009.63
2024-05-06,2070.89
2024-05-07,2076.19
2024-05-08,2053.94
2024-05-09,2082.81
2024-05-10,2083.74
2024-05-13,2052.3
2024-05-14,2088.23
2024-05-15,2093.42
2024-05-16,2112.37
2024-05-17,2141.32
2024-05-20,2118.97
2024-05-21,2096.26
2024-05-22,2086.43
2024-05-23,2044.72
2024-05-24,2019.12
2024-05-27,2025.02
2024-05-28,1983.41
2024-05-29,1983.31
2024-05-30,1959.21
2024-05-31,1962.49
2024-06-03,1925.54
2024-06-04,1923.97
2024-06-05,1884.11
2024-06-06,1832.61
2024-06-07,1849.48
2024-06-11,1840.3
2024-06-12,1851.58
2024-06-13,1829.91
2024-06-14,1842.09
2024-06-17,1812.78
2024-06-18,1821.23
2024-06-19,1810.46
2024-06-20,1771.09
2024-06-21,1764.19
2024-06-24,1718.24
2024-06-25,1734.23
2024-06-26,1761.66
2024-06-27,1732.01
2024-06-28,1730.19
2024-07-01,1754.09
2024-07-02,1749.21
2024-07-03,1739.96
2024-07-04,1695.36
2024-07-05,1706.08
2024-07-08,1659.66
2024-07-09,1667.3
2024-07-10,1649.35
2024-07-11,1698.18
2024-07-12,1698.7
2024-07-15,1667.63
2024-07-16,1653.49
2024-07-17,1647.68
2024-07-18,1648.42
2024-07-19,1641.6
2024-07-22,1638.93
2024-07-23,1599.07
2024-07-24,1566.83
2024-07-25,1572.1
2024-07-26,1595.48
2024-07-29,1590.85
2024-07-30,1600.24
2024-07-31,1662.07
2024-08-01,1643.47
2024-08-02,1630.31
2024-08-05,1612.82
2024-08-06,1638.26
2024-08-07,1635.8
2024-08-08,1650.48
2024-08-09,1643.65
2024-08-12,1634.57
2024-08-13,1638.28
2024-08-14,1622.65
2024-08-15,1631.79
2024-08-16,1610.84
2024-08-19,1611.17
2024-08-20,1587.53
2024-08-21,1587.64
2024-08-22,1568.27
2024-08-23,1560.8
2024-08-26,1573.64
2024-08-27,1547.19
2024-08-28,1554.91
2024-08-29,1578.65
2024-08-30,1605.84
2024-09-02,1580.24
2024-09-03,1601.33
2024-09-04,1584.61
2024-09-05,1599.27
2024-09-06,1564.63
2024-09-09,1555.26
2024-09-10,1557.16
2024-09-11,1560.37
2024-09-12,1551.92
2024-09-13,1532.24
2024-09-18,1526.87
2024-09-19,1568.81
2024-09-20,1558.63
2024-09-23,1575.41
2024-09-24,1631.45
2024-09-25,1653.13
2024-09-26,1734.09
2024-09-27,1815.3
2024-09-30,1973.5
2024-10-08,2030.04
2024-10-09,1856.32
2024-10-10,1875.85
2024-10-11,1835.24
2024-10-14,1874.66
2024-10-15,1841.91
2024-10-16,1848.78
2024-10-17,1817.74
2024-10-18,1850.36
2024-10-21,1877.24
2024-10-22,1918.78
2024-10-23,1925.06
2024-10-24,1925.43
2024-10-25,1979.05
2024-10-28,2035.71
2024-10-29,1991.59
2024-10-30,1985.3
2024-10-31,2009.92
2024-11-01,1966.47
2024-11-04,1985.1
2024-11-05,2024.06
2024-11-06,2053.49
2024-11-07,2108.77
2024-11-08,2115.59
2024-11-11,2127.12
2024-11-12,2121.41
2024-11-13,2116.8
2024-11-14,2074.39
2024-11-15,2037.77
2024-11-18,1999.76
2024-11-19,2030.28
2024-11-20,2068.81
2024-11-21,2077.86
2024-11-22,2028.47
2024-11-25,2058.51
2024-11-26,2068.16
2024-11-27,2116.91
2024-11-28,2110.95
2024-11-29,2137.05
2024-12-02,2180.84
2024-12-03,2175.94
2024-12-04,2134.1
2024-12-05,2133.43
2024-12-06,2163.32
2024-12-09,2164.89
2024-12-10,2174.58
2024-12-11,2228.55
2024-12-12,2275.38
2024-12-13,2241.32
2024-12-16,2214.56
2024-12-17,2143.89
2024-12-18,2144.13
2024-12-19,2126.6
2024-12-20,2128.98
2024-12-23,2054.78
2024-12-24,2070.84
2024-12-25,2035.49
2024-12-26,2058.75
2024-12-27,2076.57
2024-12-30,2064.32
2024-12-31,2027.82
2025-01-02,2014.19
2025-01-03,1942.42
2025-01-06,1918.94
2025-01-07,1958.41
2025-01-08,1957.13
2025-01-09,1954.52
2025-01-10,1899.19
2025-01-13,1892.42
2025-01-14,1959.87
2025-01-15,1956.15
2025-01-16,1968.65
2025-01-17,1960.84
2025-01-20,1985.0
2025-01-21,1981.39
2025-01-22,1950.05
2025-01-23,1940.21
2025-01-24,1957.89
2025-01-27,1974.44
2025-02-05,1964.68
2025-02-06,1984.87
2025-02-07,2006.1
2025-02-10,2035.01
2025-02-11,2041.2
2025-02-12,2049.94
2025-02-13,2042.12
2025-02-14,2032.22
2025-02-17,2060.49
2025-02-18,1998.26
2025-02-19,2017.32
2025-02-20,2032.42
2025-02-21,2023.7
2025-02-24,2038.88
2025-02-25,2012.47
2025-02-26,2034.4
2025-02-27,2062.2
2025-02-28,2027.45
2025-03-03,2027.29
2025-03-04,2035.79
2025-03-05,2025.81
2025-03-06,2061.32
2025-03-07,2054.63
2025-03-10,2060.77
2025-03-11,2064.49
2025-03-12,2065.48
2025-03-13,2044.98
2025-03-14,2090.84
2025-03-17,2103.28
2025-03-18,2105.26
2025-03-19,2099.89
2025-03-20,2082.86
2025-03-21,2060.02
2025-03-24,2034.15
2025-03-25,2031.35
2025-03-26,2040.51
2025-03-27,2046.67
2025-03-28,2022.64
2025-03-31,1993.35
2025-04-01,2015.4
2025-04-02,2026.65
2025-04-03,2003.18
2025-04-07,1807.0
2025-04-08,1801.62
2025-04-09,1829.73
2025-04-10,1883.31
2025-04-11,1886.29
2025-04-14,1919.08
2025-04-15,1926.99
2025-04-16,1903.87
2025-04-17,1923.22
2025-04-18,1911.81
2025-04-21,1945.93
2025-04-22,1952.75
2025-04-23,1948.89
2025-04-24,1950.0
2025-04-25,1948.44
2025-04-28,1924.05
2025-04-29,1944.07
2025-04-30,1951.82
2025-05-06,1997.28
2025-05-07,2012.53
2025-05-08,2018.75
2025-05-09,2010.81
2025-05-12,2026.62
2025-05-13,2030.78
2025-05-14,2027.91
2025-05-15,2023.12
2025-05-16,2028.24
2025-05-19,2045.27
2025-05-20,2078.57
2025-05-21,2067.78
2025-05-22,2055.12
2025-05-23,2042.98
2025-05-26,2064.2
2025-05-27,2072.63
2025-05-28,2067.69
2025-05-29,2080.59
2025-05-30,2045.9
2025-06-03,2063.29
2025-06-04,2096.47
2025-06-05,2094.36
2025-06-06,2090.54
2025-06-09,2121.64
2025-06-10,2107.9
2025-06-11,2124.33
2025-06-12,2128.34
2025-06-13,2082.82
2025-06-16,2097.18
2025-06-17,2083.1
2025-06-18,2059.51
2025-06-19,2019.09
2025-06-20,2019.04
2025-06-23,2036.41
2025-06-24,2077.18
2025-06-25,2090.63
2025-06-26,2087.34
2025-06-27,2092.48
2025-06-30,2119.96
2025-07-01,2124.06
2025-07-02,2118.58
2025-07-03,2129.56
2025-07-04,2104.61
2025-07-07,2136.66
2025-07-08,2149.77
2025-07-09,2153.25
2025-07-10,2147.72
2025-07-11,2147.36
2025-07-14,2156.09
2025-07-15,2130.73
2025-07-16,2150.85
2025-07-17,2157.8
2025-07-18,2149.05
2025-07-21,2176.45
2025-07-22,2174.95
2025-07-23,2165.25
2025-07-24,2179.41
2025-07-25,2188.59
2025-07-28,2191.25
2025-07-29,2177.48
2025-07-30,2169.07
2025-07-31,2139.76
2025-08-01,2153.72
2025-08-04,2168.21
2025-08-05,2188.63
2025-08-06,2204.07
2025-08-07,2206.64
2025-08-08,2209.05
2025-08-11,2233.24
2025-08-12,2238.45
2025-08-13,2243.18
2025-08-14,2226.23
2025-08-15,2243.58
2025-08-18,2259.17
2025-08-19,2269.98
2025-08-20,2299.73
2025-08-21,2301.67
2025-08-22,2306.85
2025-08-25,2319.46
2025-08-26,2326.38
2025-08-27,2276.14
2025-08-28,2284.47
2025-08-29,2276.76
2025-09-01,2292.79
2025-09-02,2264.57
2025-09-03,2233.31
2025-09-04,2241.2
2025-09-05,2284.07
2025-09-08,2318.04
2025-09-09,2330.28
2025-09-10,2329.74
2025-09-11,2341.08
2025-09-12,2327.1
2025-09-15,2328.78
2025-09-16,2343.97
2025-09-17,2354.9
2025-09-18,2318.92
2025-09-19,2313.59
2025-09-22,2293.33
2025-09-23,2256.14
2025-09-24,2275.72
2025-09-25,2260.74
2025-09-26,2250.83
2025-09-29,2262.23
2025-09-30,2264.44
2025-10-09,2267.82
2025-10-10,2280.59
2025-10-13,2269.52
2025-10-14,2269.26
2025-10-15,2298.68
2025-10-16,2269.97
2025-10-17,2229.91
2025-10-20,2249.67
2025-10-21,2282.65
2025-10-22,2283.92
2025-10-23,2290.6
2025-10-24,2288.31
2025-10-27,2296.78
2025-10-28,2295.51
2025-10-29,2290.5
2025-10-30,2270.76
2025-10-31,2293.55
2025-11-03,2302.32
2025-11-04,2300.35
2025-11-05,2321.63
2025-11-06,2317.9
2025-11-07,2318.62
2025-11-10,2355.78
2025-11-11,2362.7
2025-11-12,2363.64
2025-11-13,2386.85
2025-11-14,2377.87
2025-11-17,2369.02
2025-11-18,2344.19
2025-11-19,2324.52
2025-11-20,2321.04
2025-11-21,2252.72
2025-11-24,2279.28
2025-11-25,2308.29
2025-11-26,2302.11
2025-11-27,2327.24
2025-11-28,2346.69
2025-12-01,2366.43
2025-12-02,2379.44
2025-12-03,2385.28
2025-12-04,2366.07
2025-12-05,2390.36
2025-12-08,2402.49
2025-12-09,2393.9
2025-12-10,2405.6
2025-12-11,2368.66
2025-12-12,2365.6
2025-12-15,2364.55
2025-12-16,2332.89
2025-12-17,2336.98
2025-12-18,2357.0
2025-12-19,2408.17
2025-12-22,2397.33
2025-12-23,2384.95
2025-12-24,2425.21
2025-12-25,2463.72
2025-12-26,2448.77
2025-12-29,2444.95
2025-12-30,2436.72
2025-12-31,2434.85
