date,close
2021-11-04,2651.86
2021-11-05,2614.07
2021-11-08,2656.64
2021-11-09,2695.55
2021-11-10,2653.67
2021-11-11,2646.34
2021-11-12,2630.13
2021-11-15,2621.82
2021-11-16,2600.25
2021-11-17,2619.46
2021-11-18,2593.59
2021-11-19,2597.6
2021-11-22,2621.79
2021-11-23,2601.94
2021-11-24,2618.71
2021-11-25,2593.78
2021-11-26,2596.3
2021-11-29,2592.68
2021-11-30,2599.28
2021-12-01,2595.94
2021-12-02,2570.77
2021-12-03,2579.19
2021-12-06,2531.32
2021-12-07,2529.03
2021-12-08,2542.52
2021-12-09,2585.3
2021-12-10,2603.63
2021-12-13,2591.51
2021-12-14,2606.3
2021-12-15,2645.56
2021-12-16,2682.32
2021-12-17,2669.78
2021-12-20,2648.47
2021-12-21,2702.97
2021-12-22,2716.66
2021-12-23,2675.61
2021-12-24,2612.47
2021-12-27,2650.19
2021-12-28,2671.99
2021-12-29,2684.22
2021-12-30,2716.06
2021-12-31,2728.43
2022-01-04,2815.08
2022-01-05,2765.84
2022-01-06,2789.65
2022-01-07,2754.7
2022-01-10,2762.24
2022-01-11,2755.71
2022-01-12,2773.23
2022-01-13,2777.25
2022-01-14,2773.93
2022-01-17,2809.39
2022-01-18,2749.55
2022-01-19,2769.7
2022-01-20,2717.68
2022-01-21,2703.86
2022-01-24,2663.49
2022-01-25,2527.91
2022-01-26,2553.47
2022-01-27,2506.93
2022-01-28,2547.38
2022-02-07,2579.71
2022-02-08,2662.71
2022-02-09,2702.44
2022-02-10,2681.51
2022-02-11,2645.0
2022-02-14,2667.31
2022-02-15,2660.31
2022-02-16,2695.03
2022-02-17,2665.33
2022-02-18,2711.89
2022-02-21,2764.11
2022-02-22,2730.51
2022-02-23,2777.84
2022-02-24,2689.77
2022-02-25,2725.54
2022-02-28,2765.01
2022-03-01,2793.59
2022-03-02,2807.34
2022-03-04,2794.17
2022-03-07,2815.95
2022-03-08,2777.28
2022-03-09,2718.02
2022-03-10,2770.94
2022-03-11,2791.85
2022-03-14,2720.04
2022-03-15,2584.45
2022-03-16,2647.18
2022-03-17,2668.84
2022-03-18,2729.26
2022-03-21,2789.62
2022-03-22,2795.09
2022-03-24,2803.99
2022-03-25,2814.69
2022-03-28,2799.5
2022-03-29,2783.83
2022-03-30,2821.78
2022-04-01,2846.44
2022-04-06,2878.88
2022-04-07,2795.65
2022-04-08,2785.98
2022-04-11,2701.77
2022-04-12,2749.45
2022-04-13,2709.03
2022-04-15,2682.14
2022-04-18,2691.86
2022-04-19,2705.07
2022-04-20,2671.31
2022-04-21,2577.14
2022-04-22,2583.68
2022-04-25,2406.04
2022-04-26,2366.13
2022-04-27,2438.81
2022-04-28,2427.63
2022-04-29,2464.78
2022-05-06,2462.14
2022-05-10,2539.18
2022-05-11,2508.89
2022-05-12,2516.28
2022-05-13,2531.82
2022-05-16,2577.86
2022-05-17,2558.76
2022-05-18,2568.05
2022-05-19,2573.77
2022-05-20,2637.89
2022-05-23,2692.0
2022-05-24,2549.67
2022-05-25,2568.56
2022-05-26,2548.04
2022-05-27,2543.62
2022-05-30,2558.51
2022-05-31,2575.2
2022-06-01,2584.68
2022-06-02,2572.84
2022-06-06,2591.8
2022-06-07,2607.35
2022-06-08,2613.06
2022-06-09,2582.11
2022-06-10,2615.52
2022-06-13,2602.62
2022-06-14,2631.73
2022-06-15,2608.23
2022-06-16,2589.57
2022-06-17,2579.74
2022-06-20,2593.13
2022-06-21,2602.22
2022-06-22,2594.81
2022-06-23,2660.86
2022-06-24,2682.87
2022-06-27,2678.66
2022-06-28,2690.36
2022-06-29,2652.85
2022-06-30,2688.48
2022-07-01,2678.49
2022-07-04,2660.11
2022-07-05,2662.29
2022-07-06,2657.92
2022-07-07,2706.94
2022-07-08,2690.98
2022-07-11,2679.61
2022-07-12,2634.08
2022-07-13,2666.16
2022-07-14,2681.3
2022-07-15,2607.12
2022-07-18,2672.33
2022-07-19,2692.01
2022-07-20,2717.63
2022-07-21,2708.51
2022-07-22,2723.01
2022-07-25,2709.15
2022-07-26,2754.36
2022-07-27,2736.95
2022-07-28,2757.31
2022-07-29,2738.36
2022-08-01,2723.2
2022-08-02,2614.1
2022-08-03,2594.51
2022-08-04,2623.67
2022-08-05,2641.08
2022-08-08,2667.81
2022-08-09,2668.47
2022-08-10,2667.64
2022-08-11,2734.34
2022-08-12,2774.14
2022-08-15,2800.51
2022-08-16,2831.05
2022-08-17,2842.37
2022-08-18,2838.93
2022-08-19,2832.39
2022-08-22,2868.29
2022-08-23,2903.95
2022-08-24,2868.23
2022-08-25,2838.62
2022-08-26,2854.08
2022-08-29,2880.46
2022-08-30,2872.16
2022-08-31,2804.17
2022-09-01,2795.42
2022-09-02,2833.13
2022-09-05,2853.99
2022-09-06,2871.75
2022-09-07,2876.11
2022-09-08,2877.73
2022-09-09,2895.18
2022-09-13,2888.2
2022-09-14,2871.68
2022-09-15,2811.88
2022-09-16,2732.25
2022-09-19,2676.1
2022-09-20,2717.81
2022-09-21,2737.2
2022-09-22,2731.2
2022-09-23,2735.52
2022-09-26,2677.77
2022-09-27,2737.51
2022-09-28,2669.79
2022-09-29,2680.88
2022-09-30,2658.38
2022-10-10,2618.04
2022-10-11,2668.92
2022-10-12,2731.66
2022-10-13,2741.13
2022-10-14,2722.91
2022-10-17,2761.03
2022-10-18,2825.49
2022-10-19,2802.31
2022-10-20,2844.48
2022-10-21,2871.69
2022-10-24,2808.36
2022-10-25,2782.17
2022-10-26,2807.03
2022-10-27,2829.79
2022-10-28,2714.99
2022-10-31,2685.81
2022-11-01,2789.72
2022-11-02,2831.27
2022-11-03,2827.12
2022-11-04,2903.78
2022-11-07,2934.35
2022-11-08,2908.45
2022-11-09,2931.0
2022-11-10,2974.86
2022-11-11,2957.07
2022-11-14,2914.18
2022-11-15,2957.27
2022-11-16,2974.8
2022-11-17,2971.18
2022-11-18,2943.51
2022-11-21,2898.63
2022-11-22,2909.92
2022-11-23,2891.36
2022-11-24,2895.44
2022-11-25,2887.84
2022-11-28,2875.04
2022-11-29,2948.13
2022-11-30,2949.64
2022-12-01,2961.25
2022-12-02,2990.05
2022-12-05,3070.09
2022-12-06,3087.59
2022-12-07,3148.02
2022-12-08,3133.67
2022-12-09,3112.2
2022-12-12,3110.71
2022-12-13,3153.45
2022-12-14,3160.8
2022-12-15,3102.29
2022-12-16,3077.13
2022-12-19,3008.66
2022-12-20,2984.0
2022-12-21,2983.8
2022-12-22,2978.4
2022-12-23,2993.74
2022-12-26,3050.42
2022-12-27,3055.1
2022-12-28,3020.64
2022-12-29,2990.82
2022-12-30,3016.74
2023-01-03,3028.17
2023-01-04,3036.54
2023-01-05,3063.46
2023-01-06,3018.78
2023-01-09,3037.59
2023-01-10,3011.27
2023-01-11,2977.38
2023-01-12,2963.06
2023-01-13,2986.81
2023-01-16,3013.98
2023-01-17,2978.03
2023-01-18,2994.4
2023-01-19,2996.77
2023-01-20,3041.31
2023-01-30,3036.58
2023-01-31,3019.33
2023-02-01,3050.04
2023-02-02,3056.15
2023-02-03,3021.61
2023-02-06,3017.4
2023-02-07,3023.14
2023-02-08,3027.62
2023-02-09,3038.51
2023-02-10,3064.7
2023-02-13,3096.76
2023-02-14,3077.5
2023-02-15,3057.42
2023-02-16,2995.12
2023-02-17,2975.83
2023-02-20,3006.41
2023-02-21,3042.4
2023-02-22,3036.72
2023-02-23,3033.72
2023-02-24,3031.92
2023-02-27,2997.43
2023-02-28,3020.47
2023-03-01,3027.17
2023-03-02,3014.66
2023-03-03,3040.54
2023-03-06,3028.16
2023-03-07,2962.17
2023-03-08,2985.5
2023-03-09,2971.54
2023-03-10,2925.68
2023-03-13,2929.3
2023-03-14,2885.9
2023-03-15,2910.5
2023-03-16,2860.61
2023-03-17,2879.26
2023-03-20,2861.27
2023-03-21,2893.72
2023-03-22,2903.54
2023-03-23,2891.73
2023-03-24,2934.93
2023-03-27,2937.88
2023-03-28,2917.3
2023-03-29,2913.23
2023-03-30,2909.67
2023-03-31,2983.24
2023-04-03,3062.4
2023-04-04,3002.86
2023-04-06,3039.75
2023-04-07,3042.2
2023-04-10,2983.63
2023-04-11,2987.12
2023-04-12,3009.74
2023-04-13,2980.25
2023-04-14,2980.16
2023-04-17,2990.63
2023-04-18,2955.98
2023-04-19,2931.42
2023-04-20,2935.07
2023-04-21,2863.23
2023-04-24,2857.21
2023-04-25,2822.42
2023-04-26,2828.07
2023-04-27,2823.47
2023-04-28,2854.01
2023-05-04,2827.22
2023-05-05,2822.04
2023-05-08,2803.14
2023-05-09,2763.04
2023-05-10,2777.2
2023-05-11,2795.88
2023-05-12,2760.71
2023-05-15,2787.13
2023-05-16,2759.46
2023-05-17,2768.29
2023-05-18,2760.47
2023-05-19,2763.98
2023-05-22,2762.96
2023-05-23,2757.62
2023-05-24,2739.99
2023-05-25,2740.14
2023-05-26,2742.98
2023-05-29,2696.96
2023-05-30,2717.88
2023-05-31,2759.74
2023-06-01,2741.14
2023-06-02,2769.44
2023-06-05,2757.11
2023-06-06,2707.24
2023-06-07,2713.24
2023-06-08,2727.58
2023-06-09,2742.84
2023-06-12,2749.12
2023-06-13,2765.5
2023-06-14,2774.85
2023-06-15,2773.26
2023-06-16,2774.83
2023-06-19,2765.01
2023-06-20,2727.8
2023-06-21,2702.42
2023-06-26,2652.14
2023-06-27,2698.39
2023-06-28,2675.29
2023-06-29,2697.09
2023-06-30,2726.45
2023-07-03,2756.04
2023-07-04,2757.03
2023-07-05,2736.05
2023-07-06,2736.69
2023-07-07,2731.2
2023-07-10,2732.3
2023-07-11,2744.96
2023-07-12,2717.9
2023-07-13,2725.23
2023-07-14,2708.78
2023-07-17,2687.79
2023-07-18,2692.78
2023-07-19,2695.56
2023-07-20,2667.24
2023-07-21,2672.96
2023-07-24,2671.51
2023-07-25,2729.31
2023-07-26,2745.99
2023-07-27,2739.14
2023-07-28,2779.84
2023-07-31,2831.51
2023-08-01,2843.28
2023-08-02,2841.41
2023-08-03,2838.14
2023-08-04,2829.05
2023-08-07,2805.12
2023-08-08,2785.95
2023-08-09,2753.11
2023-08-10,2759.72
2023-08-11,2721.35
2023-08-14,2722.84
2023-08-15,2719.56
2023-08-16,2705.58
2023-08-17,2722.28
2023-08-18,2683.11
2023-08-21,2667.11
2023-08-22,2650.94
2023-08-23,2616.55
2023-08-24,2603.18
2023-08-25,2566.93
2023-08-28,2624.55
2023-08-29,2674.19
2023-08-30,2655.58
2023-08-31,2612.86
2023-09-01,2625.32
2023-09-04,2664.67
2023-09-05,2647.02
2023-09-06,2653.15
2023-09-07,2614.41
2023-09-11,2656.36
2023-09-12,2641.51
2023-09-13,2629.16
2023-09-14,2606.31
2023-09-15,2623.2
2023-09-18,2643.35
2023-09-19,2628.7
2023-09-20,2608.73
2023-09-21,2593.02
2023-09-22,2625.59
2023-09-25,2599.1
2023-09-26,2577.8
2023-09-27,2592.3
2023-09-28,2626.72
2023-10-09,2590.47
2023-10-10,2594.38
2023-10-11,2574.01
2023-10-12,2602.16
2023-10-13,2581.54
2023-10-16,2571.15
2023-10-17,2563.03
2023-10-18,2524.69
2023-10-19,2494.08
2023-10-20,2487.39
2023-10-23,2411.28
2023-10-24,2447.82
2023-10-25,2492.46
2023-10-26,2497.18
2023-10-27,2546.73
2023-10-30,2595.12
2023-10-31,2591.8
2023-11-01,2589.42
2023-11-02,2571.16
2023-11-03,2563.1
2023-11-06,2585.38
2023-11-07,2594.74
2023-11-08,2595.84
2023-11-09,2577.03
2023-11-10,2578.66
2023-11-13,2600.54
2023-11-14,2607.8
2023-11-15,2619.32
2023-11-16,2606.53
2023-11-17,2635.79
2023-11-20,2653.26
2023-11-21,2652.91
2023-11-22,2657.74
2023-11-23,2679.41
2023-11-24,2663.8
2023-11-27,2641.45
2023-11-28,2671.61
2023-11-29,2658.52
2023-11-30,2640.24
2023-12-01,2659.32
2023-12-04,2683.59
2023-12-05,2645.81
2023-12-06,2661.05
2023-12-07,2662.35
2023-12-08,2621.15
2023-12-11,2648.74
2023-12-12,2695.08
2023-12-13,2706.61
2023-12-14,2727.82
2023-12-15,2731.52
2023-12-18,2677.45
2023-12-19,2648.94
2023-12-20,2634.59
2023-12-21,2657.13
2023-12-22,2608.73
2023-12-25,2571.67
2023-12-26,2544.82
2023-12-27,2553.78
2023-12-28,2605.91
2023-12-29,2647.68
2024-01-02,2642.95
2024-01-03,2650.05
2024-01-04,2673.8
2024-01-05,2620.84
2024-01-08,2559.96
2024-01-09,2563.41
2024-01-10,2546.13
2024-01-11,2583.98
2024-01-12,2575.49
2024-01-15,2566.57
2024-01-16,2555.53
2024-01-17,2500.04
2024-01-18,2461.7
2024-01-19,2450.92
2024-01-22,2333.61
2024-01-23,2335.55
2024-01-24,2397.74
2024-01-25,2470.72
2024-01-26,2471.88
2024-01-29,2426.36
2024-01-30,2347.53
2024-01-31,2248.6
2024-02-01,2186.53
2024-02-02,2097.3
2024-02-05,1955.57
2024-02-06,1976.45
2024-02-07,1977.66
2024-02-08,2085.17
2024-02-19,2108.55
2024-02-20,2106.82
2024-02-21,2141.61
2024-02-22,2167.29
2024-02-23,2218.24
2024-02-26,2246.18
2024-02-27,2282.53
2024-02-28,2194.92
2024-02-29,2250.41
2024-03-01,2256.51
2024-03-04,2242.67
2024-03-05,2218.0
2024-03-06,2228.67
2024-03-07,2239.74
2024-03-08,2242.61
2024-03-11,2275.64
2024-03-12,2298.99
2024-03-13,2281.85
2024-03-14,2281.55
2024-03-15,2321.12
2024-03-18,2363.49
2024-03-19,2386.71
2024-03-20,2419.99
2024-03-21,2429.4
2024-03-22,2394.35
2024-03-25,2340.39
2024-03-26,2351.15
2024-03-27,2280.56
2024-03-28,2324.93
2024-03-29,2374.14
2024-04-01,2405.06
2024-04-02,2414.02
2024-04-03,2409.34
2024-04-08,2385.06
2024-04-09,2412.8
2024-04-10,2375.42
2024-04-11,2381.84
2024-04-12,2355.28
2024-04-15,2238.15
2024-04-16,2100.4
2024-04-17,2178.14
2024-04-18,2166.09
2024-04-19,2145.74
2024-04-22,2093.11
2024-04-23,2081.72
2024-04-24,2096.56
2024-04-25,2110.34
2024-04-26,2154.71
2024-04-29,2204.57
2024-04-30,2171.11
2024-05-06,2218.71
2024-05-07,2218.38
2024-05-08,2205.24
2024-05-09,2235.21
2024-05-10,2235.99
2024-05-13,2219.96
2024-05-14,2227.39
2024-05-15,2205.69
2024-05-16,2213.32
2024-05-17,2242.01
2024-05-20,2246.14
2024-05-21,2217.29
2024-05-22,2212.2
2024-05-23,2165.1
2024-05-24,2146.81
2024-05-27,2145.24
2024-05-28,2109.38
2024-05-29,2111.45
2024-05-30,2084.44
2024-05-31,2069.96
2024-06-03,2004.68
2024-06-04,2001.59
2024-06-05,1967.82
2024-06-06,1883.9
2024-06-07,1916.52
2024-06-11,1918.2
2024-06-12,1930.67
2024-06-13,1885.4
2024-06-14,1893.63
2024-06-17,1859.24
2024-06-18,1888.83
2024-06-19,1877.29
2024-06-20,1829.93
2024-06-21,1809.13
2024-06-24,1745.84
2024-06-25,1754.87
2024-06-26,1788.12
2024-06-27,1757.91
2024-06-28,1764.94
2024-07-01,1794.17
2024-07-02,1820.26
2024-07-03,1830.7
2024-07-04,1782.91
2024-07-05,1796.27
2024-07-08,1743.11
2024-07-09,1754.25
2024-07-10,1739.35
2024-07-11,1796.36
2024-07-12,1797.1
2024-07-15,1773.1
2024-07-16,1787.59
2024-07-17,1802.92
2024-07-18,1819.84
2024-07-19,1808.55
2024-07-22,1788.15
2024-07-23,1761.96
2024-07-24,1726.6
2024-07-25,1742.76
2024-07-26,1772.49
2024-07-29,1808.61
2024-07-30,1833.58
2024-07-31,1896.8
2024-08-01,1877.53
2024-08-02,1881.69
2024-08-05,1861.26
2024-08-06,1880.62
2024-08-07,1868.01
2024-08-08,1887.29
2024-08-09,1867.97
2024-08-12,1849.47
2024-08-13,1865.03
2024-08-14,1842.45
2024-08-15,1846.32
2024-08-16,1828.2
2024-08-19,1829.0
2024-08-20,1797.63
2024-08-21,1794.46
2024-08-22,1775.62
2024-08-23,1773.61
2024-08-26,1792.93
2024-08-27,1776.87
2024-08-28,1801.28
2024-08-29,1828.6
2024-08-30,1850.15
2024-09-02,1837.48
2024-09-03,1834.93
2024-09-04,1820.78
2024-09-05,1833.74
2024-09-06,1820.5
2024-09-09,1827.86
2024-09-10,1827.37
2024-09-11,1819.77
2024-09-12,1809.86
2024-09-13,1806.66
2024-09-18,1790.37
2024-09-19,1833.26
2024-09-20,1827.71
2024-09-23,1843.46
2024-09-24,1914.95
2024-09-25,1964.69
2024-09-26,2045.65
2024-09-27,2127.27
2024-09-30,2315.66
2024-10-08,2423.87
2024-10-09,2280.88
2024-10-10,2255.45
2024-10-11,2205.87
2024-10-14,2266.76
2024-10-15,2214.45
2024-10-16,2214.42
2024-10-17,2181.6
2024-10-18,2223.07
2024-10-21,2247.31
2024-10-22,2300.03
2024-10-23,2317.18
2024-10-24,2329.08
2024-10-25,2406.15
2024-10-28,2532.26
2024-10-29,2548.73
2024-10-30,2542.68
2024-10-31,2563.91
2024-11-01,2467.98
2024-11-04,2477.17
2024-11-05,2511.44
2024-11-06,2519.9
2024-11-07,2616.2
2024-11-08,2598.95
2024-11-11,2633.85
2024-11-12,2612.75
2024-11-13,2612.13
2024-11-14,2602.46
2024-11-15,2546.15
2024-11-18,2555.56
2024-11-19,2614.33
2024-11-20,2697.3
2024-11-21,2714.45
2024-11-22,2675.55
2024-11-25,2724.64
2024-11-26,2680.55
2024-11-27,2696.76
2024-11-28,2748.15
2024-11-29,2783.74
2024-12-02,2920.53
2024-12-03,2956.19
2024-12-04,2930.48
2024-12-05,2913.36
2024-12-06,2921.8
2024-12-09,2847.12
2024-12-10,2835.68
2024-12-11,2898.16
2024-12-12,2966.09
2024-12-13,2930.56
2024-12-16,2958.22
2024-12-17,2838.34
2024-12-18,2807.52
2024-12-19,2800.85
2024-12-20,2804.56
2024-12-23,2676.55
2024-12-24,2740.23
2024-12-25,2703.36
2024-12-26,2778.55
2024-12-27,2808.08
2024-12-30,2801.76
2024-12-31,2732.97
2025-01-02,2738.53
2025-01-03,2613.67
2025-01-06,2627.8
2025-01-07,2732.73
2025-01-08,2785.82
2025-01-09,2756.75
2025-01-10,2668.28
2025-01-13,2683.77
2025-01-14,2770.39
2025-01-15,2684.14
2025-01-16,2736.47
2025-01-17,2739.24
2025-01-20,2762.25
2025-01-21,2738.71
2025-01-22,2719.53
2025-01-23,2708.79
2025-01-24,2710.55
2025-01-27,2657.34
2025-02-05,2595.95
2025-02-06,2629.88
2025-02-07,2707.69
2025-02-10,2740.55
2025-02-11,2746.03
2025-02-12,2771.84
2025-02-13,2763.15
2025-02-14,2740.12
2025-02-17,2780.43
2025-02-18,2721.49
2025-02-19,2740.68
2025-02-20,2721.86
2025-02-21,2746.24
2025-02-24,2775.68
2025-02-25,2764.91
2025-02-26,2774.41
2025-02-27,2802.86
2025-02-28,2732.75
2025-03-03,2755.51
2025-03-04,2702.97
2025-03-05,2679.46
2025-03-06,2729.0
2025-03-07,2704.48
2025-03-10,2725.74
2025-03-11,2756.31
2025-03-12,2738.41
2025-03-13,2692.67
2025-03-14,2744.84
2025-03-17,2788.74
2025-03-18,2771.78
2025-03-19,2739.28
2025-03-20,2725.55
2025-03-21,2706.84
2025-03-24,2674.32
2025-03-25,2668.32
2025-03-26,2724.52
2025-03-27,2694.71
2025-03-28,2651.6
2025-03-31,2614.64
2025-04-01,2642.74
2025-04-02,2662.36
2025-04-03,2649.93
2025-04-07,2386.24
2025-04-08,2385.57
2025-04-09,2454.98
2025-04-10,2512.1
2025-04-11,2508.24
2025-04-14,2557.43
2025-04-15,2569.84
2025-04-16,2522.45
2025-04-17,2571.57
2025-04-18,2583.78
2025-04-21,2601.3
2025-04-22,2614.53
2025-04-23,2601.81
2025-04-24,2590.13
2025-04-25,2599.01
2025-04-28,2533.56
2025-04-29,2508.9
2025-04-30,2527.52
2025-05-06,2613.03
2025-05-07,2620.66
2025-05-08,2637.41
2025-05-09,2617.31
2025-05-12,2632.54
2025-05-13,2618.45
2025-05-14,2652.83
2025-05-15,2642.51
2025-05-16,2662.81
2025-05-19,2715.72
2025-05-20,2773.27
2025-05-21,2787.61
2025-05-22,2751.08
2025-05-23,2700.43
2025-05-26,2677.34
2025-05-27,2679.44
2025-05-28,2667.79
2025-05-29,2698.4
2025-05-30,2647.97
2025-06-03,2701.51
2025-06-04,2769.85
2025-06-05,2733.81
2025-06-06,2724.43
2025-06-09,2747.24
2025-06-10,2737.43
2025-06-11,2750.36
2025-06-12,2758.9
2025-06-13,2741.72
2025-06-16,2789.84
2025-06-17,2797.16
2025-06-18,2783.3
2025-06-19,2743.55
2025-06-20,2728.91
2025-06-23,2752.53
2025-06-24,2798.91
2025-06-25,2808.5
2025-06-26,2813.79
2025-06-27,2827.24
2025-06-30,2828.91
2025-07-01,2902.48
2025-07-02,2886.0
2025-07-03,2886.45
2025-07-04,2906.86
2025-07-07,2981.63
2025-07-08,3009.12
2025-07-09,3003.8
2025-07-10,3006.67
2025-07-11,3016.73
2025-07-14,3048.18
2025-07-15,3015.66
2025-07-16,3031.57
2025-07-17,3074.74
2025-07-18,3083.83
2025-07-21,3073.42
2025-07-22,3073.34
2025-07-23,3079.69
2025-07-24,3120.97
2025-07-25,3082.8
2025-07-28,3122.58
2025-07-29,3136.94
2025-07-30,3107.24
2025-07-31,3098.24
2025-08-01,3068.56
2025-08-04,3064.61
2025-08-05,3125.3
2025-08-06,3141.66
2025-08-07,3152.16
2025-08-08,3201.25
2025-08-11,3239.52
2025-08-12,3249.27
2025-08-13,3256.7
2025-08-14,3170.01
2025-08-15,3294.41
2025-08-18,3407.51
2025-08-19,3526.18
2025-08-20,3547.86
2025-08-21,3521.98
2025-08-22,3566.16
2025-08-25,3684.23
2025-08-26,3724.39
2025-08-27,3607.58
2025-08-28,3636.19
2025-08-29,3776.61
2025-09-01,3937.71
2025-09-02,3944.06
2025-09-03,4008.81
2025-09-04,3828.72
2025-09-05,3979.84
2025-09-08,3919.38
2025-09-09,3956.29
2025-09-10,3913.34
2025-09-11,4000.71
2025-09-12,3922.78
2025-09-15,3852.11
2025-09-16,3991.75
2025-09-17,4046.81
2025-09-18,3931.32
2025-09-19,3908.08
2025-09-22,3918.79
2025-09-23,3835.31
2025-09-24,3845.84
2025-09-25,3796.0
2025-09-26,3727.94
2025-09-29,3795.94
2025-09-30,3755.81
2025-10-09,3766.88
2025-10-10,3731.38
2025-10-13,3702.84
2025-10-14,3690.59
2025-10-15,3719.65
2025-10-16,3665.85
2025-10-17,3561.38
2025-10-20,3577.15
2025-10-21,3659.16
2025-10-22,3647.87
2025-10-23,3653.2
2025-10-24,3679.03
2025-10-27,3777.62
2025-10-28,3855.34
2025-10-29,3833.62
2025-10-30,3765.22
2025-10-31,3762.08
2025-11-03,3747.41
2025-11-04,3729.84
2025-11-05,3763.42
2025-11-06,3803.48
2025-11-07,3858.5
2025-11-10,3895.22
2025-11-11,3893.1
2025-11-12,3934.07
2025-11-13,4064.08
2025-11-14,4128.13
2025-11-17,4131.72
2025-11-18,4058.13
2025-11-19,3933.04
2025-11-20,3967.33
2025-11-21,3749.12
2025-11-24,3826.9
2025-11-25,3911.33
2025-11-26,3981.48
2025-11-27,3888.47
2025-11-28,3915.06
2025-12-01,3942.83
2025-12-02,3939.86
2025-12-03,3890.24
2025-12-04,3808.28
2025-12-05,3875.41
2025-12-08,3992.87
2025-12-09,4130.7
2025-12-10,4146.09
2025-12-11,3967.54
2025-12-12,3920.63
2025-12-15,3875.49
2025-12-16,3766.57
2025-12-17,3820.12
2025-12-18,3776.81
2025-12-19,3860.66
2025-12-22,3962.28
2025-12-23,3960.09
2025-12-24,4009.83
2025-12-25,3965.01
2025-12-26,3946.6
2025-12-29,3920.34
2025-12-30,3959.97
2025-12-31,3923.18
