date,close
2015-07-08,5820.27
2015-07-09,6060.71
2015-07-10,6335.81
2015-07-13,6693.83
2015-07-14,6893.45
2015-07-16,6672.29
2015-07-17,7024.1
2015-07-20,7176.1
2015-07-21,7281.5
2015-07-22,7321.13
2015-07-23,7541.98
2015-07-24,7462.04
2015-07-27,6933.43
2015-07-28,6658.32
2015-07-29,6987.26
2015-07-30,6781.98
2015-07-31,6678.02
2015-08-03,6407.65
2015-08-04,6777.34
2015-08-05,6704.72
2015-08-06,6768.22
2015-08-07,7029.26
2015-08-10,7364.65
2015-08-11,7380.07
2015-08-12,7252.0
2015-08-13,7441.84
2015-08-14,7484.02
2015-08-17,7585.1
2015-08-18,7043.6
2015-08-19,7178.09
2015-08-20,6919.82
2015-08-21,6579.55
2015-08-24,6070.73
2015-08-25,5616.31
2015-08-26,5368.84
2015-08-27,5550.84
2015-08-28,5890.11
2015-08-31,5768.46
2015-09-01,5464.31
2015-09-07,5334.16
2015-09-08,5542.7
2015-09-09,5744.42
2015-09-10,5654.82
2015-09-11,5669.42
2015-09-14,5322.48
2015-09-15,5013.55
2015-09-16,5350.76
2015-09-17,5254.33
2015-09-18,5332.5
2015-09-21,5541.74
2015-09-22,5583.2
2015-09-23,5565.47
2015-09-24,5623.92
2015-09-25,5438.61
2015-09-28,5527.67
2015-09-29,5419.08
2015-09-30,5454.45
2015-10-08,5692.28
2015-10-09,5804.41
2015-10-12,6037.24
2015-10-13,6190.81
2015-10-14,6170.07
2015-10-15,6333.62
2015-10-16,6413.73
2015-10-19,6401.62
2015-10-20,6505.35
2015-10-21,6102.06
2015-10-22,6318.82
2015-10-23,6496.96
2015-10-26,6633.95
2015-10-27,6609.74
2015-10-28,6506.88
2015-10-29,6532.42
2015-10-30,6504.12
2015-11-02,6298.79
2015-11-03,6250.54
2015-11-04,6556.3
2015-11-05,6542.57
2015-11-06,6699.71
2015-11-09,6811.52
2015-11-10,6865.84
2015-11-11,7024.09
2015-11-12,7166.84
2015-11-13,7073.76
2015-11-16,7215.78
2015-11-17,7103.99
2015-11-18,6952.31
2015-11-19,7190.68
2015-11-20,7293.12
2015-11-23,7194.21
2015-11-24,7263.03
2015-11-25,7374.69
2015-11-26,7270.94
2015-11-27,6823.42
2015-11-30,6887.27
2015-12-01,6846.28
2015-12-02,6782.84
2015-12-03,6939.02
2015-12-04,6885.55
2015-12-07,6986.87
2015-12-08,6843.14
2015-12-09,6840.3
2015-12-10,6783.0
2015-12-11,6676.63
2015-12-14,6837.33
2015-12-15,6897.89
2015-12-16,6951.76
2015-12-17,7178.77
2015-12-18,7107.8
2015-12-21,7163.36
2015-12-22,7239.43
2015-12-23,7139.99
2015-12-24,7115.46
2015-12-25,7157.54
2015-12-28,7021.97
2015-12-29,7129.58
2015-12-30,7196.91
2015-12-31,7098.92
2016-01-04,6477.65
2016-01-05,6395.35
2016-01-06,6544.25
2016-01-07,5984.76
2016-01-08,6053.49
2016-01-11,5597.36
2016-01-12,5626.94
2016-01-13,5417.46
2016-01-14,5628.91
2016-01-15,5430.63
2016-01-18,5547.27
2016-01-19,5774.36
2016-01-20,5736.12
2016-01-21,5464.75
2016-01-22,5534.11
2016-01-25,5603.27
2016-01-26,5154.7
2016-01-27,5081.75
2016-01-28,4832.13
2016-01-29,5033.99
2016-02-01,4970.25
2016-02-02,5154.26
2016-02-03,5184.25
2016-02-04,5287.25
2016-02-05,5235.53
2016-02-15,5192.37
2016-02-16,5426.13
2016-02-17,5492.87
2016-02-18,5477.83
2016-02-19,5510.13
2016-02-22,5623.65
2016-02-23,5578.26
2016-02-24,5600.43
2016-02-25,5136.92
2016-02-26,5120.82
2016-02-29,4823.77
2016-03-01,4932.77
2016-03-02,5165.56
2016-03-03,5179.16
2016-03-04,5002.63
2016-03-07,5094.35
2016-03-08,5129.12
2016-03-09,5031.31
2016-03-10,4960.67
2016-03-11,4950.11
2016-03-14,5135.85
2016-03-15,5109.22
2016-03-16,5075.51
2016-03-17,5267.01
2016-03-18,5466.56
2016-03-21,5605.68
2016-03-22,5611.91
2016-03-23,5676.45
2016-03-24,5598.4
2016-03-25,5624.03
2016-03-28,5595.0
2016-03-29,5493.48
2016-03-30,5713.16
2016-03-31,5731.63
2016-04-01,5703.15
2016-04-05,5890.45
2016-04-06,5947.72
2016-04-07,5867.68
2016-04-08,5827.12
2016-04-11,5952.07
2016-04-12,5888.23
2016-04-13,5960.32
2016-04-14,6023.29
2016-04-15,6010.25
2016-04-20,5645.28
2016-04-21,5552.71
2016-04-22,5641.69
2016-04-25,5608.63
2016-04-26,5706.15
2016-04-27,5698.57
2016-04-28,5682.09
2016-04-29,5672.22
2016-05-03,5848.94
2016-05-04,5862.97
2016-05-05,5906.78
2016-05-06,5650.08
2016-05-09,5439.96
2016-05-10,5420.21
2016-05-11,5362.71
2016-05-12,5370.15
2016-05-13,5347.64
2016-05-16,5456.55
2016-05-17,5437.13
2016-05-18,5251.44
2016-05-19,5284.68
2016-05-20,5348.66
2016-05-23,5446.2
2016-05-24,5380.72
2016-05-25,5369.85
2016-05-26,5390.18
2016-05-27,5361.6
2016-05-30,5335.43
2016-05-31,5556.74
2016-06-01,5603.14
2016-06-02,5660.9
2016-06-03,5705.99
2016-06-06,5722.96
2016-06-07,5780.85
2016-06-08,5772.28
2016-06-13,5488.41
2016-06-14,5520.72
2016-06-15,5745.09
2016-06-16,5812.02
2016-06-17,5814.32
2016-06-20,5846.32
2016-06-21,5775.17
2016-06-22,5874.94
2016-06-23,5852.45
2016-06-24,5778.13
2016-06-27,5913.05
2016-06-28,5939.54
2016-06-29,5949.76
2016-06-30,5956.98
2016-07-01,5920.86
2016-07-05,6045.49
2016-07-06,6056.05
2016-07-07,6060.68
2016-07-08,6045.8
2016-07-11,6006.2
2016-07-12,6032.69
2016-07-13,6064.85
2016-07-14,6078.65
2016-07-15,6055.3
2016-07-18,6021.45
2016-07-19,6063.74
2016-07-20,6062.31
2016-07-21,6071.17
2016-07-22,6044.7
2016-07-25,6041.82
2016-07-26,6112.22
2016-07-27,5839.01
2016-07-28,5838.86
2016-07-29,5796.67
2016-08-01,5703.7
2016-08-02,5752.21
2016-08-03,5765.75
2016-08-04,5799.21
2016-08-05,5767.48
2016-08-08,5823.39
2016-08-09,5886.71
2016-08-10,5855.45
2016-08-11,5773.46
2016-08-12,5829.12
2016-08-15,5953.59
2016-08-16,6004.12
2016-08-17,6031.04
2016-08-18,6027.33
2016-08-19,6042.97
2016-08-22,5968.91
2016-08-23,5979.8
2016-08-24,6006.6
2016-08-25,5953.69
2016-08-26,5966.06
2016-08-29,5974.73
2016-08-30,5980.72
2016-08-31,5984.09
2016-09-01,5945.44
2016-09-02,5927.07
2016-09-05,5943.15
2016-09-06,6038.96
2016-09-07,6031.22
2016-09-08,6052.7
2016-09-09,6024.57
2016-09-12,5874.76
2016-09-13,5914.03
2016-09-14,5879.62
2016-09-19,5933.98
2016-09-20,5915.9
2016-09-21,5921.07
2016-09-22,5940.8
2016-09-23,5911.17
2016-09-26,5778.48
2016-09-27,5794.98
2016-09-28,5802.1
2016-09-29,5805.06
2016-09-30,5837.99
2016-10-10,5950.63
2016-10-11,5995.71
2016-10-12,6027.98
2016-10-13,6042.03
2016-10-14,6033.45
2016-10-17,5994.39
2016-10-18,6108.67
2016-10-19,6084.58
2016-10-20,6098.8
2016-10-21,6073.76
2016-10-24,6107.22
2016-10-25,6110.34
2016-10-26,6071.72
2016-10-27,6074.09
2016-10-28,6018.41
2016-10-31,5992.28
2016-11-01,6047.4
2016-11-02,6000.3
2016-11-03,6038.22
2016-11-04,6019.51
2016-11-07,6027.85
2016-11-08,6074.44
2016-11-09,6015.19
2016-11-10,6109.83
2016-11-11,6133.2
2016-11-14,6157.98
2016-11-15,6196.34
2016-11-16,6215.42
2016-11-17,6204.64
2016-11-18,6165.99
2016-11-21,6188.97
2016-11-22,6232.05
2016-11-23,6190.09
2016-11-24,6150.55
2016-11-25,6173.41
2016-11-28,6173.55
2016-11-29,6129.3
2016-11-30,6114.77
2016-12-01,6140.99
2016-12-02,6056.46
2016-12-05,6035.19
2016-12-06,6052.2
2016-12-07,6109.48
2016-12-08,6090.2
2016-12-09,6066.23
2016-12-12,5792.21
2016-12-13,5801.25
2016-12-14,5786.41
2016-12-15,5830.04
2016-12-16,5867.09
2016-12-19,5858.23
2016-12-20,5858.73
2016-12-21,5898.09
2016-12-22,5927.83
2016-12-23,5866.53
2016-12-26,5892.29
2016-12-27,5895.86
2016-12-28,5888.45
2016-12-29,5862.42
2016-12-30,5879.11
2017-01-03,5917.92
2017-01-04,5994.0
2017-01-05,5986.57
2017-01-06,5937.25
2017-01-09,5969.71
2017-01-10,5952.04
2017-01-11,5893.64
2017-01-12,5843.31
2017-01-13,5774.66
2017-01-16,5593.48
2017-01-17,5642.18
2017-01-18,5622.52
2017-01-19,5589.54
2017-01-20,5660.77
2017-01-23,5702.16
2017-01-24,5689.72
2017-01-25,5707.81
2017-01-26,5741.62
2017-02-03,5726.79
2017-02-06,5780.36
2017-02-07,5777.32
2017-02-08,5807.99
2017-02-09,5844.09
2017-02-10,5845.84
2017-02-13,5888.86
2017-02-14,5885.11
2017-02-15,5837.3
2017-02-16,5865.69
2017-02-17,5819.77
2017-02-20,5860.29
2017-02-21,5914.07
2017-02-22,5921.62
2017-02-23,5936.23
2017-02-24,5965.48
2017-02-27,5924.56
2017-02-28,5937.29
2017-03-01,5945.89
2017-03-02,5921.74
2017-03-03,5963.49
2017-03-06,6021.53
2017-03-07,6041.55
2017-03-08,6016.9
2017-03-09,5975.89
2017-03-10,5981.11
2017-03-13,6028.72
2017-03-14,6015.93
2017-03-15,6012.67
2017-03-16,6077.16
2017-03-17,6054.35
2017-03-20,6082.23
2017-03-21,6092.81
2017-03-22,6076.56
2017-03-23,6063.67
2017-03-24,6087.64
2017-03-27,6079.01
2017-03-28,6058.94
2017-03-29,6019.33
2017-03-30,5906.25
2017-03-31,5920.61
2017-04-06,6065.0
2017-04-07,6065.48
2017-04-10,6023.55
2017-04-11,6057.74
2017-04-12,6017.11
2017-04-13,6050.3
2017-04-14,5972.79
2017-04-17,5895.53
2017-04-18,5838.77
2017-04-19,5777.25
2017-04-20,5752.96
2017-04-21,5723.39
2017-04-24,5545.96
2017-04-25,5560.0
2017-04-26,5566.92
2017-04-27,5587.63
2017-04-28,5606.62
2017-05-02,5608.2
2017-05-03,5583.58
2017-05-04,5587.46
2017-05-05,5520.36
2017-05-08,5390.81
2017-05-09,5402.4
2017-05-10,5281.49
2017-05-11,5263.52
2017-05-12,5246.23
2017-05-15,5244.17
2017-05-16,5348.5
2017-05-17,5373.69
2017-05-18,5342.43
2017-05-19,5347.54
2017-05-22,5249.12
2017-05-23,5115.36
2017-05-24,5135.44
2017-05-25,5165.78
2017-05-26,5183.14
2017-05-31,5172.2
2017-06-01,5057.42
2017-06-02,5106.76
2017-06-05,5139.19
2017-06-06,5152.32
2017-06-07,5246.07
2017-06-08,5241.62
2017-06-09,5275.33
2017-06-12,5203.09
2017-06-13,5284.93
2017-06-14,5279.25
2017-06-15,5329.23
2017-06-16,5315.64
2017-06-19,5339.15
2017-06-20,5365.27
2017-06-21,5368.94
2017-06-22,5290.52
2017-06-23,5278.56
2017-06-26,5352.55
2017-06-27,5358.95
2017-06-28,5316.46
2017-06-29,5329.4
2017-06-30,5355.88
2017-07-03,5392.35
2017-07-04,5393.47
2017-07-05,5420.24
2017-07-06,5442.25
2017-07-07,5447.79
2017-07-10,5420.45
2017-07-11,5358.9
2017-07-12,5350.62
2017-07-13,5333.1
2017-07-14,5328.1
2017-07-17,5078.85
2017-07-18,5111.73
2017-07-19,5172.46
2017-07-20,5208.49
2017-07-24,5242.13
2017-07-25,5227.23
2017-07-26,5232.34
2017-07-27,5293.22
2017-07-28,5315.13
2017-07-31,5351.6
2017-08-01,5351.51
2017-08-02,5327.48
2017-08-03,5340.16
2017-08-04,5290.16
2017-08-07,5336.38
2017-08-08,5334.4
2017-08-09,5326.99
2017-08-10,5292.26
2017-08-11,5246.42
2017-08-14,5331.75
2017-08-15,5354.85
2017-08-16,5364.56
2017-08-17,5398.9
2017-08-18,5385.0
2017-08-21,5435.24
2017-08-22,5400.15
2017-08-23,5390.7
2017-08-24,5350.82
2017-08-25,5399.55
2017-08-28,5468.98
2017-08-29,5467.74
2017-08-30,5452.46
2017-08-31,5481.92
2017-09-01,5498.17
2017-09-04,5536.44
2017-09-05,5566.0
2017-09-06,5609.98
2017-09-07,5575.68
2017-09-08,5589.84
2017-09-11,5730.12
2017-09-12,5740.57
2017-09-13,5789.74
2017-09-14,5783.46
2017-09-15,5747.27
2017-09-18,5788.79
2017-09-19,5776.99
2017-09-20,5817.41
2017-09-21,5754.65
2017-09-22,5745.59
2017-09-25,5670.34
2017-09-26,5663.98
2017-09-27,5718.27
2017-09-28,5705.45
2017-09-29,5745.42
2017-10-09,5801.4
2017-10-10,5804.84
2017-10-11,5787.53
2017-10-12,5776.24
2017-10-13,5804.25
2017-10-16,5683.63
2017-10-17,5717.08
2017-10-18,5683.27
2017-10-19,5627.86
2017-10-20,5687.18
2017-10-23,5708.06
2017-10-24,5695.99
2017-10-25,5724.97
2017-10-26,5766.67
2017-10-27,5744.66
2017-10-30,5661.16
2017-10-31,5703.73
2017-11-01,5716.48
2017-11-02,5659.26
2017-11-03,5627.08
2017-11-06,5692.82
2017-11-07,5706.14
2017-11-08,5732.58
2017-11-09,5793.45
2017-11-10,5927.04
2017-11-13,5983.31
2017-11-14,5907.53
2017-11-15,5792.59
2017-11-16,5801.57
2017-11-17,5623.27
2017-11-20,5703.23
2017-11-21,5702.17
2017-11-22,5683.96
2017-11-23,5498.57
2017-11-24,5478.42
2017-11-27,5391.17
2017-11-28,5467.66
2017-11-29,5458.7
2017-11-30,5396.4
2017-12-01,5463.17
2017-12-04,5414.91
2017-12-05,5285.02
2017-12-06,5312.99
2017-12-07,5284.4
2017-12-08,5341.44
2017-12-11,5424.73
2017-12-12,5368.38
2017-12-13,5446.86
2017-12-14,5440.26
2017-12-15,5408.37
2017-12-18,5352.72
2017-12-19,5380.56
2017-12-20,5342.38
2017-12-21,5376.76
2017-12-22,5407.99
2017-12-25,5353.23
2017-12-26,5380.55
2017-12-27,5332.93
2017-12-28,5341.56
2017-12-29,5381.8
2018-01-02,5421.73
2018-01-03,5470.67
2018-01-04,5461.93
2018-01-05,5427.28
2018-01-08,5405.21
2018-01-09,5385.92
2018-01-10,5328.78
2018-01-11,5342.75
2018-01-12,5337.1
2018-01-15,5182.8
2018-01-16,5179.84
2018-01-17,5168.52
2018-01-18,5198.84
2018-01-19,5204.56
2018-01-22,5248.18
2018-01-23,5274.1
2018-01-24,5321.05
2018-01-25,5300.03
2018-01-26,5278.74
2018-01-29,5212.14
2018-01-30,5225.23
2018-01-31,5107.67
2018-02-01,4910.2
2018-02-02,4877.76
2018-02-05,4800.97
2018-02-06,4615.42
2018-02-07,4623.45
2018-02-08,4673.69
2018-02-09,4552.76
2018-02-12,4671.85
2018-02-13,4676.77
2018-02-14,4705.27
2018-02-22,4767.38
2018-02-23,4757.65
2018-02-26,4877.04
2018-02-27,4900.07
2018-02-28,4914.95
2018-03-01,4993.19
2018-03-02,4964.11
2018-03-05,4981.83
2018-03-06,5025.9
2018-03-07,4992.75
2018-03-08,5015.65
2018-03-09,5107.48
2018-03-12,5214.58
2018-03-13,5186.31
2018-03-14,5142.64
2018-03-15,5136.24
2018-03-16,5116.83
2018-03-19,5123.18
2018-03-20,5145.57
2018-03-21,5127.35
2018-03-22,5131.19
2018-03-23,4887.84
2018-03-26,4961.12
2018-03-27,5067.5
2018-03-28,5018.88
2018-03-29,5048.15
2018-03-30,5125.21
2018-04-02,5110.83
2018-04-03,5074.9
2018-04-04,5034.39
2018-04-09,5034.77
2018-04-10,5041.32
2018-04-11,5070.07
2018-04-12,5023.0
2018-04-13,5016.05
2018-04-16,4982.78
2018-04-17,4867.63
2018-04-18,4946.67
2018-04-19,5000.49
2018-04-20,4912.6
2018-04-23,4877.58
2018-04-24,4984.18
2018-04-25,4977.82
2018-04-26,4888.05
2018-04-27,4885.51
2018-05-02,4861.81
2018-05-03,4900.92
2018-05-04,4873.9
2018-05-07,4968.85
2018-05-08,4991.28
2018-05-09,4992.53
2018-05-10,5001.98
2018-05-11,4981.81
2018-05-14,4968.4
2018-05-15,5009.56
2018-05-16,4967.08
2018-05-17,4915.95
2018-05-18,4901.57
2018-05-21,4959.23
2018-05-22,4956.32
2018-05-23,4904.63
2018-05-24,4866.56
2018-05-25,4805.34
2018-05-28,4758.74
2018-05-29,4713.38
2018-05-30,4558.68
2018-05-31,4598.12
2018-06-01,4528.45
2018-06-04,4418.32
2018-06-05,4446.28
2018-06-06,4437.12
2018-06-07,4414.05
2018-06-08,4369.73
2018-06-11,4339.15
2018-06-12,4362.32
2018-06-13,4291.57
2018-06-14,4270.96
2018-06-15,4182.79
2018-06-19,3953.19
2018-06-20,4004.9
2018-06-21,3933.29
2018-06-22,3984.22
2018-06-25,3976.77
2018-06-26,4012.73
2018-06-27,3990.52
2018-06-28,3955.89
2018-06-29,4042.77
2018-07-02,3981.53
2018-07-03,4013.22
2018-07-04,3931.79
2018-07-05,3844.14
2018-07-06,3865.41
2018-07-09,3928.65
2018-07-10,3944.96
2018-07-11,3873.58
2018-07-12,3973.2
2018-07-13,3977.16
2018-07-16,3975.54
2018-07-17,3996.13
2018-07-18,3980.71
2018-07-19,3931.21
2018-07-20,3989.77
2018-07-23,4025.97
2018-07-24,4104.11
2018-07-25,4091.83
2018-07-26,4076.7
2018-07-27,4058.61
2018-07-30,4002.96
2018-07-31,3987.56
2018-08-01,3922.98
2018-08-02,3820.45
2018-08-03,3776.15
2018-08-06,3693.43
2018-08-07,3773.41
2018-08-08,3739.02
2018-08-09,3811.98
2018-08-10,3818.9
2018-08-13,3823.71
2018-08-14,3814.35
2018-08-15,3731.05
2018-08-16,3695.97
2018-08-17,3634.23
2018-08-20,3653.52
2018-08-21,3690.29
2018-08-22,3660.26
2018-08-23,3677.34
2018-08-24,3662.82
2018-08-27,3729.89
2018-08-28,3757.87
2018-08-29,3729.31
2018-08-30,3678.45
2018-08-31,3642.31
2018-09-03,3654.5
2018-09-04,3689.55
2018-09-05,3656.76
2018-09-06,3647.03
2018-09-07,3658.0
2018-09-10,3611.47
2018-09-11,3635.75
2018-09-12,3641.45
2018-09-13,3670.85
2018-09-14,3657.8
2018-09-17,3626.95
2018-09-18,3691.39
2018-09-19,3717.07
2018-09-20,3703.12
2018-09-21,3735.25
2018-09-25,3712.06
2018-09-26,3751.41
2018-09-27,3690.6
2018-09-28,3734.26
2018-10-08,3608.92
2018-10-09,3599.7
2018-10-10,3599.13
2018-10-11,3355.11
2018-10-12,3338.94
2018-10-15,3292.18
2018-10-16,3236.04
2018-10-17,3272.05
2018-10-18,3183.35
2018-10-19,3261.33
2018-10-22,3406.53
2018-10-23,3357.17
2018-10-24,3358.14
2018-10-25,3333.93
2018-10-26,3335.82
2018-10-29,3294.48
2018-10-30,3322.33
2018-10-31,3369.93
2018-11-01,3388.79
2018-11-02,3511.26
2018-11-05,3568.88
2018-11-06,3553.64
2018-11-07,3526.99
2018-11-08,3508.33
2018-11-09,3505.04
2018-11-12,3617.8
2018-11-13,3674.21
2018-11-14,3666.15
2018-11-15,3711.88
2018-11-16,3730.72
2018-11-19,3740.45
2018-11-20,3629.12
2018-11-21,3664.57
2018-11-22,3664.95
2018-11-23,3520.94
2018-11-26,3527.29
2018-11-27,3555.07
2018-11-28,3626.1
2018-11-29,3558.95
2018-11-30,3599.02
2018-12-03,3699.61
2018-12-04,3710.8
2018-12-05,3701.91
2018-12-06,3657.15
2018-12-07,3672.62
2018-12-10,3629.59
2018-12-11,3660.24
2018-12-12,3673.46
2018-12-13,3711.58
2018-12-14,3630.03
2018-12-17,3618.92
2018-12-18,3609.36
2018-12-19,3550.78
2018-12-20,3569.36
2018-12-21,3546.72
2018-12-24,3576.28
2018-12-25,3533.08
2018-12-26,3556.06
2018-12-27,3504.83
2018-12-28,3501.09
2019-01-02,3485.72
2019-01-03,3481.06
2019-01-04,3588.49
2019-01-07,3705.37
2019-01-08,3702.11
2019-01-09,3713.03
2019-01-10,3776.58
2019-01-11,3785.59
2019-01-14,3761.53
2019-01-15,3829.99
2019-01-16,3807.55
2019-01-17,3770.45
2019-01-18,3799.3
2019-01-21,3817.49
2019-01-22,3770.86
2019-01-23,3786.09
2019-01-24,3807.12
2019-01-25,3786.06
2019-01-28,3796.74
2019-01-29,3733.29
2019-01-30,3708.64
2019-01-31,3650.37
2019-02-01,3771.78
2019-02-11,3865.28
2019-02-12,3894.64
2019-02-13,3940.73
2019-02-14,3995.09
2019-02-15,3971.27
2019-02-18,4111.9
2019-02-19,4105.46
2019-02-20,4122.63
2019-02-21,4109.56
2019-02-22,4205.46
2019-02-25,4392.71
2019-02-26,4337.85
2019-02-27,4258.98
2019-02-28,4273.76
2019-03-01,4315.71
2019-03-04,4383.62
2019-03-05,4481.87
2019-03-06,4541.74
2019-03-07,4565.24
2019-03-08,4370.78
2019-03-11,4703.64
2019-03-12,4805.39
2019-03-13,4705.92
2019-03-14,4557.97
2019-03-15,4616.03
2019-03-18,4671.75
2019-03-19,4687.64
2019-03-20,4661.68
2019-03-21,4697.03
2019-03-22,4674.4
2019-03-25,4637.17
2019-03-26,4526.4
2019-03-27,4543.3
2019-03-28,4499.11
2019-03-29,4593.72
2019-04-01,4760.99
2019-04-02,4772.73
2019-04-03,4776.37
2019-04-04,4797.42
2019-04-08,4744.0
2019-04-09,4793.09
2019-04-10,4783.49
2019-04-11,4735.11
2019-04-12,4748.83
2019-04-15,4719.05
2019-04-16,4786.82
2019-04-17,4874.69
2019-04-18,4842.99
2019-04-19,4900.09
2019-04-22,4844.65
2019-04-23,4695.46
2019-04-24,4754.99
2019-04-25,4565.31
2019-04-26,4474.35
2019-04-29,4332.48
2019-04-30,4360.27
2019-05-06,4048.17
2019-05-07,4088.97
2019-05-08,4055.2
2019-05-09,4034.53
2019-05-10,4165.38
2019-05-13,4110.04
2019-05-14,4089.05
2019-05-15,4216.99
2019-05-16,4245.57
2019-05-17,4082.89
2019-05-20,4053.56
2019-05-21,4113.93
2019-05-22,4099.71
2019-05-23,4019.67
2019-05-24,4002.05
2019-05-27,4109.68
2019-05-28,4116.8
2019-05-29,4105.08
2019-05-30,4066.44
2019-05-31,4106.0
2019-06-03,4015.39
2019-06-04,3972.5
2019-06-05,3967.18
2019-06-06,3871.81
2019-06-10,3935.01
2019-06-11,4054.52
2019-06-12,4019.17
2019-06-13,4061.24
2019-06-14,3993.32
2019-06-17,3966.87
2019-06-18,3957.7
2019-06-19,4005.43
2019-06-20,4064.86
2019-06-21,4125.58
2019-06-24,4127.65
2019-06-25,4086.93
2019-06-26,4089.19
2019-06-27,4110.6
2019-06-28,4049.88
2019-07-01,4154.11
2019-07-02,4141.72
2019-07-03,4116.81
2019-07-04,4103.82
2019-07-05,4107.92
2019-07-08,3969.47
2019-07-09,3978.63
2019-07-10,3987.72
2019-07-11,3955.76
2019-07-12,4008.75
2019-07-15,4035.65
2019-07-16,4032.61
2019-07-17,4034.46
2019-07-18,3984.53
2019-07-19,4010.69
2019-07-22,3953.9
2019-07-23,4019.36
2019-07-24,4062.13
2019-07-25,4076.05
2019-07-26,4090.29
2019-07-29,4090.01
2019-07-30,4098.03
2019-07-31,4075.8
2019-08-01,4056.27
2019-08-02,4005.38
2019-08-05,3948.71
2019-08-06,3857.15
2019-08-07,3840.94
2019-08-08,3857.96
2019-08-09,3814.35
2019-08-12,3878.05
2019-08-13,3852.03
2019-08-14,3861.24
2019-08-15,3888.92
2019-08-16,3870.52
2019-08-19,3996.14
2019-08-20,3986.41
2019-08-21,4052.24
2019-08-22,4060.49
2019-08-23,4045.8
2019-08-26,3994.29
2019-08-27,4063.11
2019-08-28,4079.77
2019-08-29,4059.81
2019-08-30,4018.68
2019-09-02,4127.43
2019-09-03,4137.69
2019-09-04,4174.47
2019-09-05,4199.94
2019-09-06,4201.08
2019-09-09,4305.33
2019-09-10,4313.69
2019-09-11,4295.3
2019-09-12,4330.21
2019-09-16,4329.13
2019-09-17,4211.41
2019-09-18,4204.48
2019-09-19,4243.91
2019-09-20,4258.39
2019-09-23,4225.1
2019-09-24,4261.04
2019-09-25,4181.52
2019-09-26,4086.6
2019-09-27,4120.03
2019-09-30,4075.77
2019-10-08,4082.24
2019-10-09,4119.74
2019-10-10,4170.92
2019-10-11,4154.24
2019-10-14,4207.64
2019-10-15,4152.63
2019-10-16,4083.96
2019-10-17,4063.61
2019-10-18,4002.66
2019-10-21,3988.56
2019-10-22,4028.02
2019-10-23,4017.01
2019-10-24,4017.0
2019-10-25,4038.36
2019-10-28,4097.24
2019-10-29,4036.63
2019-10-30,3995.1
2019-10-31,3967.64
2019-11-01,3992.49
2019-11-04,4003.6
2019-11-05,4038.14
2019-11-06,4032.49
2019-11-07,4047.2
2019-11-08,4040.64
2019-11-11,3953.14
2019-11-12,3952.84
2019-11-13,3939.15
2019-11-14,3954.82
2019-11-15,3896.33
2019-11-18,3930.25
2019-11-19,4017.51
2019-11-20,3977.29
2019-11-21,3997.89
2019-11-22,4001.72
2019-11-25,4007.37
2019-11-26,4037.7
2019-11-27,4018.03
2019-11-28,4011.3
2019-11-29,4031.61
2019-12-02,4041.48
2019-12-03,4057.67
2019-12-04,4040.84
2019-12-05,4099.89
2019-12-06,4131.52
2019-12-09,4136.18
2019-12-10,4138.73
2019-12-11,4117.4
2019-12-12,4107.26
2019-12-13,4173.07
2019-12-16,4236.32
2019-12-17,4285.6
2019-12-18,4268.69
2019-12-19,4293.25
2019-12-20,4242.66
2019-12-23,4175.59
2019-12-24,4269.09
2019-12-25,4323.42
2019-12-26,4337.18
2019-12-27,4305.48
2019-12-30,4370.47
2019-12-31,4354.43
2020-01-02,4457.71
2020-01-03,4479.98
2020-01-06,4529.54
2020-01-07,4578.04
2020-01-08,4570.02
2020-01-09,4643.38
2020-01-10,4593.74
2020-01-13,4665.03
2020-01-14,4647.43
2020-01-15,4625.27
2020-01-16,4608.62
2020-01-17,4580.33
2020-01-20,4676.44
